date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-08-09,1,2023-08-09T00:00,bon,Bonneville,138.2,31.2,94.6,73.4,12.0,61.4,146.2
2023-08-09,2,2023-08-09T01:00,bon,Bonneville,136.8,31.3,93.1,73.4,12.1,61.3,146.4
2023-08-09,3,2023-08-09T02:00,bon,Bonneville,133.8,31.4,90.0,73.3,12.1,61.2,146.6
2023-08-09,4,2023-08-09T03:00,bon,Bonneville,133.7,31.3,90.0,73.2,12.0,61.2,146.2
2023-08-09,5,2023-08-09T04:00,bon,Bonneville,133.6,31.3,89.9,73.0,12.0,61.0,145.7
2023-08-09,6,2023-08-09T05:00,bon,Bonneville,133.5,31.4,89.7,73.0,12.0,61.0,146.1
2023-08-09,7,2023-08-09T06:00,bon,Bonneville,133.6,31.6,89.6,72.9,11.9,61.0,147.1
2023-08-09,8,2023-08-09T07:00,bon,Bonneville,133.5,31.5,89.6,72.9,11.9,61.0,146.6
2023-08-09,9,2023-08-09T08:00,bon,Bonneville,133.6,31.7,89.5,72.8,11.8,61.0,147.5
2023-08-09,10,2023-08-09T09:00,bon,Bonneville,133.5,31.7,89.4,72.7,11.7,61.0,147.5
2023-08-09,11,2023-08-09T10:00,bon,Bonneville,133.4,31.8,89.2,72.6,11.6,61.0,148.0
2023-08-09,12,2023-08-09T11:00,bon,Bonneville,132.7,31.6,88.7,72.6,11.6,61.0,147.1
2023-08-09,13,2023-08-09T12:00,bon,Bonneville,130.2,31.7,86.1,72.5,11.3,61.2,148.0
2023-08-09,14,2023-08-09T13:00,bon,Bonneville,130.1,31.6,86.1,72.3,11.3,61.0,147.1
2023-08-09,15,2023-08-09T14:00,bon,Bonneville,130.1,31.7,86.0,72.3,11.2,61.1,147.8
2023-08-09,16,2023-08-09T15:00,bon,Bonneville,130.3,31.8,86.1,72.3,11.2,61.1,148.2
2023-08-09,17,2023-08-09T16:00,bon,Bonneville,128.7,30.2,86.1,72.3,11.2,61.1,140.8
2023-08-09,18,2023-08-09T17:00,bon,Bonneville,129.0,30.5,86.1,72.6,11.1,61.5,143.1
2023-08-09,19,2023-08-09T18:00,bon,Bonneville,130.2,31.5,86.3,72.8,11.2,61.6,148.1
2023-08-09,20,2023-08-09T19:00,bon,Bonneville,130.7,31.7,86.6,73.1,11.2,61.9,149.7
2023-08-09,21,2023-08-09T20:00,bon,Bonneville,131.1,31.8,86.9,73.1,11.1,62.0,150.4
2023-08-09,22,2023-08-09T21:00,bon,Bonneville,130.7,31.5,86.8,73.1,11.1,62.0,149.0
2023-08-09,23,2023-08-09T22:00,bon,Bonneville,131.0,31.7,86.9,73.2,11.2,62.0,150.0
2023-08-09,24,2023-08-09T23:00,bon,Bonneville,130.0,30.6,87.0,73.3,11.1,62.2,145.2
2023-08-10,1,2023-08-10T00:00,bon,Bonneville,130.4,30.8,87.2,73.2,11.2,62.0,145.7
2023-08-10,2,2023-08-10T01:00,bon,Bonneville,130.2,30.9,86.9,73.0,11.4,61.6,145.2
2023-08-10,3,2023-08-10T02:00,bon,Bonneville,130.3,31.0,86.9,73.0,11.7,61.3,145.0
2023-08-10,4,2023-08-10T03:00,bon,Bonneville,130.5,31.2,86.9,73.0,11.7,61.3,145.9
2023-08-10,5,2023-08-10T04:00,bon,Bonneville,130.5,31.3,86.8,73.0,11.8,61.2,146.2
2023-08-10,6,2023-08-10T05:00,bon,Bonneville,130.6,31.4,86.8,72.9,11.7,61.2,146.6
2023-08-10,7,2023-08-10T06:00,bon,Bonneville,130.8,31.7,86.7,72.9,11.6,61.3,148.3
2023-08-10,8,2023-08-10T07:00,bon,Bonneville,131.3,32.1,86.8,72.9,11.6,61.3,150.1
2023-08-10,9,2023-08-10T08:00,bon,Bonneville,132.5,33.3,86.8,72.9,11.6,61.3,155.8
2023-08-10,10,2023-08-10T09:00,bon,Bonneville,130.8,31.6,86.8,72.8,11.5,61.3,147.8
2023-08-10,11,2023-08-10T10:00,bon,Bonneville,130.9,31.8,86.7,72.9,11.6,61.3,148.7
2023-08-10,12,2023-08-10T11:00,bon,Bonneville,130.9,32.0,86.5,72.8,11.4,61.4,149.9
2023-08-10,13,2023-08-10T12:00,bon,Bonneville,130.8,31.9,86.5,72.9,11.3,61.6,149.9
2023-08-10,14,2023-08-10T13:00,bon,Bonneville,131.0,32.0,86.6,72.8,11.2,61.6,150.4
2023-08-10,15,2023-08-10T14:00,bon,Bonneville,130.7,31.7,86.6,72.9,11.4,61.5,148.8
2023-08-10,16,2023-08-10T15:00,bon,Bonneville,130.7,31.8,86.5,72.8,11.1,61.7,149.7
2023-08-10,17,2023-08-10T16:00,bon,Bonneville,130.7,31.8,86.5,73.0,11.2,61.8,149.9
2023-08-10,18,2023-08-10T17:00,bon,Bonneville,136.6,31.7,92.5,73.0,11.6,61.4,148.5
2023-08-10,19,2023-08-10T18:00,bon,Bonneville,138.3,31.8,94.1,73.0,11.7,61.3,148.7
2023-08-10,20,2023-08-10T19:00,bon,Bonneville,138.2,31.5,94.3,73.2,11.6,61.6,148.1
2023-08-10,21,2023-08-10T20:00,bon,Bonneville,138.4,31.6,94.4,73.5,11.7,61.8,149.0
2023-08-10,22,2023-08-10T21:00,bon,Bonneville,138.7,31.6,94.7,73.6,11.7,61.9,149.2
2023-08-10,23,2023-08-10T22:00,bon,Bonneville,139.0,31.8,94.8,73.7,11.6,62.1,150.7
2023-08-10,24,2023-08-10T23:00,bon,Bonneville,138.7,31.3,95.0,73.8,11.6,62.2,148.5
2023-08-11,1,2023-08-11T00:00,bon,Bonneville,138.9,31.3,95.2,73.8,11.6,62.2,148.5
2023-08-11,2,2023-08-11T01:00,bon,Bonneville,138.8,31.3,95.1,73.7,11.7,62.0,148.1
2023-08-11,3,2023-08-11T02:00,bon,Bonneville,138.5,31.3,94.8,73.5,11.9,61.6,147.1
2023-08-11,4,2023-08-11T03:00,bon,Bonneville,138.6,31.4,94.8,73.4,12.1,61.3,146.9
2023-08-11,5,2023-08-11T04:00,bon,Bonneville,138.4,31.3,94.7,73.3,12.2,61.1,145.9
2023-08-11,6,2023-08-11T05:00,bon,Bonneville,138.3,31.3,94.6,73.2,12.2,61.0,145.7
2023-08-11,7,2023-08-11T06:00,bon,Bonneville,139.0,32.1,94.5,73.1,12.3,60.8,148.9
2023-08-11,8,2023-08-11T07:00,bon,Bonneville,139.1,32.4,94.3,73.0,12.2,60.8,150.3
2023-08-11,9,2023-08-11T08:00,bon,Bonneville,138.9,32.3,94.2,72.9,12.2,60.7,149.6
2023-08-11,10,2023-08-11T09:00,bon,Bonneville,138.7,32.2,94.1,72.8,12.1,60.7,149.1
2023-08-11,11,2023-08-11T10:00,bon,Bonneville,138.2,31.8,94.0,72.7,12.0,60.7,147.3
2023-08-11,12,2023-08-11T11:00,bon,Bonneville,138.1,31.8,93.9,72.7,12.0,60.7,147.3
2023-08-11,13,2023-08-11T12:00,bon,Bonneville,138.1,31.9,93.8,72.6,11.9,60.7,147.7
2023-08-11,14,2023-08-11T13:00,bon,Bonneville,139.0,32.8,93.8,72.7,11.8,60.9,152.4
2023-08-11,15,2023-08-11T14:00,bon,Bonneville,138.3,32.1,93.8,72.7,11.8,60.9,149.2
2023-08-11,16,2023-08-11T15:00,bon,Bonneville,138.0,31.8,93.8,72.7,11.8,60.9,147.8
2023-08-11,17,2023-08-11T16:00,bon,Bonneville,138.1,31.9,93.8,72.9,11.7,61.2,149.0
2023-08-11,18,2023-08-11T17:00,bon,Bonneville,148.8,42.4,94.0,73.1,12.4,60.7,196.4
2023-08-11,19,2023-08-11T18:00,bon,Bonneville,149.9,43.4,94.1,73.3,12.5,60.8,201.3
2023-08-11,20,2023-08-11T19:00,bon,Bonneville,150.0,43.1,94.5,73.5,12.6,60.9,200.3
2023-08-11,21,2023-08-11T20:00,bon,Bonneville,150.3,43.2,94.7,73.8,12.6,61.2,201.7
2023-08-11,22,2023-08-11T21:00,bon,Bonneville,150.9,43.5,95.0,74.0,12.8,61.2,203.1
2023-08-11,23,2023-08-11T22:00,bon,Bonneville,151.3,43.7,95.2,74.1,12.7,61.4,204.7
2023-08-11,24,2023-08-11T23:00,bon,Bonneville,151.3,43.5,95.4,74.1,12.7,61.4,203.8
2023-08-12,1,2023-08-12T00:00,bon,Bonneville,151.1,43.4,95.3,74.1,12.7,61.4,203.3
2023-08-12,2,2023-08-12T01:00,bon,Bonneville,148.9,41.0,95.5,74.2,12.6,61.6,192.7
2023-08-12,3,2023-08-12T02:00,bon,Bonneville,148.5,40.8,95.3,74.0,12.6,61.4,191.1
2023-08-12,4,2023-08-12T03:00,bon,Bonneville,148.5,40.9,95.2,73.9,12.7,61.2,191.0
2023-08-12,5,2023-08-12T04:00,bon,Bonneville,148.5,40.9,95.2,73.9,12.9,61.0,190.4
2023-08-12,6,2023-08-12T05:00,bon,Bonneville,148.6,41.0,95.2,73.9,13.0,60.9,190.5
2023-08-12,7,2023-08-12T06:00,bon,Bonneville,149.3,41.8,95.1,73.8,13.1,60.7,193.6
2023-08-12,8,2023-08-12T07:00,bon,Bonneville,150.3,42.9,95.0,73.7,13.1,60.6,198.4
2023-08-12,9,2023-08-12T08:00,bon,Bonneville,150.2,42.9,94.9,73.6,13.1,60.5,198.0
2023-08-12,10,2023-08-12T09:00,bon,Bonneville,150.1,42.9,94.8,73.6,13.1,60.5,198.0
2023-08-12,11,2023-08-12T10:00,bon,Bonneville,149.9,42.8,94.7,73.5,13.0,60.5,197.6
2023-08-12,12,2023-08-12T11:00,bon,Bonneville,149.9,42.9,94.6,73.4,13.0,60.4,197.7
2023-08-12,13,2023-08-12T12:00,bon,Bonneville,149.7,42.8,94.5,73.3,13.0,60.3,196.9
2023-08-12,14,2023-08-12T13:00,bon,Bonneville,149.7,42.9,94.4,73.3,12.9,60.4,197.7
2023-08-12,15,2023-08-12T14:00,bon,Bonneville,149.8,43.1,94.3,73.2,12.8,60.4,198.6
2023-08-12,16,2023-08-12T15:00,bon,Bonneville,149.9,43.3,94.2,73.1,12.7,60.4,199.5
2023-08-12,17,2023-08-12T16:00,bon,Bonneville,149.9,43.4,94.1,73.2,12.7,60.5,200.3
2023-08-12,18,2023-08-12T17:00,bon,Bonneville,150.0,43.4,94.2,73.6,12.7,60.9,201.7
2023-08-12,19,2023-08-12T18:00,bon,Bonneville,150.4,43.4,94.6,73.8,12.8,61.0,202.0
2023-08-12,20,2023-08-12T19:00,bon,Bonneville,150.2,43.1,94.7,73.9,12.9,61.0,200.6
2023-08-12,21,2023-08-12T20:00,bon,Bonneville,150.5,43.2,94.9,74.1,12.9,61.2,201.7
2023-08-12,22,2023-08-12T21:00,bon,Bonneville,151.0,43.4,95.2,74.3,12.9,61.4,203.3
2023-08-12,23,2023-08-12T22:00,bon,Bonneville,139.6,31.7,95.5,74.4,12.3,62.1,150.2
2023-08-12,24,2023-08-12T23:00,bon,Bonneville,138.8,30.9,95.5,74.2,12.2,62.0,146.2
2023-08-13,1,2023-08-13T00:00,bon,Bonneville,138.8,31.1,95.3,74.0,12.1,61.9,146.9
2023-08-13,2,2023-08-13T01:00,bon,Bonneville,138.8,31.1,95.3,74.0,12.0,62.0,147.1
2023-08-13,3,2023-08-13T02:00,bon,Bonneville,139.1,31.4,95.3,74.0,12.0,62.0,148.5
2023-08-13,4,2023-08-13T03:00,bon,Bonneville,139.0,31.4,95.2,73.8,12.0,61.8,148.1
2023-08-13,5,2023-08-13T04:00,bon,Bonneville,138.7,31.2,95.1,73.8,12.1,61.7,146.9
2023-08-13,6,2023-08-13T05:00,bon,Bonneville,138.8,31.4,95.0,73.8,12.3,61.5,147.3
2023-08-13,7,2023-08-13T06:00,bon,Bonneville,139.1,31.7,95.0,73.6,12.4,61.2,148.0
2023-08-13,8,2023-08-13T07:00,bon,Bonneville,138.9,31.7,94.8,73.6,12.4,61.2,148.0
2023-08-13,9,2023-08-13T08:00,bon,Bonneville,139.1,32.0,94.7,73.5,12.5,61.0,148.9
2023-08-13,10,2023-08-13T09:00,bon,Bonneville,138.9,31.9,94.6,73.4,12.2,61.2,149.0
2023-08-13,11,2023-08-13T10:00,bon,Bonneville,138.4,31.7,94.3,73.3,12.2,61.1,147.8
2023-08-13,12,2023-08-13T11:00,bon,Bonneville,138.3,31.8,94.1,73.2,12.1,61.1,148.2
2023-08-13,13,2023-08-13T12:00,bon,Bonneville,138.2,31.8,94.0,73.1,12.0,61.1,148.2
2023-08-13,14,2023-08-13T13:00,bon,Bonneville,138.2,31.9,93.9,73.0,12.0,61.0,148.5
2023-08-13,15,2023-08-13T14:00,bon,Bonneville,137.8,31.6,93.8,72.9,11.8,61.1,147.3
2023-08-13,16,2023-08-13T15:00,bon,Bonneville,138.6,32.6,93.6,72.8,11.9,60.9,151.5
2023-08-13,17,2023-08-13T16:00,bon,Bonneville,138.9,32.9,93.6,72.9,11.8,61.1,153.4
2023-08-13,18,2023-08-13T17:00,bon,Bonneville,151.0,45.0,93.6,73.0,12.5,60.5,207.7
2023-08-13,19,2023-08-13T18:00,bon,Bonneville,152.5,46.3,93.8,73.3,12.5,60.8,214.8
2023-08-13,20,2023-08-13T19:00,bon,Bonneville,152.7,46.1,94.2,73.5,12.6,60.9,214.2
2023-08-13,21,2023-08-13T20:00,bon,Bonneville,153.2,46.3,94.5,73.7,12.8,60.9,215.1
2023-08-13,22,2023-08-13T21:00,bon,Bonneville,152.7,45.5,94.8,73.9,12.7,61.2,212.5
2023-08-13,23,2023-08-13T22:00,bon,Bonneville,140.4,32.8,95.2,74.5,12.1,62.4,156.2
2023-08-13,24,2023-08-13T23:00,bon,Bonneville,139.2,31.2,95.6,74.5,12.1,62.4,148.5
2023-08-14,1,2023-08-14T00:00,bon,Bonneville,139.1,31.1,95.6,74.3,12.0,62.3,147.8
2023-08-14,2,2023-08-14T01:00,bon,Bonneville,139.2,31.3,95.5,74.1,12.0,62.1,148.3
2023-08-14,3,2023-08-14T02:00,bon,Bonneville,139.1,31.3,95.4,74.2,11.9,62.3,148.8
2023-08-14,4,2023-08-14T03:00,bon,Bonneville,139.1,31.3,95.4,74.1,11.9,62.2,148.5
2023-08-14,5,2023-08-14T04:00,bon,Bonneville,139.2,31.5,95.3,74.1,11.9,62.2,149.5
2023-08-14,6,2023-08-14T05:00,bon,Bonneville,138.9,31.3,95.2,73.9,12.1,61.8,147.6
2023-08-14,7,2023-08-14T06:00,bon,Bonneville,139.3,31.8,95.1,73.5,12.3,61.2,148.5
2023-08-14,8,2023-08-14T07:00,bon,Bonneville,139.5,32.1,95.0,73.8,12.4,61.4,150.4
2023-08-14,9,2023-08-14T08:00,bon,Bonneville,137.7,30.4,94.9,73.7,12.2,61.5,142.7
2023-08-14,10,2023-08-14T09:00,bon,Bonneville,136.6,29.4,94.8,73.6,12.2,61.4,137.7
2023-08-14,11,2023-08-14T10:00,bon,Bonneville,136.5,29.5,94.6,73.5,12.1,61.4,138.2
2023-08-14,12,2023-08-14T11:00,bon,Bonneville,137.9,31.2,94.3,73.4,12.1,61.3,145.9
2023-08-14,13,2023-08-14T12:00,bon,Bonneville,138.7,32.1,94.2,73.3,12.0,61.3,150.1
2023-08-14,14,2023-08-14T13:00,bon,Bonneville,138.3,31.8,94.1,73.1,11.9,61.2,148.5
2023-08-14,15,2023-08-14T14:00,bon,Bonneville,142.3,36.0,93.9,73.2,12.3,60.9,167.3
2023-08-14,16,2023-08-14T15:00,bon,Bonneville,152.4,46.0,94.0,72.9,12.7,60.2,211.3
2023-08-14,17,2023-08-14T16:00,bon,Bonneville,164.8,58.6,93.8,72.9,13.2,59.7,266.9
2023-08-14,18,2023-08-14T17:00,bon,Bonneville,167.6,61.5,93.7,72.9,13.4,59.5,279.2
2023-08-14,19,2023-08-14T18:00,bon,Bonneville,170.4,64.2,93.8,73.0,13.6,59.4,291.0
2023-08-14,20,2023-08-14T19:00,bon,Bonneville,170.6,64.2,94.0,73.2,13.8,59.4,291.0
2023-08-14,21,2023-08-14T20:00,bon,Bonneville,170.8,64.2,94.2,73.3,14.0,59.3,290.5
2023-08-14,22,2023-08-14T21:00,bon,Bonneville,171.4,64.6,94.4,73.4,14.1,59.3,292.3
2023-08-14,23,2023-08-14T22:00,bon,Bonneville,170.6,63.6,94.6,73.6,14.1,59.5,288.7
2023-08-14,24,2023-08-14T23:00,bon,Bonneville,156.3,49.0,94.9,73.8,13.3,60.5,226.2
2023-08-15,1,2023-08-15T00:00,bon,Bonneville,140.6,72.3,55.9,74.0,12.3,61.7,340.4
2023-08-15,2,2023-08-15T01:00,bon,Bonneville,130.1,68.4,49.3,73.6,11.9,61.7,322.0
2023-08-15,3,2023-08-15T02:00,bon,Bonneville,133.5,71.9,49.2,73.8,12.0,61.8,339.0
2023-08-15,4,2023-08-15T03:00,bon,Bonneville,134.8,73.1,49.3,73.8,12.0,61.8,344.7
2023-08-15,5,2023-08-15T04:00,bon,Bonneville,134.8,73.1,49.3,73.7,11.9,61.8,344.7
2023-08-15,6,2023-08-15T05:00,bon,Bonneville,135.3,73.6,49.3,73.5,12.0,61.5,345.4
2023-08-15,7,2023-08-15T06:00,bon,Bonneville,138.0,76.4,49.2,73.5,12.4,61.1,356.2
2023-08-15,8,2023-08-15T07:00,bon,Bonneville,137.0,75.4,49.2,73.6,12.5,61.1,351.5
2023-08-15,9,2023-08-15T08:00,bon,Bonneville,137.1,75.5,49.2,73.7,12.6,61.1,352.0
2023-08-15,10,2023-08-15T09:00,bon,Bonneville,136.8,75.4,49.0,73.7,12.5,61.2,352.1
2023-08-15,11,2023-08-15T10:00,bon,Bonneville,137.8,75.5,49.9,73.6,12.5,61.1,352.0
2023-08-15,12,2023-08-15T11:00,bon,Bonneville,138.0,76.0,49.6,73.3,12.9,60.4,350.2
2023-08-15,13,2023-08-15T12:00,bon,Bonneville,140.9,79.0,49.5,73.4,12.8,60.6,365.3
2023-08-15,14,2023-08-15T13:00,bon,Bonneville,150.4,88.6,49.4,73.3,13.1,60.2,407.0
2023-08-15,15,2023-08-15T14:00,bon,Bonneville,164.8,90.6,61.8,73.3,13.7,59.6,412.0
2023-08-15,16,2023-08-15T15:00,bon,Bonneville,152.0,90.2,49.4,73.1,12.9,60.2,414.3
2023-08-15,17,2023-08-15T16:00,bon,Bonneville,150.6,88.9,49.3,73.2,12.8,60.4,409.7
2023-08-15,18,2023-08-15T17:00,bon,Bonneville,149.6,87.7,49.5,73.6,12.8,60.8,406.8
2023-08-15,19,2023-08-15T18:00,bon,Bonneville,150.7,88.5,49.8,74.0,12.8,61.2,413.3
2023-08-15,20,2023-08-15T19:00,bon,Bonneville,150.2,87.8,50.0,74.2,12.8,61.4,411.3
2023-08-15,21,2023-08-15T20:00,bon,Bonneville,152.4,89.8,50.2,74.4,13.1,61.3,420.0
2023-08-15,22,2023-08-15T21:00,bon,Bonneville,148.9,86.1,50.4,74.8,12.8,62.0,407.3
2023-08-15,23,2023-08-15T22:00,bon,Bonneville,141.6,78.6,50.6,75.2,12.3,62.9,377.2
2023-08-15,24,2023-08-15T23:00,bon,Bonneville,132.0,68.7,50.9,75.3,12.0,63.3,331.8
2023-08-16,1,2023-08-16T00:00,bon,Bonneville,131.2,67.9,50.9,75.3,12.0,63.3,327.9
2023-08-16,2,2023-08-16T01:00,bon,Bonneville,130.6,67.3,50.9,74.7,11.8,62.9,323.0
2023-08-16,3,2023-08-16T02:00,bon,Bonneville,130.0,66.8,50.8,75.0,11.7,63.3,322.6
2023-08-16,4,2023-08-16T03:00,bon,Bonneville,130.1,66.9,50.8,75.0,11.7,63.3,323.1
2023-08-16,5,2023-08-16T04:00,bon,Bonneville,130.0,66.8,50.8,75.0,11.6,63.4,323.1
2023-08-16,6,2023-08-16T05:00,bon,Bonneville,131.4,68.2,50.8,74.7,11.7,63.0,327.8
2023-08-16,7,2023-08-16T06:00,bon,Bonneville,138.1,75.0,50.7,74.4,12.3,62.1,355.4
2023-08-16,8,2023-08-16T07:00,bon,Bonneville,144.8,81.9,50.5,74.3,12.8,61.5,384.3
2023-08-16,9,2023-08-16T08:00,bon,Bonneville,144.7,81.9,50.4,74.2,12.9,61.3,383.1
2023-08-16,10,2023-08-16T09:00,bon,Bonneville,144.6,82.0,50.2,74.0,13.0,61.0,381.7
2023-08-16,11,2023-08-16T10:00,bon,Bonneville,144.2,81.8,50.0,73.8,12.9,60.9,380.1
2023-08-16,12,2023-08-16T11:00,bon,Bonneville,145.8,83.6,49.8,73.5,12.9,60.6,386.5
2023-08-16,13,2023-08-16T12:00,bon,Bonneville,145.9,83.8,49.7,73.3,12.9,60.4,386.2
2023-08-16,14,2023-08-16T13:00,bon,Bonneville,138.2,74.8,51.0,72.9,12.7,60.2,343.6
2023-08-16,15,2023-08-16T14:00,bon,Bonneville,151.5,87.9,51.2,73.0,13.3,59.7,400.4
2023-08-16,16,2023-08-16T15:00,bon,Bonneville,166.3,102.7,51.2,73.4,13.9,59.5,466.2
2023-08-16,17,2023-08-16T16:00,bon,Bonneville,183.2,119.6,51.2,73.4,14.6,58.8,536.6
2023-08-16,18,2023-08-16T17:00,bon,Bonneville,183.8,120.2,51.2,73.6,14.7,58.9,540.2
2023-08-16,19,2023-08-16T18:00,bon,Bonneville,188.0,124.3,51.3,73.6,15.1,58.5,554.8
2023-08-16,20,2023-08-16T19:00,bon,Bonneville,186.8,123.0,51.4,73.8,14.9,58.9,552.8
2023-08-16,21,2023-08-16T20:00,bon,Bonneville,183.7,119.7,51.6,74.0,15.0,59.0,538.9
2023-08-16,22,2023-08-16T21:00,bon,Bonneville,182.0,117.8,51.8,74.2,14.9,59.3,533.0
2023-08-16,23,2023-08-16T22:00,bon,Bonneville,165.3,100.8,52.1,74.7,14.2,60.5,465.3
2023-08-16,24,2023-08-16T23:00,bon,Bonneville,145.6,80.9,52.3,74.9,13.3,61.6,380.2
2023-08-17,1,2023-08-17T00:00,bon,Bonneville,144.8,80.0,52.4,74.8,13.1,61.7,376.6
2023-08-17,2,2023-08-17T01:00,bon,Bonneville,144.7,80.0,52.3,74.7,13.1,61.6,376.0
2023-08-17,3,2023-08-17T02:00,bon,Bonneville,144.1,79.5,52.2,74.5,12.8,61.7,374.3
2023-08-17,4,2023-08-17T03:00,bon,Bonneville,143.1,78.5,52.2,74.4,12.7,61.7,369.6
2023-08-17,5,2023-08-17T04:00,bon,Bonneville,142.5,77.9,52.2,74.3,12.6,61.7,366.7
2023-08-17,6,2023-08-17T05:00,bon,Bonneville,142.3,78.1,51.8,74.1,12.4,61.7,367.7
2023-08-17,7,2023-08-17T06:00,bon,Bonneville,140.7,77.9,50.4,74.0,12.5,61.5,365.5
2023-08-17,8,2023-08-17T07:00,bon,Bonneville,141.2,78.5,50.3,73.8,12.7,61.1,366.0
2023-08-17,9,2023-08-17T08:00,bon,Bonneville,141.8,79.2,50.2,73.6,12.9,60.7,366.8
2023-08-17,10,2023-08-17T09:00,bon,Bonneville,142.1,79.6,50.1,73.5,13.0,60.5,367.4
2023-08-17,11,2023-08-17T10:00,bon,Bonneville,142.9,80.5,50.0,73.6,13.1,60.5,371.6
2023-08-17,12,2023-08-17T11:00,bon,Bonneville,142.1,79.7,50.0,73.5,12.9,60.6,368.5
2023-08-17,13,2023-08-17T12:00,bon,Bonneville,141.9,79.5,50.0,73.4,12.8,60.6,367.6
2023-08-17,14,2023-08-17T13:00,bon,Bonneville,141.9,79.5,50.0,73.6,12.8,60.8,368.8
2023-08-17,15,2023-08-17T14:00,bon,Bonneville,140.2,77.8,50.0,73.6,12.6,61.0,362.1
2023-08-17,16,2023-08-17T15:00,bon,Bonneville,138.4,76.0,50.0,73.7,12.4,61.3,355.5
2023-08-17,17,2023-08-17T16:00,bon,Bonneville,136.3,73.9,50.0,73.6,12.7,60.9,343.4
2023-08-17,18,2023-08-17T17:00,bon,Bonneville,158.4,96.0,50.0,74.0,13.5,60.5,443.2
2023-08-17,19,2023-08-17T18:00,bon,Bonneville,178.3,115.8,50.1,74.0,14.4,59.6,526.6
2023-08-17,20,2023-08-17T19:00,bon,Bonneville,180.0,117.4,50.2,74.2,14.6,59.6,533.9
