date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-06-18,9,2023-06-18T08:00,mcn,McNary,161.0,57.2,99.2,339.33,265.23,74.1,323.4
2023-06-18,10,2023-06-18T09:00,mcn,McNary,161.0,56.9,99.4,339.45,265.07,74.38,322.9
2023-06-18,11,2023-06-18T10:00,mcn,McNary,160.4,56.7,99.0,339.41,264.92,74.49,322.3
2023-06-18,12,2023-06-18T11:00,mcn,McNary,160.1,56.4,99.1,339.43,264.89,74.54,320.8
2023-06-18,13,2023-06-18T12:00,mcn,McNary,169.6,65.8,99.1,339.44,264.9,74.54,374.2
2023-06-18,14,2023-06-18T13:00,mcn,McNary,171.0,67.1,99.1,339.45,264.98,74.47,381.3
2023-06-18,15,2023-06-18T14:00,mcn,McNary,170.2,66.4,99.1,339.39,265.0,74.39,376.9
2023-06-18,16,2023-06-18T15:00,mcn,McNary,169.9,66.1,99.1,339.36,265.11,74.25,374.5
2023-06-18,17,2023-06-18T16:00,mcn,McNary,170.2,66.8,98.6,339.26,265.26,74.0,377.2
2023-06-18,18,2023-06-18T17:00,mcn,McNary,180.2,76.8,98.7,339.19,265.58,73.61,431.3
2023-06-18,19,2023-06-18T18:00,mcn,McNary,181.0,77.1,99.2,339.27,265.44,73.83,434.3
2023-06-18,20,2023-06-18T19:00,mcn,McNary,179.4,75.7,99.0,339.21,265.18,74.03,427.6
2023-06-18,21,2023-06-18T20:00,mcn,McNary,179.6,75.9,98.9,339.13,265.04,74.09,429.1
2023-06-18,22,2023-06-18T21:00,mcn,McNary,179.0,75.3,99.1,339.2,265.06,74.14,426.0
2023-06-18,23,2023-06-18T22:00,mcn,McNary,170.5,67.1,98.8,339.13,264.87,74.26,380.2
2023-06-18,24,2023-06-18T23:00,mcn,McNary,169.1,65.8,98.6,339.15,264.99,74.16,372.3
2023-06-19,1,2023-06-19T00:00,mcn,McNary,151.6,51.5,95.4,339.24,264.61,74.63,293.3
2023-06-19,2,2023-06-19T01:00,mcn,McNary,150.4,50.4,95.3,339.3,264.7,74.6,286.9
2023-06-19,3,2023-06-19T02:00,mcn,McNary,150.5,50.7,95.1,339.34,264.73,74.61,288.6
2023-06-19,4,2023-06-19T03:00,mcn,McNary,150.4,50.5,95.2,339.36,264.73,74.63,287.6
2023-06-19,5,2023-06-19T04:00,mcn,McNary,150.9,50.8,95.4,339.35,264.86,74.49,288.7
2023-06-19,6,2023-06-19T05:00,mcn,McNary,164.3,65.0,94.7,339.34,265.07,74.27,368.3
2023-06-19,7,2023-06-19T06:00,mcn,McNary,165.1,65.3,95.0,339.33,265.13,74.2,369.7
2023-06-19,8,2023-06-19T07:00,mcn,McNary,164.8,65.2,94.9,339.26,265.1,74.16,368.9
2023-06-19,9,2023-06-19T08:00,mcn,McNary,166.0,66.3,95.0,339.27,265.21,74.06,374.6
2023-06-19,10,2023-06-19T09:00,mcn,McNary,166.0,66.2,95.1,339.27,265.24,74.03,373.9
2023-06-19,11,2023-06-19T10:00,mcn,McNary,165.5,65.9,94.8,339.27,265.12,74.15,372.8
2023-06-19,12,2023-06-19T11:00,mcn,McNary,165.4,65.9,94.8,339.22,265.05,74.17,372.9
2023-06-19,13,2023-06-19T12:00,mcn,McNary,165.9,66.4,94.8,339.26,264.92,74.34,376.6
2023-06-19,14,2023-06-19T13:00,mcn,McNary,155.5,55.9,95.0,339.29,264.81,74.48,317.7
2023-06-19,15,2023-06-19T14:00,mcn,McNary,154.9,54.9,95.3,339.3,264.82,74.48,312.0
2023-06-19,16,2023-06-19T15:00,mcn,McNary,154.7,55.5,94.5,339.26,264.84,74.42,315.1
2023-06-19,17,2023-06-19T16:00,mcn,McNary,155.3,55.5,95.1,339.31,264.83,74.48,315.4
2023-06-19,18,2023-06-19T17:00,mcn,McNary,154.9,55.3,94.8,339.32,264.89,74.43,314.0
2023-06-19,19,2023-06-19T18:00,mcn,McNary,154.9,55.1,95.1,339.33,264.93,74.4,312.8
2023-06-19,20,2023-06-19T19:00,mcn,McNary,156.2,56.6,94.9,339.32,265.0,74.32,321.0
2023-06-19,21,2023-06-19T20:00,mcn,McNary,182.8,83.8,94.3,339.23,265.6,73.63,470.8
2023-06-19,22,2023-06-19T21:00,mcn,McNary,185.1,85.2,95.1,339.31,265.45,73.86,480.1
2023-06-19,23,2023-06-19T22:00,mcn,McNary,171.4,71.3,95.5,339.28,265.24,74.04,402.8
2023-06-19,24,2023-06-19T23:00,mcn,McNary,155.5,55.8,95.0,339.34,264.81,74.53,317.3
2023-06-20,1,2023-06-20T00:00,mcn,McNary,154.8,57.7,92.4,339.52,264.8,74.72,329.0
2023-06-20,2,2023-06-20T01:00,mcn,McNary,154.7,57.9,92.1,339.6,264.9,74.7,330.0
2023-06-20,3,2023-06-20T02:00,mcn,McNary,154.7,57.9,92.1,339.71,265.03,74.68,329.9
2023-06-20,4,2023-06-20T03:00,mcn,McNary,173.7,76.6,92.4,339.65,265.63,74.02,432.6
2023-06-20,5,2023-06-20T04:00,mcn,McNary,181.7,84.9,92.1,339.72,265.6,74.12,480.1
2023-06-20,6,2023-06-20T05:00,mcn,McNary,181.1,84.8,91.7,339.74,265.46,74.28,480.6
2023-06-20,7,2023-06-20T06:00,mcn,McNary,181.8,84.7,92.4,339.69,265.53,74.16,479.3
2023-06-20,8,2023-06-20T07:00,mcn,McNary,180.7,83.9,92.1,339.6,265.52,74.08,474.2
2023-06-20,9,2023-06-20T08:00,mcn,McNary,179.9,83.9,91.4,339.57,265.56,74.01,473.8
2023-06-20,10,2023-06-20T09:00,mcn,McNary,181.3,84.4,92.2,339.46,265.58,73.88,475.8
2023-06-20,11,2023-06-20T10:00,mcn,McNary,181.6,84.6,92.3,339.5,265.41,74.09,478.2
2023-06-20,12,2023-06-20T11:00,mcn,McNary,180.4,83.8,91.9,339.5,265.25,74.25,474.8
2023-06-20,13,2023-06-20T12:00,mcn,McNary,166.6,69.9,91.9,339.48,265.07,74.41,396.9
2023-06-20,14,2023-06-20T13:00,mcn,McNary,161.1,64.6,91.8,339.46,264.9,74.56,367.5
2023-06-20,15,2023-06-20T14:00,mcn,McNary,160.5,63.9,91.9,339.46,264.93,74.53,363.4
2023-06-20,16,2023-06-20T15:00,mcn,McNary,160.9,64.2,91.9,339.47,265.01,74.46,364.7
2023-06-20,17,2023-06-20T16:00,mcn,McNary,180.6,84.0,92.0,339.33,265.49,73.84,473.3
2023-06-20,18,2023-06-20T17:00,mcn,McNary,191.5,94.9,92.0,339.35,265.73,73.62,533.1
2023-06-20,19,2023-06-20T18:00,mcn,McNary,192.6,95.9,92.0,339.3,265.64,73.66,539.0
2023-06-20,20,2023-06-20T19:00,mcn,McNary,191.1,94.4,92.0,339.24,265.6,73.64,530.4
2023-06-20,21,2023-06-20T20:00,mcn,McNary,191.0,94.2,92.1,339.19,265.51,73.68,529.6
2023-06-20,22,2023-06-20T21:00,mcn,McNary,190.5,93.9,91.9,339.24,265.36,73.88,529.3
2023-06-20,23,2023-06-20T22:00,mcn,McNary,162.2,65.4,92.1,339.35,264.87,74.48,371.7
2023-06-20,24,2023-06-20T23:00,mcn,McNary,151.3,54.4,92.2,339.3,264.82,74.48,309.1
2023-06-21,1,2023-06-21T00:00,mcn,McNary,155.3,53.8,96.7,339.34,264.97,74.37,305.3
2023-06-21,2,2023-06-21T01:00,mcn,McNary,157.2,53.5,99.0,339.39,264.87,74.52,304.2
2023-06-21,3,2023-06-21T02:00,mcn,McNary,157.3,53.6,99.0,339.43,264.9,74.53,304.8
2023-06-21,4,2023-06-21T03:00,mcn,McNary,157.2,53.5,99.0,339.46,265.05,74.41,303.7
2023-06-21,5,2023-06-21T04:00,mcn,McNary,157.6,53.7,99.1,339.5,265.02,74.48,305.2
2023-06-21,6,2023-06-21T05:00,mcn,McNary,157.3,53.6,99.0,339.53,265.0,74.53,304.8
2023-06-21,7,2023-06-21T06:00,mcn,McNary,159.9,56.1,99.1,339.58,265.08,74.5,318.9
2023-06-21,8,2023-06-21T07:00,mcn,McNary,160.2,56.5,99.0,339.61,265.08,74.53,321.3
2023-06-21,9,2023-06-21T08:00,mcn,McNary,159.8,56.1,99.0,339.61,265.07,74.54,319.1
2023-06-21,10,2023-06-21T09:00,mcn,McNary,159.8,56.2,99.0,339.6,265.03,74.57,319.8
2023-06-21,11,2023-06-21T10:00,mcn,McNary,159.8,56.1,99.0,339.71,264.9,74.81,320.2
2023-06-21,12,2023-06-21T11:00,mcn,McNary,159.3,55.8,98.8,339.65,264.88,74.77,318.3
2023-06-21,13,2023-06-21T12:00,mcn,McNary,159.5,56.0,98.8,339.64,264.72,74.92,320.1
2023-06-21,14,2023-06-21T13:00,mcn,McNary,158.9,55.4,98.8,339.65,264.64,75.01,317.1
2023-06-21,15,2023-06-21T14:00,mcn,McNary,159.6,56.1,98.8,339.61,264.72,74.89,320.6
2023-06-21,16,2023-06-21T15:00,mcn,McNary,168.9,65.2,98.9,339.58,264.73,74.85,372.4
2023-06-21,17,2023-06-21T16:00,mcn,McNary,169.6,65.8,99.1,339.62,264.77,74.85,375.8
2023-06-21,18,2023-06-21T17:00,mcn,McNary,169.9,65.9,99.2,339.58,264.78,74.8,376.1
2023-06-21,19,2023-06-21T18:00,mcn,McNary,169.9,65.9,99.2,339.55,264.78,74.77,376.0
2023-06-21,20,2023-06-21T19:00,mcn,McNary,169.6,65.7,99.2,339.63,264.73,74.9,375.5
2023-06-21,21,2023-06-21T20:00,mcn,McNary,169.4,65.5,99.2,339.59,264.69,74.9,374.3
2023-06-21,22,2023-06-21T21:00,mcn,McNary,161.1,57.1,99.3,339.63,264.55,75.08,327.1
2023-06-21,23,2023-06-21T22:00,mcn,McNary,159.9,56.0,99.2,339.66,264.58,75.08,320.8
2023-06-21,24,2023-06-21T23:00,mcn,McNary,160.3,56.4,99.2,339.64,264.62,75.02,322.8
2023-06-22,1,2023-06-22T00:00,mcn,McNary,161.1,61.7,94.6,339.6,264.73,74.87,352.5
2023-06-22,2,2023-06-22T01:00,mcn,McNary,159.3,62.4,92.2,339.6,264.74,74.86,356.4
2023-06-22,3,2023-06-22T02:00,mcn,McNary,159.5,62.6,92.2,339.54,264.84,74.7,356.8
2023-06-22,4,2023-06-22T03:00,mcn,McNary,159.5,62.6,92.2,339.46,264.83,74.63,356.5
2023-06-22,5,2023-06-22T04:00,mcn,McNary,159.1,62.1,92.2,339.42,264.85,74.57,353.3
2023-06-22,6,2023-06-22T05:00,mcn,McNary,159.1,62.3,92.1,339.36,264.85,74.51,354.2
2023-06-22,7,2023-06-22T06:00,mcn,McNary,158.7,62.3,91.7,339.29,264.9,74.39,353.6
2023-06-22,8,2023-06-22T07:00,mcn,McNary,159.1,62.8,91.6,339.28,264.92,74.36,356.3
2023-06-22,9,2023-06-22T08:00,mcn,McNary,159.1,62.4,92.0,339.29,264.96,74.33,353.9
2023-06-22,10,2023-06-22T09:00,mcn,McNary,159.7,62.7,92.3,339.35,264.95,74.4,355.9
2023-06-22,11,2023-06-22T10:00,mcn,McNary,160.2,63.1,92.3,339.38,264.81,74.57,359.0
2023-06-22,12,2023-06-22T11:00,mcn,McNary,159.5,62.8,92.0,339.44,264.69,74.75,358.2
2023-06-22,13,2023-06-22T12:00,mcn,McNary,159.3,62.6,92.0,339.47,264.52,74.95,358.0
2023-06-22,14,2023-06-22T13:00,mcn,McNary,159.4,62.7,92.0,339.47,264.52,74.95,358.6
2023-06-22,15,2023-06-22T14:00,mcn,McNary,159.7,63.0,92.0,339.45,264.66,74.79,359.5
2023-06-22,16,2023-06-22T15:00,mcn,McNary,177.8,81.1,92.0,339.45,264.75,74.7,462.2
2023-06-22,17,2023-06-22T16:00,mcn,McNary,179.7,83.0,92.0,339.54,264.68,74.86,474.1
2023-06-22,18,2023-06-22T17:00,mcn,McNary,179.9,83.2,92.0,339.52,264.72,74.8,474.8
2023-06-22,19,2023-06-22T18:00,mcn,McNary,179.6,82.8,92.0,339.59,264.75,74.84,472.8
2023-06-22,20,2023-06-22T19:00,mcn,McNary,179.5,82.8,92.0,339.59,264.73,74.86,472.9
2023-06-22,21,2023-06-22T20:00,mcn,McNary,178.1,81.4,92.0,339.6,264.7,74.9,465.2
2023-06-22,22,2023-06-22T21:00,mcn,McNary,178.7,81.9,92.0,339.6,264.76,74.84,467.7
2023-06-22,23,2023-06-22T22:00,mcn,McNary,178.1,81.4,92.0,339.69,264.75,74.94,465.4
2023-06-22,24,2023-06-22T23:00,mcn,McNary,159.9,63.2,92.0,339.76,264.62,75.14,362.3
2023-06-23,1,2023-06-23T00:00,mcn,McNary,150.7,51.9,94.1,339.7,264.43,75.27,298.1
2023-06-23,2,2023-06-23T01:00,mcn,McNary,149.7,50.7,94.3,339.64,264.44,75.2,290.9
2023-06-23,3,2023-06-23T02:00,mcn,McNary,150.8,51.8,94.3,339.62,264.7,74.92,296.1
2023-06-23,4,2023-06-23T03:00,mcn,McNary,172.2,73.2,94.3,339.47,264.95,74.52,416.2
2023-06-23,5,2023-06-23T04:00,mcn,McNary,175.1,76.1,94.3,339.48,265.0,74.48,432.5
2023-06-23,6,2023-06-23T05:00,mcn,McNary,174.7,75.8,94.2,339.39,265.03,74.36,430.1
2023-06-23,7,2023-06-23T06:00,mcn,McNary,174.4,75.8,93.9,339.27,264.97,74.3,429.7
2023-06-23,8,2023-06-23T07:00,mcn,McNary,174.2,75.9,93.6,339.21,264.97,74.24,429.9
2023-06-23,9,2023-06-23T08:00,mcn,McNary,175.9,76.5,94.7,339.12,265.06,74.06,432.3
2023-06-23,10,2023-06-23T09:00,mcn,McNary,176.0,76.6,94.7,339.08,265.14,73.94,432.1
2023-06-23,11,2023-06-23T10:00,mcn,McNary,175.9,76.5,94.7,339.13,265.02,74.11,432.6
2023-06-23,12,2023-06-23T11:00,mcn,McNary,175.9,76.5,94.8,339.05,264.81,74.24,433.3
2023-06-23,13,2023-06-23T12:00,mcn,McNary,175.4,76.1,94.6,339.05,264.73,74.32,431.5
2023-06-23,14,2023-06-23T13:00,mcn,McNary,175.3,76.0,94.6,339.06,264.7,74.36,431.2
2023-06-23,15,2023-06-23T14:00,mcn,McNary,175.6,76.3,94.6,339.07,264.74,74.33,432.7
2023-06-23,16,2023-06-23T15:00,mcn,McNary,175.4,76.2,94.6,339.05,264.72,74.33,432.2
2023-06-23,17,2023-06-23T16:00,mcn,McNary,175.2,76.0,94.5,339.03,264.7,74.33,431.0
2023-06-23,18,2023-06-23T17:00,mcn,McNary,175.6,76.5,94.5,338.96,264.66,74.3,433.7
2023-06-23,19,2023-06-23T18:00,mcn,McNary,176.3,77.1,94.5,338.95,264.87,74.08,435.8
2023-06-23,20,2023-06-23T19:00,mcn,McNary,174.9,75.7,94.5,338.94,264.93,74.01,427.5
2023-06-23,21,2023-06-23T20:00,mcn,McNary,175.4,76.3,94.5,338.95,264.78,74.17,431.8
2023-06-23,22,2023-06-23T21:00,mcn,McNary,175.5,76.3,94.5,338.89,264.79,74.1,431.4
2023-06-23,23,2023-06-23T22:00,mcn,McNary,174.7,75.5,94.5,338.81,264.73,74.08,426.7
2023-06-23,24,2023-06-23T23:00,mcn,McNary,153.9,54.8,94.5,338.85,264.57,74.28,310.6
2023-06-24,1,2023-06-24T00:00,mcn,McNary,148.8,49.5,94.6,338.78,264.57,74.21,280.3
2023-06-24,2,2023-06-24T01:00,mcn,McNary,152.2,49.5,98.0,338.79,264.64,74.15,280.1
2023-06-24,3,2023-06-24T02:00,mcn,McNary,152.4,49.7,98.0,338.72,264.71,74.01,280.7
2023-06-24,4,2023-06-24T03:00,mcn,McNary,152.4,49.7,98.0,338.72,264.8,73.92,280.3
2023-06-24,5,2023-06-24T04:00,mcn,McNary,153.1,50.3,98.0,338.7,264.83,73.87,283.5
2023-06-24,6,2023-06-24T05:00,mcn,McNary,152.7,50.0,98.0,338.73,264.78,73.95,282.1
2023-06-24,7,2023-06-24T06:00,mcn,McNary,152.4,49.7,98.0,338.74,264.78,73.96,280.5
2023-06-24,8,2023-06-24T07:00,mcn,McNary,152.7,50.1,97.9,338.74,264.81,73.93,282.6
2023-06-24,9,2023-06-24T08:00,mcn,McNary,152.1,50.2,97.2,338.82,264.89,73.93,283.2
2023-06-24,10,2023-06-24T09:00,mcn,McNary,151.9,50.0,97.2,338.88,264.92,73.96,282.2
2023-06-24,11,2023-06-24T10:00,mcn,McNary,151.6,49.7,97.2,338.89,264.88,74.01,280.7
2023-06-24,12,2023-06-24T11:00,mcn,McNary,151.5,49.6,97.2,338.92,264.69,74.23,280.9
2023-06-24,13,2023-06-24T12:00,mcn,McNary,152.0,50.1,97.2,338.92,264.51,74.41,284.4
2023-06-24,14,2023-06-24T13:00,mcn,McNary,151.4,49.4,97.2,338.89,264.52,74.37,280.3
2023-06-24,15,2023-06-24T14:00,mcn,McNary,151.7,49.8,97.1,338.88,264.54,74.34,282.5
2023-06-24,16,2023-06-24T15:00,mcn,McNary,151.3,49.8,96.9,338.87,264.58,74.29,282.3
2023-06-24,17,2023-06-24T16:00,mcn,McNary,151.6,49.6,97.2,338.82,264.56,74.26,281.0
2023-06-24,18,2023-06-24T17:00,mcn,McNary,151.6,49.7,97.1,338.8,264.51,74.29,281.7
2023-06-24,19,2023-06-24T18:00,mcn,McNary,151.7,49.8,97.1,338.89,264.53,74.36,282.5
2023-06-24,20,2023-06-24T19:00,mcn,McNary,151.1,49.2,97.1,338.89,264.49,74.4,279.3
2023-06-24,21,2023-06-24T20:00,mcn,McNary,151.0,49.1,97.1,338.93,264.57,74.36,278.6
2023-06-24,22,2023-06-24T21:00,mcn,McNary,151.2,49.3,97.1,338.91,264.56,74.35,279.7
2023-06-24,23,2023-06-24T22:00,mcn,McNary,151.3,49.4,97.1,338.9,264.53,74.37,280.3
2023-06-24,24,2023-06-24T23:00,mcn,McNary,151.3,49.4,97.1,338.85,264.52,74.33,280.2
2023-06-25,1,2023-06-25T00:00,mcn,McNary,144.6,49.7,90.1,338.82,264.43,74.39,282.1
2023-06-25,2,2023-06-25T01:00,mcn,McNary,139.8,49.6,85.5,338.76,264.54,74.22,280.9
2023-06-25,3,2023-06-25T02:00,mcn,McNary,139.7,49.4,85.5,338.79,264.59,74.2,279.7
2023-06-25,4,2023-06-25T03:00,mcn,McNary,139.7,49.4,85.6,338.78,264.6,74.18,279.6
2023-06-25,5,2023-06-25T04:00,mcn,McNary,139.9,49.6,85.6,338.78,264.62,74.16,280.7
2023-06-25,6,2023-06-25T05:00,mcn,McNary,139.8,49.5,85.6,338.8,264.64,74.16,280.1
2023-06-25,7,2023-06-25T06:00,mcn,McNary,139.7,49.3,85.8,338.81,264.69,74.12,278.8
2023-06-25,8,2023-06-25T07:00,mcn,McNary,140.2,49.6,85.9,338.8,264.72,74.08,280.4
2023-06-25,9,2023-06-25T08:00,mcn,McNary,139.9,49.6,85.6,338.78,264.72,74.06,280.3
2023-06-25,10,2023-06-25T09:00,mcn,McNary,140.0,49.4,85.9,338.76,264.74,74.02,279.0
2023-06-25,11,2023-06-25T10:00,mcn,McNary,140.2,49.8,85.7,338.71,264.7,74.01,281.2
2023-06-25,12,2023-06-25T11:00,mcn,McNary,139.7,49.4,85.6,338.66,264.5,74.16,279.5
2023-06-25,13,2023-06-25T12:00,mcn,McNary,139.6,49.3,85.6,338.63,264.47,74.16,279.0
2023-06-25,14,2023-06-25T13:00,mcn,McNary,139.6,49.3,85.6,338.62,264.42,74.2,279.1
2023-06-25,15,2023-06-25T14:00,mcn,McNary,140.1,49.5,85.9,338.63,264.47,74.16,280.1
2023-06-25,16,2023-06-25T15:00,mcn,McNary,139.5,49.2,85.6,338.58,264.46,74.12,278.2
2023-06-25,17,2023-06-25T16:00,mcn,McNary,139.9,49.6,85.6,338.53,264.37,74.16,280.7
2023-06-25,18,2023-06-25T17:00,mcn,McNary,139.6,49.3,85.6,338.56,264.32,74.24,279.3
2023-06-25,19,2023-06-25T18:00,mcn,McNary,139.9,49.6,85.6,338.45,264.29,74.16,280.7
2023-06-25,20,2023-06-25T19:00,mcn,McNary,139.9,49.6,85.6,338.47,264.37,74.1,280.4
2023-06-25,21,2023-06-25T20:00,mcn,McNary,139.4,49.2,85.6,338.51,264.38,74.13,278.3
2023-06-25,22,2023-06-25T21:00,mcn,McNary,139.9,49.5,85.7,338.52,264.36,74.16,280.1
2023-06-25,23,2023-06-25T22:00,mcn,McNary,140.0,49.8,85.6,338.52,264.29,74.23,282.1
2023-06-25,24,2023-06-25T23:00,mcn,McNary,139.7,49.4,85.6,338.56,264.27,74.29,280.0
2023-06-26,1,2023-06-26T00:00,mcn,McNary,135.0,49.8,80.5,338.63,264.11,74.52,283.2
2023-06-26,2,2023-06-26T01:00,mcn,McNary,135.5,50.6,80.2,338.64,264.34,74.3,286.9
2023-06-26,3,2023-06-26T02:00,mcn,McNary,135.3,50.4,80.2,338.63,264.52,74.11,285.0
2023-06-26,4,2023-06-26T03:00,mcn,McNary,135.3,50.4,80.2,338.64,264.51,74.13,285.1
2023-06-26,5,2023-06-26T04:00,mcn,McNary,135.8,50.9,80.2,338.65,264.54,74.11,287.8
2023-06-26,6,2023-06-26T05:00,mcn,McNary,135.9,51.0,80.2,338.66,264.48,74.18,288.7
2023-06-26,7,2023-06-26T06:00,mcn,McNary,135.8,51.0,80.2,338.66,264.65,74.01,288.0
2023-06-26,8,2023-06-26T07:00,mcn,McNary,136.2,51.1,80.4,338.65,264.58,74.07,288.8
2023-06-26,9,2023-06-26T08:00,mcn,McNary,136.1,51.1,80.4,338.65,264.64,74.01,288.6
2023-06-26,10,2023-06-26T09:00,mcn,McNary,136.0,50.9,80.4,338.67,264.51,74.16,288.0
2023-06-26,11,2023-06-26T10:00,mcn,McNary,138.9,51.2,82.9,338.64,264.53,74.11,289.5
2023-06-26,12,2023-06-26T11:00,mcn,McNary,145.3,60.2,80.4,338.67,264.45,74.22,340.9
2023-06-26,13,2023-06-26T12:00,mcn,McNary,146.9,61.8,80.4,338.65,264.46,74.19,349.8
2023-06-26,14,2023-06-26T13:00,mcn,McNary,153.9,68.8,80.4,338.63,264.65,73.98,388.4
2023-06-26,15,2023-06-26T14:00,mcn,McNary,155.3,70.2,80.3,338.67,264.68,73.99,396.3
2023-06-26,16,2023-06-26T15:00,mcn,McNary,161.1,76.2,80.3,338.65,264.82,73.83,429.3
2023-06-26,17,2023-06-26T16:00,mcn,McNary,161.5,76.9,79.9,338.62,264.67,73.95,433.9
2023-06-26,18,2023-06-26T17:00,mcn,McNary,161.0,76.4,79.9,338.63,264.8,73.83,430.4
2023-06-26,19,2023-06-26T18:00,mcn,McNary,161.9,77.3,79.9,338.61,264.82,73.79,435.2
2023-06-26,20,2023-06-26T19:00,mcn,McNary,179.9,95.2,80.0,338.55,265.17,73.38,533.0
2023-06-26,21,2023-06-26T20:00,mcn,McNary,179.9,95.2,80.0,338.62,265.06,73.56,534.3
2023-06-26,22,2023-06-26T21:00,mcn,McNary,161.8,77.2,79.9,338.64,264.6,74.04,436.1
2023-06-26,23,2023-06-26T22:00,mcn,McNary,142.7,58.0,80.0,338.64,264.22,74.42,329.3
2023-06-26,24,2023-06-26T23:00,mcn,McNary,139.9,55.2,80.0,338.68,264.39,74.29,312.9
2023-06-27,1,2023-06-27T00:00,mcn,McNary,139.9,55.2,80.0,338.81,264.38,74.43,313.5
2023-06-27,2,2023-06-27T01:00,mcn,McNary,140.9,55.2,81.0,338.9,264.59,74.31,313.0
2023-06-27,3,2023-06-27T02:00,mcn,McNary,141.0,52.4,83.9,338.9,264.67,74.23,296.8
2023-06-27,4,2023-06-27T03:00,mcn,McNary,140.6,52.0,83.9,339.01,264.65,74.36,295.0
2023-06-27,5,2023-06-27T04:00,mcn,McNary,140.3,51.6,84.0,339.09,264.53,74.56,293.5
2023-06-27,6,2023-06-27T05:00,mcn,McNary,140.4,51.7,84.0,339.14,264.66,74.48,293.8
2023-06-27,7,2023-06-27T06:00,mcn,McNary,158.4,69.9,83.9,339.14,265.02,74.12,395.3
2023-06-27,8,2023-06-27T07:00,mcn,McNary,159.8,70.8,84.2,339.18,265.08,74.1,400.3
2023-06-27,9,2023-06-27T08:00,mcn,McNary,160.3,71.3,84.3,339.22,264.95,74.27,404.0
2023-06-27,10,2023-06-27T09:00,mcn,McNary,160.2,71.0,84.5,339.15,264.91,74.24,402.2
2023-06-27,11,2023-06-27T10:00,mcn,McNary,160.4,71.2,84.4,339.14,264.82,74.32,403.7
2023-06-27,12,2023-06-27T11:00,mcn,McNary,160.0,70.8,84.4,339.16,264.69,74.47,402.3
2023-06-27,13,2023-06-27T12:00,mcn,McNary,159.9,70.8,84.4,339.14,264.64,74.5,402.5
2023-06-27,14,2023-06-27T13:00,mcn,McNary,159.8,70.6,84.4,339.13,264.66,74.47,401.2
2023-06-27,15,2023-06-27T14:00,mcn,McNary,160.4,71.2,84.5,339.13,264.61,74.52,404.8
2023-06-27,16,2023-06-27T15:00,mcn,McNary,160.9,71.5,84.8,339.05,264.88,74.17,404.6
2023-06-27,17,2023-06-27T16:00,mcn,McNary,178.0,89.5,83.8,339.02,265.33,73.69,503.2
2023-06-27,18,2023-06-27T17:00,mcn,McNary,178.4,90.2,83.5,339.12,265.24,73.88,508.5
2023-06-27,19,2023-06-27T18:00,mcn,McNary,178.1,89.9,83.5,339.07,265.22,73.85,506.6
2023-06-27,20,2023-06-27T19:00,mcn,McNary,178.5,90.0,83.8,339.1,265.22,73.88,507.3
2023-06-27,21,2023-06-27T20:00,mcn,McNary,177.8,89.2,83.8,339.16,265.25,73.91,503.0
2023-06-27,22,2023-06-27T21:00,mcn,McNary,178.7,90.1,83.9,339.14,265.28,73.86,507.8
2023-06-27,23,2023-06-27T22:00,mcn,McNary,178.5,90.0,83.9,339.17,265.26,73.91,507.5
2023-06-27,24,2023-06-27T23:00,mcn,McNary,176.0,87.4,83.9,339.23,264.66,74.57,497.3
2023-06-28,1,2023-06-28T00:00,mcn,McNary,150.6,55.0,91.0,339.43,264.45,74.98,314.7
2023-06-28,2,2023-06-28T01:00,mcn,McNary,149.4,52.4,92.3,339.4,264.55,74.85,299.3
2023-06-28,3,2023-06-28T02:00,mcn,McNary,149.4,52.7,92.0,339.47,264.61,74.86,301.0
2023-06-28,4,2023-06-28T03:00,mcn,McNary,149.2,52.4,92.0,339.54,264.81,74.73,298.8
2023-06-28,5,2023-06-28T04:00,mcn,McNary,149.3,52.6,92.0,339.59,264.76,74.83,300.3
2023-06-28,6,2023-06-28T05:00,mcn,McNary,149.5,52.7,92.0,339.74,264.75,74.99,301.5
2023-06-28,7,2023-06-28T06:00,mcn,McNary,149.6,52.9,92.0,339.69,264.69,75.0,302.7
2023-06-28,8,2023-06-28T07:00,mcn,McNary,149.5,52.7,92.0,339.68,264.71,74.97,301.5
2023-06-28,9,2023-06-28T08:00,mcn,McNary,149.3,52.6,92.0,339.69,264.68,75.01,301.0
2023-06-28,10,2023-06-28T09:00,mcn,McNary,149.4,52.7,92.0,339.62,264.67,74.95,301.4
2023-06-28,11,2023-06-28T10:00,mcn,McNary,149.5,52.7,92.1,339.59,264.66,74.93,301.3
2023-06-28,12,2023-06-28T11:00,mcn,McNary,149.0,52.3,92.0,339.58,264.54,75.04,299.4
2023-06-28,13,2023-06-28T12:00,mcn,McNary,148.6,51.9,92.0,339.47,264.4,75.07,297.3
2023-06-28,14,2023-06-28T13:00,mcn,McNary,149.1,52.3,92.0,339.37,264.45,74.92,299.0
2023-06-28,15,2023-06-28T14:00,mcn,McNary,168.0,72.1,91.1,339.27,264.8,74.47,409.7
2023-06-28,16,2023-06-28T15:00,mcn,McNary,169.1,72.2,92.3,339.23,264.81,74.42,410.0
