date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-07-29,15,2023-07-29T14:00,los,Lost Creek,1.781,1.12,0.667,1838.05,1551.5,286.55,24.5
2023-07-29,16,2023-07-29T15:00,los,Lost Creek,1.792,1.13,0.667,1838.03,1551.5,286.53,24.7
2023-07-29,17,2023-07-29T16:00,los,Lost Creek,1.793,1.12,0.667,1838.0,1551.5,286.5,24.5
2023-07-29,18,2023-07-29T17:00,los,Lost Creek,1.793,1.13,0.667,1837.98,1551.5,286.48,24.7
2023-07-29,19,2023-07-29T18:00,los,Lost Creek,1.772,1.12,0.667,1837.96,1551.5,286.46,24.5
2023-07-29,20,2023-07-29T19:00,los,Lost Creek,1.783,1.12,0.667,1837.94,1551.5,286.44,24.5
2023-07-29,21,2023-07-29T20:00,los,Lost Creek,1.75,1.09,0.667,1837.92,1551.5,286.42,23.8
2023-07-29,22,2023-07-29T21:00,los,Lost Creek,1.761,1.08,0.667,1837.9,1551.5,286.4,23.6
2023-07-29,23,2023-07-29T22:00,los,Lost Creek,1.761,1.09,0.667,1837.87,1551.5,286.37,23.8
2023-07-29,24,2023-07-29T23:00,los,Lost Creek,1.761,1.09,0.667,1837.85,1551.5,286.35,23.8
2023-07-30,1,2023-07-30T00:00,los,Lost Creek,1.75,1.07,0.667,1837.83,1551.5,286.33,23.4
2023-07-30,2,2023-07-30T01:00,los,Lost Creek,1.749,1.08,0.667,1837.81,1551.5,286.31,23.6
2023-07-30,3,2023-07-30T02:00,los,Lost Creek,1.738,1.07,0.667,1837.79,1551.5,286.29,23.4
2023-07-30,4,2023-07-30T03:00,los,Lost Creek,1.749,1.09,0.667,1837.76,1551.5,286.26,23.8
2023-07-30,5,2023-07-30T04:00,los,Lost Creek,1.738,1.07,0.667,1837.74,1551.5,286.24,23.4
2023-07-30,6,2023-07-30T05:00,los,Lost Creek,1.749,1.08,0.667,1837.72,1551.5,286.22,23.6
2023-07-30,7,2023-07-30T06:00,los,Lost Creek,1.738,1.07,0.667,1837.7,1551.5,286.2,23.4
2023-07-30,8,2023-07-30T07:00,los,Lost Creek,1.726,1.07,0.667,1837.68,1551.5,286.18,23.4
2023-07-30,9,2023-07-30T08:00,los,Lost Creek,1.737,1.07,0.667,1837.65,1551.5,286.15,23.4
2023-07-30,10,2023-07-30T09:00,los,Lost Creek,1.759,1.09,0.667,1837.63,1551.5,286.13,23.8
2023-07-30,11,2023-07-30T10:00,los,Lost Creek,1.759,1.09,0.667,1837.61,1551.5,286.11,23.8
2023-07-30,12,2023-07-30T11:00,los,Lost Creek,1.759,1.09,0.667,1837.59,1551.5,286.09,23.8
2023-07-30,13,2023-07-30T12:00,los,Lost Creek,1.759,1.1,0.667,1837.57,1551.5,286.07,24.0
2023-07-30,14,2023-07-30T13:00,los,Lost Creek,1.782,1.12,0.667,1837.55,1551.5,286.05,24.4
2023-07-30,15,2023-07-30T14:00,los,Lost Creek,1.793,1.13,0.667,1837.52,1551.5,286.02,24.7
2023-07-30,16,2023-07-30T15:00,los,Lost Creek,1.793,1.12,0.667,1837.5,1551.5,286.0,24.4
2023-07-30,17,2023-07-30T16:00,los,Lost Creek,1.794,1.13,0.667,1837.48,1551.5,285.98,24.7
2023-07-30,18,2023-07-30T17:00,los,Lost Creek,1.794,1.13,0.667,1837.45,1551.5,285.95,24.7
2023-07-30,19,2023-07-30T18:00,los,Lost Creek,1.794,1.12,0.667,1837.43,1551.5,285.93,24.4
2023-07-30,20,2023-07-30T19:00,los,Lost Creek,1.793,1.12,0.667,1837.41,1551.5,285.91,24.4
2023-07-30,21,2023-07-30T20:00,los,Lost Creek,1.771,1.1,0.667,1837.39,1551.5,285.89,24.0
2023-07-30,22,2023-07-30T21:00,los,Lost Creek,1.771,1.1,0.667,1837.37,1551.5,285.87,24.0
2023-07-30,23,2023-07-30T22:00,los,Lost Creek,1.748,1.09,0.667,1837.35,1551.5,285.85,23.8
2023-07-30,24,2023-07-30T23:00,los,Lost Creek,1.748,1.08,0.667,1837.33,1551.5,285.83,23.6
2023-07-31,1,2023-07-31T00:00,los,Lost Creek,1.759,1.09,0.667,1837.3,1551.5,285.8,23.8
2023-07-31,2,2023-07-31T01:00,los,Lost Creek,1.748,1.07,0.667,1837.28,1551.5,285.78,23.3
2023-07-31,3,2023-07-31T02:00,los,Lost Creek,1.726,1.07,0.667,1837.26,1551.5,285.76,23.3
2023-07-31,4,2023-07-31T03:00,los,Lost Creek,1.748,1.07,0.667,1837.24,1551.5,285.74,23.3
2023-07-31,5,2023-07-31T04:00,los,Lost Creek,1.748,1.08,0.667,1837.21,1551.5,285.71,23.5
2023-07-31,6,2023-07-31T05:00,los,Lost Creek,1.748,1.07,0.667,1837.19,1551.5,285.69,23.3
2023-07-31,7,2023-07-31T06:00,los,Lost Creek,1.747,1.08,0.667,1837.17,1551.5,285.67,23.5
2023-07-31,8,2023-07-31T07:00,los,Lost Creek,1.737,1.06,0.667,1837.15,1551.5,285.65,23.1
2023-07-31,9,2023-07-31T08:00,los,Lost Creek,1.826,1.14,0.667,1837.12,1551.5,285.62,24.8
2023-07-31,10,2023-07-31T09:00,los,Lost Creek,1.813,1.16,0.667,1837.1,1551.5,285.6,25.3
2023-07-31,11,2023-07-31T10:00,los,Lost Creek,1.825,1.15,0.667,1837.08,1551.5,285.58,25.1
2023-07-31,12,2023-07-31T11:00,los,Lost Creek,1.813,1.15,0.667,1837.05,1551.5,285.55,25.1
2023-07-31,13,2023-07-31T12:00,los,Lost Creek,1.792,1.82,0.0,1837.03,1551.5,285.53,39.7
2023-07-31,14,2023-07-31T13:00,los,Lost Creek,1.781,1.77,0.0,1837.01,1551.5,285.51,38.6
2023-07-31,15,2023-07-31T14:00,los,Lost Creek,1.77,1.79,0.0,1836.98,1551.5,285.48,39.0
2023-07-31,16,2023-07-31T15:00,los,Lost Creek,1.781,1.78,0.0,1836.97,1551.5,285.47,38.8
2023-07-31,17,2023-07-31T16:00,los,Lost Creek,1.771,1.77,0.0,1836.94,1551.5,285.44,38.5
2023-07-31,18,2023-07-31T17:00,los,Lost Creek,1.771,1.79,0.0,1836.92,1551.5,285.42,39.0
2023-07-31,19,2023-07-31T18:00,los,Lost Creek,1.771,1.77,0.0,1836.89,1551.5,285.39,38.5
2023-07-31,20,2023-07-31T19:00,los,Lost Creek,1.771,1.77,0.0,1836.87,1551.5,285.37,38.5
2023-07-31,21,2023-07-31T20:00,los,Lost Creek,1.76,1.77,0.0,1836.85,1551.5,285.35,38.5
2023-07-31,22,2023-07-31T21:00,los,Lost Creek,1.76,1.75,0.0,1836.83,1551.5,285.33,38.1
2023-07-31,23,2023-07-31T22:00,los,Lost Creek,1.748,1.75,0.0,1836.81,1551.5,285.31,38.1
2023-07-31,24,2023-07-31T23:00,los,Lost Creek,1.726,1.73,0.0,1836.79,1551.5,285.29,37.7
2023-08-01,1,2023-08-01T00:00,los,Lost Creek,1.737,1.74,0.0,1836.77,1551.5,285.27,37.9
2023-08-01,2,2023-08-01T01:00,los,Lost Creek,1.727,1.73,0.0,1836.75,1551.5,285.25,37.7
2023-08-01,3,2023-08-01T02:00,los,Lost Creek,1.727,1.72,0.0,1836.72,1551.5,285.22,37.4
2023-08-01,4,2023-08-01T03:00,los,Lost Creek,1.727,1.74,0.0,1836.7,1551.5,285.2,37.9
2023-08-01,5,2023-08-01T04:00,los,Lost Creek,1.726,1.74,0.0,1836.68,1551.5,285.18,37.9
2023-08-01,6,2023-08-01T05:00,los,Lost Creek,1.748,1.75,0.0,1836.67,1551.5,285.17,38.1
2023-08-01,7,2023-08-01T06:00,los,Lost Creek,1.736,1.73,0.0,1836.64,1551.5,285.14,37.6
2023-08-01,8,2023-08-01T07:00,los,Lost Creek,1.724,1.73,0.0,1836.62,1551.5,285.12,37.6
2023-08-01,9,2023-08-01T08:00,los,Lost Creek,1.735,1.73,0.0,1836.6,1551.5,285.1,37.6
2023-08-01,10,2023-08-01T09:00,los,Lost Creek,1.735,1.75,0.0,1836.58,1551.5,285.08,38.1
2023-08-01,11,2023-08-01T10:00,los,Lost Creek,1.735,1.76,0.0,1836.56,1551.5,285.06,38.3
2023-08-01,12,2023-08-01T11:00,los,Lost Creek,1.757,1.75,0.0,1836.54,1551.5,285.04,38.1
2023-08-01,13,2023-08-01T12:00,los,Lost Creek,1.802,1.8,0.0,1836.51,1551.5,285.01,39.1
2023-08-01,14,2023-08-01T13:00,los,Lost Creek,1.78,1.8,0.0,1836.49,1551.5,284.99,39.1
2023-08-01,15,2023-08-01T14:00,los,Lost Creek,1.791,1.78,0.0,1836.47,1551.5,284.97,38.7
2023-08-01,16,2023-08-01T15:00,los,Lost Creek,1.803,1.82,0.0,1836.45,1551.5,284.95,39.6
2023-08-01,17,2023-08-01T16:00,los,Lost Creek,1.792,1.78,0.0,1836.43,1551.5,284.93,38.7
2023-08-01,18,2023-08-01T17:00,los,Lost Creek,1.782,1.79,0.0,1836.4,1551.5,284.9,38.9
2023-08-01,19,2023-08-01T18:00,los,Lost Creek,1.782,1.79,0.0,1836.38,1551.5,284.88,38.9
2023-08-01,20,2023-08-01T19:00,los,Lost Creek,1.782,1.78,0.0,1836.35,1551.5,284.85,38.7
2023-08-01,21,2023-08-01T20:00,los,Lost Creek,1.75,1.75,0.0,1836.33,1551.5,284.83,38.0
2023-08-01,22,2023-08-01T21:00,los,Lost Creek,1.761,1.76,0.0,1836.31,1551.5,284.81,38.2
2023-08-01,23,2023-08-01T22:00,los,Lost Creek,1.749,1.75,0.0,1836.29,1551.5,284.79,38.0
2023-08-01,24,2023-08-01T23:00,los,Lost Creek,1.749,1.75,0.0,1836.27,1551.5,284.77,38.0
2023-08-02,1,2023-08-02T00:00,los,Lost Creek,1.76,1.76,0.0,1836.25,1551.5,284.75,38.2
2023-08-02,2,2023-08-02T01:00,los,Lost Creek,1.738,1.74,0.0,1836.23,1551.5,284.73,37.8
2023-08-02,3,2023-08-02T02:00,los,Lost Creek,1.738,1.73,0.0,1836.2,1551.5,284.7,37.6
2023-08-02,4,2023-08-02T03:00,los,Lost Creek,1.738,1.74,0.0,1836.18,1551.5,284.68,37.8
2023-08-02,5,2023-08-02T04:00,los,Lost Creek,1.749,1.75,0.0,1836.16,1551.5,284.66,38.0
2023-08-02,6,2023-08-02T05:00,los,Lost Creek,1.749,1.75,0.0,1836.13,1551.5,284.63,38.0
2023-08-02,7,2023-08-02T06:00,los,Lost Creek,1.749,1.74,0.0,1836.11,1551.5,284.61,37.8
2023-08-02,8,2023-08-02T07:00,los,Lost Creek,1.76,1.74,0.0,1836.09,1551.5,284.59,37.8
2023-08-02,9,2023-08-02T08:00,los,Lost Creek,1.738,1.73,0.0,1836.07,1551.5,284.57,37.6
2023-08-02,10,2023-08-02T09:00,los,Lost Creek,1.738,1.74,0.0,1836.05,1551.5,284.55,37.8
2023-08-02,11,2023-08-02T10:00,los,Lost Creek,1.76,1.77,0.0,1836.02,1551.5,284.52,38.4
2023-08-02,12,2023-08-02T11:00,los,Lost Creek,1.76,1.77,0.0,1836.0,1551.5,284.5,38.4
2023-08-02,13,2023-08-02T12:00,los,Lost Creek,1.76,1.76,0.0,1835.98,1551.5,284.48,38.2
2023-08-02,14,2023-08-02T13:00,los,Lost Creek,1.782,1.78,0.0,1835.96,1551.5,284.46,38.6
2023-08-02,15,2023-08-02T14:00,los,Lost Creek,1.794,1.78,0.0,1835.93,1551.5,284.43,38.6
2023-08-02,16,2023-08-02T15:00,los,Lost Creek,1.794,1.79,0.0,1835.91,1551.5,284.41,38.8
2023-08-02,17,2023-08-02T16:00,los,Lost Creek,1.806,1.8,0.0,1835.89,1551.5,284.39,39.1
2023-08-02,18,2023-08-02T17:00,los,Lost Creek,1.795,1.78,0.0,1835.86,1551.5,284.36,38.6
2023-08-02,19,2023-08-02T18:00,los,Lost Creek,1.795,1.8,0.0,1835.84,1551.5,284.34,39.1
2023-08-02,20,2023-08-02T19:00,los,Lost Creek,1.773,1.78,0.0,1835.82,1551.5,284.32,38.6
2023-08-02,21,2023-08-02T20:00,los,Lost Creek,1.762,1.75,0.0,1835.8,1551.5,284.3,38.0
2023-08-02,22,2023-08-02T21:00,los,Lost Creek,1.762,1.75,0.0,1835.77,1551.5,284.27,38.0
2023-08-02,23,2023-08-02T22:00,los,Lost Creek,1.751,1.75,0.0,1835.75,1551.5,284.25,38.0
2023-08-02,24,2023-08-02T23:00,los,Lost Creek,1.751,1.76,0.0,1835.73,1551.5,284.23,38.2
2023-08-03,1,2023-08-03T00:00,los,Lost Creek,1.762,1.77,0.0,1835.71,1551.5,284.21,38.4
2023-08-03,2,2023-08-03T01:00,los,Lost Creek,1.74,1.74,0.0,1835.69,1551.5,284.19,37.7
2023-08-03,3,2023-08-03T02:00,los,Lost Creek,1.729,1.74,0.0,1835.67,1551.5,284.17,37.7
2023-08-03,4,2023-08-03T03:00,los,Lost Creek,1.74,1.74,0.0,1835.64,1551.5,284.14,37.7
2023-08-03,5,2023-08-03T04:00,los,Lost Creek,1.739,1.73,0.0,1835.62,1551.5,284.12,37.5
2023-08-03,6,2023-08-03T05:00,los,Lost Creek,1.75,1.75,0.0,1835.6,1551.5,284.1,37.9
2023-08-03,7,2023-08-03T06:00,los,Lost Creek,1.739,1.74,0.0,1835.58,1551.5,284.08,37.7
2023-08-03,8,2023-08-03T07:00,los,Lost Creek,1.739,1.74,0.0,1835.55,1551.5,284.05,37.7
2023-08-03,9,2023-08-03T08:00,los,Lost Creek,1.739,1.73,0.0,1835.52,1551.5,284.02,37.5
2023-08-03,10,2023-08-03T09:00,los,Lost Creek,1.749,1.75,0.0,1835.5,1551.5,284.0,37.9
2023-08-03,11,2023-08-03T10:00,los,Lost Creek,1.76,1.77,0.0,1835.48,1551.5,283.98,38.4
2023-08-03,12,2023-08-03T11:00,los,Lost Creek,1.771,1.76,0.0,1835.46,1551.5,283.96,38.1
2023-08-03,13,2023-08-03T12:00,los,Lost Creek,1.783,1.77,0.0,1835.44,1551.5,283.94,38.3
2023-08-03,14,2023-08-03T13:00,los,Lost Creek,1.783,1.78,0.0,1835.42,1551.5,283.92,38.6
2023-08-03,15,2023-08-03T14:00,los,Lost Creek,1.783,1.77,0.0,1835.4,1551.5,283.9,38.3
2023-08-03,16,2023-08-03T15:00,los,Lost Creek,1.805,1.79,0.0,1835.38,1551.5,283.88,38.8
2023-08-03,17,2023-08-03T16:00,los,Lost Creek,1.783,1.77,0.0,1835.36,1551.5,283.86,38.3
2023-08-03,18,2023-08-03T17:00,los,Lost Creek,1.773,1.8,0.0,1835.33,1551.5,283.83,39.0
2023-08-03,19,2023-08-03T18:00,los,Lost Creek,1.784,1.77,0.0,1835.31,1551.5,283.81,38.3
2023-08-03,20,2023-08-03T19:00,los,Lost Creek,1.784,1.78,0.0,1835.28,1551.5,283.78,38.5
2023-08-03,21,2023-08-03T20:00,los,Lost Creek,1.773,1.77,0.0,1835.27,1551.5,283.77,38.3
2023-08-03,22,2023-08-03T21:00,los,Lost Creek,1.773,1.77,0.0,1835.24,1551.5,283.74,38.3
2023-08-03,23,2023-08-03T22:00,los,Lost Creek,1.751,1.77,0.0,1835.22,1551.5,283.72,38.3
2023-08-03,24,2023-08-03T23:00,los,Lost Creek,1.751,1.75,0.0,1835.2,1551.5,283.7,37.9
2023-08-04,1,2023-08-04T00:00,los,Lost Creek,1.762,1.75,0.0,1835.17,1551.5,283.67,37.9
2023-08-04,2,2023-08-04T01:00,los,Lost Creek,1.762,1.76,0.0,1835.15,1551.5,283.65,38.1
2023-08-04,3,2023-08-04T02:00,los,Lost Creek,1.74,1.74,0.0,1835.13,1551.5,283.63,37.7
2023-08-04,4,2023-08-04T03:00,los,Lost Creek,1.751,1.75,0.0,1835.11,1551.5,283.61,37.9
2023-08-04,5,2023-08-04T04:00,los,Lost Creek,1.75,1.75,0.0,1835.09,1551.5,283.59,37.9
2023-08-04,6,2023-08-04T05:00,los,Lost Creek,1.739,1.74,0.0,1835.06,1551.5,283.56,37.6
2023-08-04,7,2023-08-04T06:00,los,Lost Creek,1.761,1.75,0.0,1835.04,1551.5,283.54,37.9
2023-08-04,8,2023-08-04T07:00,los,Lost Creek,1.738,1.73,0.0,1835.02,1551.5,283.52,37.4
2023-08-04,9,2023-08-04T08:00,los,Lost Creek,1.738,1.74,0.0,1835.0,1551.5,283.5,37.6
2023-08-04,10,2023-08-04T09:00,los,Lost Creek,1.738,1.74,0.0,1834.97,1551.5,283.47,37.6
2023-08-04,11,2023-08-04T10:00,los,Lost Creek,1.738,1.75,0.0,1834.95,1551.5,283.45,37.8
2023-08-04,12,2023-08-04T11:00,los,Lost Creek,1.76,1.76,0.0,1834.93,1551.5,283.43,38.1
2023-08-04,13,2023-08-04T12:00,los,Lost Creek,1.749,1.75,0.0,1834.9,1551.5,283.4,37.8
2023-08-04,14,2023-08-04T13:00,los,Lost Creek,1.772,1.77,0.0,1834.88,1551.5,283.38,38.3
2023-08-04,15,2023-08-04T14:00,los,Lost Creek,1.772,1.76,0.0,1834.86,1551.5,283.36,38.1
2023-08-04,16,2023-08-04T15:00,los,Lost Creek,1.783,1.78,0.0,1834.84,1551.5,283.34,38.5
2023-08-04,17,2023-08-04T16:00,los,Lost Creek,1.784,1.78,0.0,1834.81,1551.5,283.31,38.5
2023-08-04,18,2023-08-04T17:00,los,Lost Creek,1.795,1.78,0.0,1834.79,1551.5,283.29,38.5
2023-08-04,19,2023-08-04T18:00,los,Lost Creek,1.806,1.78,0.0,1834.76,1551.5,283.26,38.5
2023-08-04,20,2023-08-04T19:00,los,Lost Creek,1.773,1.77,0.0,1834.74,1551.5,283.24,38.3
2023-08-04,21,2023-08-04T20:00,los,Lost Creek,1.773,1.77,0.0,1834.72,1551.5,283.22,38.2
2023-08-04,22,2023-08-04T21:00,los,Lost Creek,1.762,1.74,0.0,1834.7,1551.5,283.2,37.6
2023-08-04,23,2023-08-04T22:00,los,Lost Creek,1.74,1.75,0.0,1834.68,1551.5,283.18,37.8
2023-08-04,24,2023-08-04T23:00,los,Lost Creek,1.75,1.74,0.0,1834.66,1551.5,283.16,37.6
2023-08-05,1,2023-08-05T00:00,los,Lost Creek,1.739,1.75,0.0,1834.63,1551.5,283.13,37.8
2023-08-05,2,2023-08-05T01:00,los,Lost Creek,1.739,1.74,0.0,1834.61,1551.5,283.11,37.6
2023-08-05,3,2023-08-05T02:00,los,Lost Creek,1.739,1.74,0.0,1834.59,1551.5,283.09,37.6
2023-08-05,4,2023-08-05T03:00,los,Lost Creek,1.75,1.75,0.0,1834.57,1551.5,283.07,37.8
2023-08-05,5,2023-08-05T04:00,los,Lost Creek,1.738,1.74,0.0,1834.55,1551.5,283.05,37.6
2023-08-05,6,2023-08-05T05:00,los,Lost Creek,1.738,1.74,0.0,1834.52,1551.5,283.02,37.6
2023-08-05,7,2023-08-05T06:00,los,Lost Creek,1.749,1.74,0.0,1834.5,1551.5,283.0,37.6
2023-08-05,8,2023-08-05T07:00,los,Lost Creek,1.738,1.73,0.0,1834.47,1551.5,282.97,37.4
2023-08-05,9,2023-08-05T08:00,los,Lost Creek,1.737,1.75,0.0,1834.45,1551.5,282.95,37.8
2023-08-05,10,2023-08-05T09:00,los,Lost Creek,1.737,1.74,0.0,1834.43,1551.5,282.93,37.6
2023-08-05,11,2023-08-05T10:00,los,Lost Creek,1.77,1.77,0.0,1834.41,1551.5,282.91,38.2
2023-08-05,12,2023-08-05T11:00,los,Lost Creek,1.76,1.77,0.0,1834.38,1551.5,282.88,38.2
2023-08-05,13,2023-08-05T12:00,los,Lost Creek,1.782,1.78,0.0,1834.36,1551.5,282.86,38.4
2023-08-05,14,2023-08-05T13:00,los,Lost Creek,1.782,1.77,0.0,1834.34,1551.5,282.84,38.2
2023-08-05,15,2023-08-05T14:00,los,Lost Creek,1.793,1.79,0.0,1834.32,1551.5,282.82,38.6
2023-08-05,16,2023-08-05T15:00,los,Lost Creek,1.805,1.82,0.0,1834.29,1551.5,282.79,39.3
2023-08-05,17,2023-08-05T16:00,los,Lost Creek,1.794,1.79,0.0,1834.27,1551.5,282.77,38.6
2023-08-05,18,2023-08-05T17:00,los,Lost Creek,1.783,1.77,0.0,1834.24,1551.5,282.74,38.2
2023-08-05,19,2023-08-05T18:00,los,Lost Creek,1.771,1.78,0.0,1834.22,1551.5,282.72,38.4
2023-08-05,20,2023-08-05T19:00,los,Lost Creek,1.76,1.77,0.0,1834.2,1551.5,282.7,38.2
2023-08-05,21,2023-08-05T20:00,los,Lost Creek,1.751,1.76,0.0,1834.18,1551.5,282.68,38.0
2023-08-05,22,2023-08-05T21:00,los,Lost Creek,1.762,1.76,0.0,1834.15,1551.5,282.65,38.0
2023-08-05,23,2023-08-05T22:00,los,Lost Creek,1.762,1.76,0.0,1834.13,1551.5,282.63,38.0
2023-08-05,24,2023-08-05T23:00,los,Lost Creek,1.751,1.75,0.0,1834.11,1551.5,282.61,37.7
2023-08-06,1,2023-08-06T00:00,los,Lost Creek,1.74,1.75,0.0,1834.09,1551.5,282.59,37.7
2023-08-06,2,2023-08-06T01:00,los,Lost Creek,1.74,1.75,0.0,1834.07,1551.5,282.57,37.7
2023-08-06,3,2023-08-06T02:00,los,Lost Creek,1.739,1.73,0.0,1834.04,1551.5,282.54,37.3
2023-08-06,4,2023-08-06T03:00,los,Lost Creek,1.739,1.75,0.0,1834.02,1551.5,282.52,37.7
2023-08-06,5,2023-08-06T04:00,los,Lost Creek,1.75,1.75,0.0,1834.0,1551.5,282.5,37.7
2023-08-06,6,2023-08-06T05:00,los,Lost Creek,1.749,1.76,0.0,1833.97,1551.5,282.47,37.9
2023-08-06,7,2023-08-06T06:00,los,Lost Creek,1.727,1.75,0.0,1833.95,1551.5,282.45,37.7
2023-08-06,8,2023-08-06T07:00,los,Lost Creek,1.738,1.74,0.0,1833.93,1551.5,282.43,37.5
2023-08-06,9,2023-08-06T08:00,los,Lost Creek,1.749,1.75,0.0,1833.9,1551.5,282.4,37.7
2023-08-06,10,2023-08-06T09:00,los,Lost Creek,1.76,1.76,0.0,1833.88,1551.5,282.38,37.9
2023-08-06,11,2023-08-06T10:00,los,Lost Creek,1.771,1.77,0.0,1833.86,1551.5,282.36,38.1
2023-08-06,12,2023-08-06T11:00,los,Lost Creek,1.76,1.76,0.0,1833.83,1551.5,282.33,37.9
2023-08-06,13,2023-08-06T12:00,los,Lost Creek,1.76,1.75,0.0,1833.81,1551.5,282.31,37.7
2023-08-06,14,2023-08-06T13:00,los,Lost Creek,1.772,1.78,0.0,1833.79,1551.5,282.29,38.3
2023-08-06,15,2023-08-06T14:00,los,Lost Creek,1.772,1.77,0.0,1833.76,1551.5,282.26,38.1
2023-08-06,16,2023-08-06T15:00,los,Lost Creek,1.783,1.79,0.0,1833.74,1551.5,282.24,38.5
2023-08-06,17,2023-08-06T16:00,los,Lost Creek,1.795,1.8,0.0,1833.71,1551.5,282.21,38.8
2023-08-06,18,2023-08-06T17:00,los,Lost Creek,1.794,1.79,0.0,1833.69,1551.5,282.19,38.5
2023-08-06,19,2023-08-06T18:00,los,Lost Creek,1.773,1.78,0.0,1833.67,1551.5,282.17,38.3
2023-08-06,20,2023-08-06T19:00,los,Lost Creek,1.784,1.8,0.0,1833.64,1551.5,282.14,38.7
2023-08-06,21,2023-08-06T20:00,los,Lost Creek,1.761,1.76,0.0,1833.62,1551.5,282.12,37.9
2023-08-06,22,2023-08-06T21:00,los,Lost Creek,1.761,1.77,0.0,1833.6,1551.5,282.1,38.1
2023-08-06,23,2023-08-06T22:00,los,Lost Creek,1.761,1.77,0.0,1833.58,1551.5,282.08,38.1
2023-08-06,24,2023-08-06T23:00,los,Lost Creek,1.75,1.75,0.0,1833.56,1551.5,282.06,37.7
2023-08-07,1,2023-08-07T00:00,los,Lost Creek,1.75,1.76,0.0,1833.53,1551.5,282.03,37.9
2023-08-07,2,2023-08-07T01:00,los,Lost Creek,1.761,1.77,0.0,1833.51,1551.5,282.01,38.1
2023-08-07,3,2023-08-07T02:00,los,Lost Creek,1.75,1.77,0.0,1833.48,1551.5,281.98,38.1
2023-08-07,4,2023-08-07T03:00,los,Lost Creek,1.75,1.76,0.0,1833.46,1551.5,281.96,37.9
2023-08-07,5,2023-08-07T04:00,los,Lost Creek,1.761,1.75,0.0,1833.43,1551.5,281.93,37.6
2023-08-07,6,2023-08-07T05:00,los,Lost Creek,1.75,1.77,0.0,1833.4,1551.5,281.9,38.1
2023-08-07,7,2023-08-07T06:00,los,Lost Creek,1.75,1.76,0.0,1833.38,1551.5,281.88,37.9
2023-08-07,8,2023-08-07T07:00,los,Lost Creek,1.75,1.75,0.0,1833.36,1551.5,281.86,37.6
2023-08-07,9,2023-08-07T08:00,los,Lost Creek,1.772,1.76,0.0,1833.33,1551.5,281.83,37.8
2023-08-07,10,2023-08-07T09:00,los,Lost Creek,1.761,1.76,0.0,1833.31,1551.5,281.81,37.8
2023-08-07,11,2023-08-07T10:00,los,Lost Creek,1.761,1.75,0.0,1833.29,1551.5,281.79,37.6
2023-08-07,12,2023-08-07T11:00,los,Lost Creek,1.772,1.77,0.0,1833.27,1551.5,281.77,38.1
2023-08-07,13,2023-08-07T12:00,los,Lost Creek,1.773,1.76,0.0,1833.24,1551.5,281.74,37.8
2023-08-07,14,2023-08-07T13:00,los,Lost Creek,1.795,1.8,0.0,1833.22,1551.5,281.72,38.7
2023-08-07,15,2023-08-07T14:00,los,Lost Creek,1.784,1.8,0.0,1833.2,1551.5,281.7,38.7
2023-08-07,16,2023-08-07T15:00,los,Lost Creek,1.795,1.78,0.0,1833.17,1551.5,281.67,38.3
2023-08-07,17,2023-08-07T16:00,los,Lost Creek,1.795,1.8,0.0,1833.14,1551.5,281.64,38.7
2023-08-07,18,2023-08-07T17:00,los,Lost Creek,1.795,1.8,0.0,1833.13,1551.5,281.63,38.7
2023-08-07,19,2023-08-07T18:00,los,Lost Creek,1.795,1.8,0.0,1833.11,1551.5,281.61,38.7
2023-08-07,20,2023-08-07T19:00,los,Lost Creek,1.795,1.8,0.0,1833.08,1551.5,281.58,38.7
2023-08-07,21,2023-08-07T20:00,los,Lost Creek,1.762,1.76,0.0,1833.06,1551.5,281.56,37.8
2023-08-07,22,2023-08-07T21:00,los,Lost Creek,1.762,1.77,0.0,1833.04,1551.5,281.54,38.0
2023-08-07,23,2023-08-07T22:00,los,Lost Creek,1.751,1.77,0.0,1833.02,1551.5,281.52,38.0
2023-08-07,24,2023-08-07T23:00,los,Lost Creek,1.784,1.77,0.0,1832.99,1551.5,281.49,38.0
2023-08-08,1,2023-08-08T00:00,los,Lost Creek,1.762,1.77,0.0,1832.97,1551.5,281.47,38.0
2023-08-08,2,2023-08-08T01:00,los,Lost Creek,1.771,1.77,0.0,1832.94,1551.5,281.44,38.0
2023-08-08,3,2023-08-08T02:00,los,Lost Creek,1.748,1.75,0.0,1832.92,1551.5,281.42,37.6
2023-08-08,4,2023-08-08T03:00,los,Lost Creek,1.748,1.76,0.0,1832.9,1551.5,281.4,37.8
2023-08-08,5,2023-08-08T04:00,los,Lost Creek,1.759,1.76,0.0,1832.87,1551.5,281.37,37.8
2023-08-08,6,2023-08-08T05:00,los,Lost Creek,1.77,1.78,0.0,1832.85,1551.5,281.35,38.2
2023-08-08,7,2023-08-08T06:00,los,Lost Creek,1.747,1.75,0.0,1832.83,1551.5,281.33,37.6
2023-08-08,8,2023-08-08T07:00,los,Lost Creek,1.736,1.74,0.0,1832.8,1551.5,281.3,37.3
2023-08-08,9,2023-08-08T08:00,los,Lost Creek,1.758,1.76,0.0,1832.78,1551.5,281.28,37.8
