date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-10-27,21,2023-10-27T20:00,lgs,Little Goose,12.8,12.8,0.0,636.8,539.35,97.45,95.2
2023-10-27,22,2023-10-27T21:00,lgs,Little Goose,14.2,12.8,0.0,636.88,539.47,97.41,95.1
2023-10-27,23,2023-10-27T22:00,lgs,Little Goose,14.1,12.7,0.0,636.97,539.29,97.68,94.7
2023-10-27,24,2023-10-27T23:00,lgs,Little Goose,12.8,12.8,0.0,636.76,539.58,97.18,94.9
2023-10-28,1,2023-10-28T00:00,lgs,Little Goose,12.8,12.8,0.0,636.79,539.41,97.38,95.1
2023-10-28,2,2023-10-28T01:00,lgs,Little Goose,12.7,12.7,0.0,636.95,539.4,97.55,94.5
2023-10-28,3,2023-10-28T02:00,lgs,Little Goose,12.9,12.9,0.0,636.72,539.44,97.28,95.7
2023-10-28,4,2023-10-28T03:00,lgs,Little Goose,12.9,12.9,0.0,636.94,539.49,97.45,95.9
2023-10-28,5,2023-10-28T04:00,lgs,Little Goose,13.4,13.4,0.0,636.8,539.59,97.21,99.4
2023-10-28,6,2023-10-28T05:00,lgs,Little Goose,25.0,25.0,0.0,636.6,539.7,96.9,184.8
2023-10-28,7,2023-10-28T06:00,lgs,Little Goose,25.2,25.2,0.0,636.93,539.6,97.33,187.1
2023-10-28,8,2023-10-28T07:00,lgs,Little Goose,25.0,25.0,0.0,636.78,539.8,96.98,185.0
2023-10-28,9,2023-10-28T08:00,lgs,Little Goose,24.9,24.9,0.0,636.63,539.6,97.03,184.3
2023-10-28,10,2023-10-28T09:00,lgs,Little Goose,24.4,24.4,0.0,637.01,539.56,97.45,181.4
2023-10-28,11,2023-10-28T10:00,lgs,Little Goose,13.3,13.3,0.0,636.91,539.4,97.51,99.0
2023-10-28,12,2023-10-28T11:00,lgs,Little Goose,13.0,13.0,0.0,636.71,539.46,97.25,96.5
2023-10-28,13,2023-10-28T12:00,lgs,Little Goose,12.9,12.9,0.0,637.03,539.34,97.69,96.2
2023-10-28,14,2023-10-28T13:00,lgs,Little Goose,12.9,12.9,0.0,636.85,539.46,97.39,95.9
2023-10-28,15,2023-10-28T14:00,lgs,Little Goose,12.1,12.1,0.0,636.83,539.43,97.4,89.9
2023-10-28,16,2023-10-28T15:00,lgs,Little Goose,11.9,11.9,0.0,637.01,539.42,97.59,88.6
2023-10-28,17,2023-10-28T16:00,lgs,Little Goose,11.8,11.8,0.0,636.75,539.43,97.32,87.6
2023-10-28,18,2023-10-28T17:00,lgs,Little Goose,12.8,12.8,0.0,636.83,539.4,97.43,95.2
2023-10-28,19,2023-10-28T18:00,lgs,Little Goose,12.7,12.7,0.0,636.91,539.43,97.48,94.5
2023-10-28,20,2023-10-28T19:00,lgs,Little Goose,12.9,12.9,0.0,636.68,539.44,97.24,95.7
2023-10-28,21,2023-10-28T20:00,lgs,Little Goose,12.8,12.8,0.0,636.87,539.54,97.33,95.1
2023-10-28,22,2023-10-28T21:00,lgs,Little Goose,12.8,12.8,0.0,636.89,539.46,97.43,95.2
2023-10-28,23,2023-10-28T22:00,lgs,Little Goose,12.8,12.8,0.0,636.74,539.53,97.21,94.9
2023-10-28,24,2023-10-28T23:00,lgs,Little Goose,12.8,12.8,0.0,636.91,539.46,97.45,95.2
2023-10-29,1,2023-10-29T00:00,lgs,Little Goose,12.7,12.7,0.0,636.87,539.47,97.4,94.4
2023-10-29,2,2023-10-29T01:00,lgs,Little Goose,12.8,12.8,0.0,636.81,539.49,97.32,95.0
2023-10-29,3,2023-10-29T02:00,lgs,Little Goose,12.8,12.8,0.0,636.89,539.45,97.44,95.2
2023-10-29,4,2023-10-29T03:00,lgs,Little Goose,12.9,12.9,0.0,636.81,539.51,97.3,95.8
2023-10-29,5,2023-10-29T04:00,lgs,Little Goose,13.1,12.8,0.3,636.79,539.46,97.33,95.1
2023-10-29,6,2023-10-29T05:00,lgs,Little Goose,19.9,12.8,7.1,636.79,539.44,97.35,95.1
2023-10-29,7,2023-10-29T06:00,lgs,Little Goose,20.1,12.9,7.2,636.85,539.4,97.45,95.9
2023-10-29,8,2023-10-29T07:00,lgs,Little Goose,20.0,12.8,7.2,636.81,539.36,97.45,95.2
2023-10-29,9,2023-10-29T08:00,lgs,Little Goose,19.9,12.8,7.2,636.93,539.37,97.56,95.3
2023-10-29,10,2023-10-29T09:00,lgs,Little Goose,12.8,12.7,0.1,637.06,539.42,97.64,94.6
2023-10-29,11,2023-10-29T10:00,lgs,Little Goose,12.9,12.9,0.0,636.86,539.44,97.42,95.9
2023-10-29,12,2023-10-29T11:00,lgs,Little Goose,12.9,12.9,0.0,637.01,539.26,97.75,96.2
2023-10-29,13,2023-10-29T12:00,lgs,Little Goose,12.8,12.8,0.0,637.03,539.51,97.52,95.2
2023-10-29,14,2023-10-29T13:00,lgs,Little Goose,12.9,12.9,0.0,636.85,539.19,97.66,96.1
2023-10-29,15,2023-10-29T14:00,lgs,Little Goose,12.9,12.9,0.0,637.01,539.58,97.43,95.9
2023-10-29,16,2023-10-29T15:00,lgs,Little Goose,13.1,13.1,0.0,636.92,539.19,97.73,97.7
2023-10-29,17,2023-10-29T16:00,lgs,Little Goose,15.2,13.8,0.0,636.81,539.7,97.11,102.3
2023-10-29,18,2023-10-29T17:00,lgs,Little Goose,26.4,26.4,0.0,636.93,539.49,97.44,196.3
2023-10-29,19,2023-10-29T18:00,lgs,Little Goose,26.3,26.3,0.0,636.96,539.28,97.68,196.0
2023-10-29,20,2023-10-29T19:00,lgs,Little Goose,26.4,26.4,0.0,636.84,539.38,97.46,196.3
2023-10-29,21,2023-10-29T20:00,lgs,Little Goose,26.3,26.3,0.0,636.77,539.42,97.35,195.4
2023-10-29,22,2023-10-29T21:00,lgs,Little Goose,28.2,26.8,0.0,636.95,539.79,97.16,198.7
2023-10-29,23,2023-10-29T22:00,lgs,Little Goose,26.5,26.5,0.0,636.69,539.23,97.46,197.1
2023-10-29,24,2023-10-29T23:00,lgs,Little Goose,14.5,14.5,0.0,636.71,539.68,97.03,107.3
2023-10-30,1,2023-10-30T00:00,lgs,Little Goose,13.5,13.5,0.0,636.77,539.66,97.11,100.0
2023-10-30,2,2023-10-30T01:00,lgs,Little Goose,12.8,12.8,0.0,636.67,539.45,97.22,94.9
2023-10-30,3,2023-10-30T02:00,lgs,Little Goose,12.9,12.9,0.0,636.75,539.79,96.96,95.4
2023-10-30,4,2023-10-30T03:00,lgs,Little Goose,12.9,12.9,0.0,636.62,539.37,97.25,95.7
2023-10-30,5,2023-10-30T04:00,lgs,Little Goose,13.6,13.6,0.0,636.52,539.88,96.64,100.3
2023-10-30,6,2023-10-30T05:00,lgs,Little Goose,27.1,27.1,0.0,636.57,539.67,96.9,200.4
2023-10-30,7,2023-10-30T06:00,lgs,Little Goose,32.0,32.0,0.0,636.59,539.67,96.92,236.6
2023-10-30,8,2023-10-30T07:00,lgs,Little Goose,33.2,33.2,0.0,636.55,539.81,96.74,245.1
2023-10-30,9,2023-10-30T08:00,lgs,Little Goose,33.6,33.6,0.0,636.64,539.54,97.1,248.9
2023-10-30,10,2023-10-30T09:00,lgs,Little Goose,26.5,26.5,0.0,636.83,539.49,97.34,196.8
2023-10-30,11,2023-10-30T10:00,lgs,Little Goose,12.9,12.9,0.0,636.72,539.27,97.45,95.9
2023-10-30,12,2023-10-30T11:00,lgs,Little Goose,12.3,12.3,0.0,636.62,539.5,97.12,91.1
2023-10-30,13,2023-10-30T12:00,lgs,Little Goose,12.3,12.3,0.0,636.8,538.79,98.01,92.0
2023-10-30,14,2023-10-30T13:00,lgs,Little Goose,12.3,12.3,0.0,636.68,539.43,97.25,91.3
2023-10-30,15,2023-10-30T14:00,lgs,Little Goose,12.4,12.4,0.0,636.64,538.95,97.69,92.4
2023-10-30,16,2023-10-30T15:00,lgs,Little Goose,12.3,12.3,0.0,636.73,539.31,97.42,91.4
2023-10-30,17,2023-10-30T16:00,lgs,Little Goose,12.4,12.4,0.0,636.59,539.01,97.58,92.3
2023-10-30,18,2023-10-30T17:00,lgs,Little Goose,12.4,12.4,0.0,636.64,539.12,97.52,92.3
2023-10-30,19,2023-10-30T18:00,lgs,Little Goose,12.3,12.3,0.0,636.71,539.23,97.48,91.5
2023-10-30,20,2023-10-30T19:00,lgs,Little Goose,12.3,12.3,0.0,636.63,539.1,97.53,91.5
2023-10-30,21,2023-10-30T20:00,lgs,Little Goose,12.3,12.3,0.0,636.71,539.32,97.39,91.4
2023-10-30,22,2023-10-30T21:00,lgs,Little Goose,12.4,12.4,0.0,636.71,539.0,97.71,92.4
2023-10-30,23,2023-10-30T22:00,lgs,Little Goose,12.3,12.3,0.0,636.6,539.26,97.34,91.4
2023-10-30,24,2023-10-30T23:00,lgs,Little Goose,12.4,12.4,0.0,636.72,539.04,97.68,92.4
2023-10-31,1,2023-10-31T00:00,lgs,Little Goose,13.8,12.4,0.0,636.79,539.22,97.57,92.3
2023-10-31,2,2023-10-31T01:00,lgs,Little Goose,12.4,12.4,0.0,636.64,539.08,97.56,92.3
2023-10-31,3,2023-10-31T02:00,lgs,Little Goose,13.7,12.3,0.0,636.81,539.2,97.61,91.6
2023-10-31,4,2023-10-31T03:00,lgs,Little Goose,12.4,12.4,0.0,636.64,539.22,97.42,92.2
2023-10-31,5,2023-10-31T04:00,lgs,Little Goose,12.7,12.3,0.4,636.62,539.16,97.46,91.5
2023-10-31,6,2023-10-31T05:00,lgs,Little Goose,19.4,12.3,7.1,636.69,539.08,97.61,91.6
2023-10-31,7,2023-10-31T06:00,lgs,Little Goose,20.9,13.8,7.1,636.65,538.84,97.81,103.0
2023-10-31,8,2023-10-31T07:00,lgs,Little Goose,34.1,27.1,7.0,636.59,538.99,97.6,201.8
2023-10-31,9,2023-10-31T08:00,lgs,Little Goose,35.2,28.1,7.1,636.83,539.0,97.83,209.8
2023-10-31,10,2023-10-31T09:00,lgs,Little Goose,27.3,27.3,0.0,636.94,539.67,97.27,202.6
2023-10-31,11,2023-10-31T10:00,lgs,Little Goose,13.0,13.0,0.0,636.82,539.06,97.76,97.0
2023-10-31,12,2023-10-31T11:00,lgs,Little Goose,12.4,12.4,0.0,636.82,539.05,97.77,92.5
2023-10-31,13,2023-10-31T12:00,lgs,Little Goose,12.3,12.3,0.0,636.91,539.02,97.89,91.9
2023-10-31,14,2023-10-31T13:00,lgs,Little Goose,12.3,12.3,0.0,636.81,539.24,97.57,91.6
2023-10-31,15,2023-10-31T14:00,lgs,Little Goose,12.3,12.3,0.0,636.81,539.21,97.6,91.6
2023-10-31,16,2023-10-31T15:00,lgs,Little Goose,12.2,12.2,0.0,636.78,539.06,97.72,91.0
2023-10-31,17,2023-10-31T16:00,lgs,Little Goose,12.4,12.4,0.0,636.73,539.19,97.54,92.3
2023-10-31,18,2023-10-31T17:00,lgs,Little Goose,12.3,12.3,0.0,636.86,538.95,97.91,91.9
2023-10-31,19,2023-10-31T18:00,lgs,Little Goose,12.3,12.3,0.0,636.82,539.27,97.55,91.5
2023-10-31,20,2023-10-31T19:00,lgs,Little Goose,12.3,12.3,0.0,636.79,539.25,97.54,91.5
2023-10-31,21,2023-10-31T20:00,lgs,Little Goose,13.7,12.3,0.0,636.85,539.27,97.58,91.6
2023-10-31,22,2023-10-31T21:00,lgs,Little Goose,13.7,12.3,0.0,636.83,539.22,97.61,91.6
2023-10-31,23,2023-10-31T22:00,lgs,Little Goose,12.4,12.4,0.0,636.73,539.09,97.64,92.4
2023-10-31,24,2023-10-31T23:00,lgs,Little Goose,12.7,12.3,0.0,636.78,539.2,97.58,91.6
2023-11-01,1,2023-11-01T00:00,lgs,Little Goose,12.7,12.3,0.0,636.75,539.03,97.72,91.7
2023-11-01,2,2023-11-01T01:00,lgs,Little Goose,12.7,12.3,0.0,636.73,539.21,97.52,91.5
2023-11-01,3,2023-11-01T02:00,lgs,Little Goose,12.7,12.3,0.0,636.72,539.21,97.51,91.5
2023-11-01,4,2023-11-01T03:00,lgs,Little Goose,12.7,12.3,0.0,636.75,539.17,97.58,91.6
2023-11-01,5,2023-11-01T04:00,lgs,Little Goose,13.0,12.6,0.0,636.73,539.19,97.54,93.8
2023-11-01,6,2023-11-01T05:00,lgs,Little Goose,19.2,18.8,0.0,636.61,539.34,97.27,139.5
2023-11-01,7,2023-11-01T06:00,lgs,Little Goose,26.3,25.9,0.0,636.88,539.01,97.87,193.4
2023-11-01,8,2023-11-01T07:00,lgs,Little Goose,27.1,26.7,0.0,636.86,539.17,97.69,199.0
2023-11-01,9,2023-11-01T08:00,lgs,Little Goose,26.6,26.2,0.0,636.75,539.14,97.61,195.1
2023-11-01,10,2023-11-01T09:00,lgs,Little Goose,13.5,13.1,0.0,636.99,538.97,98.02,98.0
2023-11-01,11,2023-11-01T10:00,lgs,Little Goose,13.2,12.8,0.0,636.98,539.38,97.6,95.3
2023-11-01,12,2023-11-01T11:00,lgs,Little Goose,13.0,12.6,0.0,636.85,539.36,97.49,93.7
2023-11-01,13,2023-11-01T12:00,lgs,Little Goose,13.1,12.7,0.0,636.94,539.42,97.52,94.5
2023-11-01,14,2023-11-01T13:00,lgs,Little Goose,13.0,12.6,0.0,636.86,538.63,98.23,94.4
2023-11-01,15,2023-11-01T14:00,lgs,Little Goose,13.1,12.7,0.0,636.9,539.38,97.52,94.5
2023-11-01,16,2023-11-01T15:00,lgs,Little Goose,13.0,12.6,0.0,636.92,538.83,98.09,94.3
2023-11-01,17,2023-11-01T16:00,lgs,Little Goose,12.8,12.4,0.0,636.76,539.17,97.59,92.3
2023-11-01,18,2023-11-01T17:00,lgs,Little Goose,12.7,12.3,0.0,636.82,539.03,97.79,91.8
2023-11-01,19,2023-11-01T18:00,lgs,Little Goose,13.2,12.8,0.0,636.84,539.14,97.7,95.4
2023-11-01,20,2023-11-01T19:00,lgs,Little Goose,26.8,26.4,0.0,636.59,539.03,97.56,196.5
2023-11-01,21,2023-11-01T20:00,lgs,Little Goose,27.2,26.8,0.0,636.82,538.79,98.03,200.5
2023-11-01,22,2023-11-01T21:00,lgs,Little Goose,26.8,26.4,0.0,636.86,539.3,97.56,196.5
2023-11-01,23,2023-11-01T22:00,lgs,Little Goose,13.8,13.4,0.0,636.89,539.0,97.89,100.1
2023-11-01,24,2023-11-01T23:00,lgs,Little Goose,13.2,12.8,0.0,636.83,539.0,97.83,95.5
2023-11-02,1,2023-11-02T00:00,lgs,Little Goose,14.7,12.9,0.0,636.85,539.0,97.85,96.3
2023-11-02,2,2023-11-02T01:00,lgs,Little Goose,13.3,12.9,0.0,636.92,539.0,97.92,96.4
2023-11-02,3,2023-11-02T02:00,lgs,Little Goose,13.3,12.9,0.0,636.89,539.0,97.89,96.4
2023-11-02,4,2023-11-02T03:00,lgs,Little Goose,13.3,12.9,0.0,636.76,539.0,97.76,96.2
2023-11-02,5,2023-11-02T04:00,lgs,Little Goose,13.4,13.0,0.0,636.82,539.0,97.82,97.0
2023-11-02,6,2023-11-02T05:00,lgs,Little Goose,20.4,13.0,7.0,636.76,539.0,97.76,97.0
2023-11-02,7,2023-11-02T06:00,lgs,Little Goose,20.6,13.0,7.2,636.89,539.05,97.84,97.0
2023-11-02,8,2023-11-02T07:00,lgs,Little Goose,20.4,12.8,7.3,636.82,539.05,97.77,95.5
2023-11-02,9,2023-11-02T08:00,lgs,Little Goose,20.3,13.0,6.9,636.87,539.04,97.83,97.0
2023-11-02,10,2023-11-02T09:00,lgs,Little Goose,13.4,13.0,0.0,637.08,539.02,98.06,97.3
2023-11-02,11,2023-11-02T10:00,lgs,Little Goose,13.2,12.8,0.0,636.9,539.31,97.59,95.3
2023-11-02,12,2023-11-02T11:00,lgs,Little Goose,13.3,12.9,0.0,636.98,538.9,98.08,96.5
2023-11-02,13,2023-11-02T12:00,lgs,Little Goose,13.3,12.9,0.0,637.11,539.12,97.99,96.4
2023-11-02,14,2023-11-02T13:00,lgs,Little Goose,13.3,12.9,0.0,636.9,538.94,97.96,96.4
2023-11-02,15,2023-11-02T14:00,lgs,Little Goose,14.6,12.8,0.0,636.98,538.79,98.19,95.9
2023-11-02,16,2023-11-02T15:00,lgs,Little Goose,13.3,12.9,0.0,637.02,538.96,98.06,96.5
2023-11-02,17,2023-11-02T16:00,lgs,Little Goose,13.6,13.2,0.0,636.87,538.74,98.13,98.8
2023-11-02,18,2023-11-02T17:00,lgs,Little Goose,18.0,17.6,0.0,636.92,538.78,98.14,131.8
2023-11-02,19,2023-11-02T18:00,lgs,Little Goose,18.2,17.8,0.0,637.24,538.74,98.5,133.8
2023-11-02,20,2023-11-02T19:00,lgs,Little Goose,18.1,17.7,0.0,636.83,538.97,97.86,132.2
2023-11-02,21,2023-11-02T20:00,lgs,Little Goose,19.6,17.8,0.0,636.99,538.51,98.48,133.7
2023-11-02,22,2023-11-02T21:00,lgs,Little Goose,18.0,17.6,0.0,636.99,538.99,98.0,131.6
2023-11-02,23,2023-11-02T22:00,lgs,Little Goose,13.6,13.2,0.0,636.92,538.71,98.21,98.9
2023-11-02,24,2023-11-02T23:00,lgs,Little Goose,13.3,12.9,0.0,636.89,538.94,97.95,96.4
2023-11-03,1,2023-11-03T00:00,lgs,Little Goose,13.4,13.0,0.0,636.96,538.75,98.21,97.4
2023-11-03,2,2023-11-03T01:00,lgs,Little Goose,13.3,12.9,0.0,636.91,538.95,97.96,96.4
2023-11-03,3,2023-11-03T02:00,lgs,Little Goose,13.3,12.9,0.0,637.03,538.85,98.18,96.6
2023-11-03,4,2023-11-03T03:00,lgs,Little Goose,13.2,12.8,0.0,636.95,538.86,98.09,95.8
2023-11-03,5,2023-11-03T04:00,lgs,Little Goose,14.5,12.7,0.0,636.94,538.9,98.04,95.0
2023-11-03,6,2023-11-03T05:00,lgs,Little Goose,13.5,13.1,0.0,636.95,538.8,98.15,98.1
2023-11-03,7,2023-11-03T06:00,lgs,Little Goose,24.6,24.2,0.0,636.83,538.85,97.98,180.9
2023-11-03,8,2023-11-03T07:00,lgs,Little Goose,25.0,24.6,0.0,636.95,538.62,98.33,184.6
2023-11-03,9,2023-11-03T08:00,lgs,Little Goose,25.0,24.6,0.0,636.87,538.84,98.03,184.0
2023-11-03,10,2023-11-03T09:00,lgs,Little Goose,25.0,24.6,0.0,636.76,538.64,98.12,184.2
2023-11-03,11,2023-11-03T10:00,lgs,Little Goose,25.1,24.7,0.0,636.96,539.07,97.89,184.5
2023-11-03,12,2023-11-03T11:00,lgs,Little Goose,23.9,23.5,0.0,636.95,538.72,98.23,176.1
2023-11-03,13,2023-11-03T12:00,lgs,Little Goose,14.2,13.8,0.0,636.98,539.18,97.8,103.0
2023-11-03,14,2023-11-03T13:00,lgs,Little Goose,13.8,13.4,0.0,636.87,539.12,97.75,99.9
2023-11-03,15,2023-11-03T14:00,lgs,Little Goose,13.8,13.4,0.0,636.93,538.99,97.94,100.1
2023-11-03,16,2023-11-03T15:00,lgs,Little Goose,14.4,14.0,0.0,636.88,539.02,97.86,104.5
2023-11-03,17,2023-11-03T16:00,lgs,Little Goose,25.3,24.9,0.0,636.74,538.69,98.05,186.3
2023-11-03,18,2023-11-03T17:00,lgs,Little Goose,24.9,24.5,0.0,636.91,538.67,98.24,183.6
2023-11-03,19,2023-11-03T18:00,lgs,Little Goose,25.0,24.6,0.0,636.86,538.81,98.05,184.0
2023-11-03,20,2023-11-03T19:00,lgs,Little Goose,25.5,25.1,0.0,636.81,538.64,98.17,188.0
2023-11-03,21,2023-11-03T20:00,lgs,Little Goose,26.8,25.0,0.0,636.88,538.72,98.16,187.2
2023-11-03,22,2023-11-03T21:00,lgs,Little Goose,15.1,14.7,0.0,636.88,538.41,98.47,110.4
2023-11-03,23,2023-11-03T22:00,lgs,Little Goose,13.8,13.4,0.0,636.77,539.01,97.76,100.0
2023-11-03,24,2023-11-03T23:00,lgs,Little Goose,13.8,13.4,0.0,636.89,538.37,98.52,100.7
2023-11-04,1,2023-11-04T00:00,lgs,Little Goose,13.9,13.5,0.0,636.86,539.02,97.84,100.8
2023-11-04,2,2023-11-04T01:00,lgs,Little Goose,13.9,13.5,0.0,636.76,538.6,98.16,101.1
2023-11-04,3,2023-11-04T02:00,lgs,Little Goose,13.8,13.4,0.0,636.8,538.79,98.01,100.2
2023-11-04,4,2023-11-04T03:00,lgs,Little Goose,15.3,13.5,0.0,636.8,538.78,98.02,101.0
2023-11-04,5,2023-11-04T04:00,lgs,Little Goose,13.9,13.5,0.0,636.77,538.59,98.18,101.1
2023-11-04,6,2023-11-04T05:00,lgs,Little Goose,14.0,13.6,0.0,636.87,539.03,97.84,101.5
2023-11-04,7,2023-11-04T06:00,lgs,Little Goose,15.0,14.6,0.0,636.69,538.83,97.86,109.0
2023-11-04,8,2023-11-04T07:00,lgs,Little Goose,25.6,25.2,0.0,636.61,539.17,97.44,187.4
2023-11-04,9,2023-11-04T08:00,lgs,Little Goose,25.8,25.4,0.0,636.88,538.79,98.09,190.1
2023-11-04,10,2023-11-04T09:00,lgs,Little Goose,25.7,25.3,0.0,636.7,539.12,97.58,188.4
2023-11-04,11,2023-11-04T10:00,lgs,Little Goose,25.8,25.4,0.0,636.68,538.76,97.92,189.8
2023-11-04,12,2023-11-04T11:00,lgs,Little Goose,25.7,25.3,0.0,636.92,539.06,97.86,188.9
2023-11-04,13,2023-11-04T12:00,lgs,Little Goose,25.6,25.2,0.0,636.75,538.89,97.86,188.2
2023-11-04,14,2023-11-04T13:00,lgs,Little Goose,25.8,25.4,0.0,636.78,539.05,97.73,189.4
2023-11-04,15,2023-11-04T14:00,lgs,Little Goose,25.8,25.4,0.0,636.91,539.06,97.85,189.6
2023-11-04,16,2023-11-04T15:00,lgs,Little Goose,26.0,25.6,0.0,636.72,538.84,97.88,191.2
2023-11-04,17,2023-11-04T16:00,lgs,Little Goose,25.8,25.4,0.0,636.87,539.02,97.85,189.6
2023-11-04,18,2023-11-04T17:00,lgs,Little Goose,25.4,25.0,0.0,636.86,538.8,98.06,187.0
2023-11-04,19,2023-11-04T18:00,lgs,Little Goose,25.5,25.1,0.0,636.75,539.02,97.73,187.2
2023-11-04,20,2023-11-04T19:00,lgs,Little Goose,25.2,24.8,0.0,636.94,538.58,98.36,186.1
2023-11-04,21,2023-11-04T20:00,lgs,Little Goose,14.1,13.7,0.0,636.96,538.79,98.17,102.6
2023-11-04,22,2023-11-04T21:00,lgs,Little Goose,13.7,13.3,0.0,636.93,538.71,98.22,99.7
2023-11-04,23,2023-11-04T22:00,lgs,Little Goose,13.5,13.1,0.0,637.17,538.32,98.85,98.8
2023-11-04,24,2023-11-04T23:00,lgs,Little Goose,13.5,13.1,0.0,637.17,538.41,98.76,98.7
2023-11-04,1,2023-11-04T00:00,lgs,Little Goose,13.6,13.2,0.0,636.99,538.44,98.55,99.3
2023-11-05,1,2023-11-05T00:00,lgs,Little Goose,13.5,13.1,0.0,637.17,538.43,98.74,98.7
2023-11-05,2,2023-11-05T01:00,lgs,Little Goose,14.7,12.9,0.0,637.11,538.47,98.64,97.1
2023-11-05,3,2023-11-05T02:00,lgs,Little Goose,13.8,13.4,0.0,637.04,538.33,98.71,100.9
2023-11-05,4,2023-11-05T03:00,lgs,Little Goose,13.9,13.5,0.0,637.13,538.55,98.58,101.5
2023-11-05,5,2023-11-05T04:00,lgs,Little Goose,13.9,13.5,0.0,637.04,538.43,98.61,101.6
2023-11-05,6,2023-11-05T05:00,lgs,Little Goose,20.9,13.5,7.0,637.02,538.52,98.5,101.5
2023-11-05,7,2023-11-05T06:00,lgs,Little Goose,20.9,13.3,7.2,637.33,538.11,99.22,100.7
2023-11-05,8,2023-11-05T07:00,lgs,Little Goose,29.2,21.5,7.3,637.38,538.53,98.85,162.2
2023-11-05,9,2023-11-05T08:00,lgs,Little Goose,34.0,26.4,7.2,637.36,537.93,99.43,200.3
2023-11-05,10,2023-11-05T09:00,lgs,Little Goose,26.6,26.2,0.1,637.61,538.31,99.3,198.5
2023-11-05,11,2023-11-05T10:00,lgs,Little Goose,26.8,26.4,0.0,637.38,538.41,98.97,199.4
2023-11-05,12,2023-11-05T11:00,lgs,Little Goose,26.9,26.5,0.0,637.36,538.24,99.12,200.4
2023-11-05,13,2023-11-05T12:00,lgs,Little Goose,26.8,26.4,0.0,637.5,538.55,98.95,199.3
2023-11-05,14,2023-11-05T13:00,lgs,Little Goose,26.7,26.3,0.0,637.28,538.2,99.08,198.8
2023-11-05,15,2023-11-05T14:00,lgs,Little Goose,27.2,26.8,0.0,637.38,538.63,98.75,201.9
2023-11-05,16,2023-11-05T15:00,lgs,Little Goose,35.2,34.8,0.0,637.31,538.51,98.8,262.3
2023-11-05,17,2023-11-05T16:00,lgs,Little Goose,35.5,35.1,0.0,637.1,538.63,98.47,263.7
2023-11-05,18,2023-11-05T17:00,lgs,Little Goose,36.7,34.9,0.0,637.18,538.83,98.35,261.9
2023-11-05,19,2023-11-05T18:00,lgs,Little Goose,35.3,34.9,0.0,636.86,538.63,98.23,261.6
2023-11-05,20,2023-11-05T19:00,lgs,Little Goose,36.9,35.1,0.0,636.88,539.01,97.87,262.1
2023-11-05,21,2023-11-05T20:00,lgs,Little Goose,35.8,35.4,0.0,636.92,538.78,98.14,265.1
2023-11-05,22,2023-11-05T21:00,lgs,Little Goose,35.3,34.9,0.0,636.82,539.13,97.69,260.1
2023-11-05,23,2023-11-05T22:00,lgs,Little Goose,26.3,25.9,0.0,636.89,538.61,98.28,194.2
2023-11-05,24,2023-11-05T23:00,lgs,Little Goose,14.3,13.9,0.0,636.63,538.99,97.64,103.6
2023-11-06,1,2023-11-06T00:00,lgs,Little Goose,13.7,13.3,0.0,636.61,538.95,97.66,99.1
2023-11-06,2,2023-11-06T01:00,lgs,Little Goose,13.6,13.2,0.0,636.8,538.9,97.9,98.6
2023-11-06,3,2023-11-06T02:00,lgs,Little Goose,13.7,13.3,0.0,636.61,539.06,97.55,99.0
2023-11-06,4,2023-11-06T03:00,lgs,Little Goose,13.7,13.3,0.0,636.58,538.75,97.83,99.3
2023-11-06,5,2023-11-06T04:00,lgs,Little Goose,14.1,13.7,0.0,636.65,539.21,97.44,101.9
2023-11-06,6,2023-11-06T05:00,lgs,Little Goose,26.7,26.3,0.0,636.74,539.06,97.68,196.0
2023-11-06,7,2023-11-06T06:00,lgs,Little Goose,35.3,34.9,0.0,636.68,539.05,97.63,260.0
2023-11-06,8,2023-11-06T07:00,lgs,Little Goose,35.8,35.4,0.0,636.64,539.16,97.48,263.3
2023-11-06,9,2023-11-06T08:00,lgs,Little Goose,36.3,35.9,0.0,636.66,539.08,97.58,267.3
2023-11-06,10,2023-11-06T09:00,lgs,Little Goose,35.7,35.3,0.0,636.77,539.1,97.67,263.1
2023-11-06,11,2023-11-06T10:00,lgs,Little Goose,27.4,27.0,0.0,636.83,538.95,97.88,201.6
2023-11-06,12,2023-11-06T11:00,lgs,Little Goose,27.3,26.9,0.0,636.61,539.21,97.4,199.9
2023-11-06,13,2023-11-06T12:00,lgs,Little Goose,27.3,26.9,0.0,636.76,538.96,97.8,200.7
2023-11-06,14,2023-11-06T13:00,lgs,Little Goose,27.4,27.0,0.0,636.75,539.22,97.53,200.9
2023-11-06,15,2023-11-06T14:00,lgs,Little Goose,27.6,27.2,0.0,636.52,539.04,97.48,202.3
2023-11-06,16,2023-11-06T15:00,lgs,Little Goose,27.6,27.2,0.0,636.67,539.19,97.48,202.3
2023-11-06,17,2023-11-06T16:00,lgs,Little Goose,28.7,26.9,0.0,636.64,539.14,97.5,200.1
2023-11-06,18,2023-11-06T17:00,lgs,Little Goose,35.5,35.1,0.0,636.68,539.23,97.45,261.0
2023-11-06,19,2023-11-06T18:00,lgs,Little Goose,34.9,34.5,0.0,636.76,539.0,97.76,257.3
