date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-06-30,20,2023-06-30T19:00,lmn,Lower Monumental,64.3,46.7,17.0,538.27,438.27,100.0,356.3
2023-06-30,21,2023-06-30T20:00,lmn,Lower Monumental,64.5,46.9,17.0,538.3,438.21,100.09,358.2
2023-06-30,22,2023-06-30T21:00,lmn,Lower Monumental,64.1,46.5,17.0,538.23,438.18,100.05,355.0
2023-06-30,23,2023-06-30T22:00,lmn,Lower Monumental,58.1,40.5,17.0,538.37,437.8,100.57,310.8
2023-06-30,24,2023-06-30T23:00,lmn,Lower Monumental,45.2,27.6,17.0,538.51,437.57,100.94,212.6
2023-07-01,1,2023-07-01T00:00,lmn,Lower Monumental,44.4,26.8,17.0,538.25,437.53,100.72,206.0
2023-07-01,2,2023-07-01T01:00,lmn,Lower Monumental,42.3,24.6,17.0,538.33,437.51,100.82,189.2
2023-07-01,3,2023-07-01T02:00,lmn,Lower Monumental,41.7,24.2,16.9,538.28,437.6,100.68,185.9
2023-07-01,4,2023-07-01T03:00,lmn,Lower Monumental,42.2,24.5,17.1,538.25,437.61,100.64,188.1
2023-07-01,5,2023-07-01T04:00,lmn,Lower Monumental,42.2,24.5,17.1,538.16,437.66,100.5,187.9
2023-07-01,6,2023-07-01T05:00,lmn,Lower Monumental,41.9,24.3,17.0,538.25,437.73,100.52,186.4
2023-07-01,7,2023-07-01T06:00,lmn,Lower Monumental,43.7,24.6,17.0,538.05,437.75,100.3,188.3
2023-07-01,8,2023-07-01T07:00,lmn,Lower Monumental,42.1,24.5,17.1,538.15,437.81,100.34,187.6
2023-07-01,9,2023-07-01T08:00,lmn,Lower Monumental,42.1,24.3,17.1,538.06,437.85,100.21,185.8
2023-07-01,10,2023-07-01T09:00,lmn,Lower Monumental,44.2,24.6,17.5,538.02,437.87,100.15,188.0
2023-07-01,11,2023-07-01T10:00,lmn,Lower Monumental,42.9,24.6,17.8,538.03,437.89,100.14,188.0
2023-07-01,12,2023-07-01T11:00,lmn,Lower Monumental,42.9,24.7,17.6,538.0,438.0,100.0,188.5
2023-07-01,13,2023-07-01T12:00,lmn,Lower Monumental,42.9,24.6,17.7,538.0,437.92,100.08,187.8
2023-07-01,14,2023-07-01T13:00,lmn,Lower Monumental,43.1,24.9,17.6,537.93,437.89,100.04,190.1
2023-07-01,15,2023-07-01T14:00,lmn,Lower Monumental,43.1,24.9,17.6,537.95,438.11,99.84,189.7
2023-07-01,16,2023-07-01T15:00,lmn,Lower Monumental,49.7,32.0,17.1,537.86,438.1,99.76,243.6
2023-07-01,17,2023-07-01T16:00,lmn,Lower Monumental,50.7,32.7,17.4,538.08,438.08,100.0,249.5
2023-07-01,18,2023-07-01T17:00,lmn,Lower Monumental,50.5,32.5,17.4,538.0,438.09,99.91,247.8
2023-07-01,19,2023-07-01T18:00,lmn,Lower Monumental,50.3,32.6,17.1,538.15,438.04,100.11,249.0
2023-07-01,20,2023-07-01T19:00,lmn,Lower Monumental,49.9,32.3,17.0,538.08,437.99,100.09,246.7
2023-07-01,21,2023-07-01T20:00,lmn,Lower Monumental,50.0,32.4,17.0,538.16,437.94,100.22,247.8
2023-07-01,22,2023-07-01T21:00,lmn,Lower Monumental,49.2,31.8,16.9,538.06,437.76,100.3,243.4
2023-07-01,23,2023-07-01T22:00,lmn,Lower Monumental,33.6,15.9,17.1,538.28,437.3,100.98,122.5
2023-07-01,24,2023-07-01T23:00,lmn,Lower Monumental,32.4,14.8,17.0,538.21,437.49,100.72,113.7
2023-07-02,1,2023-07-02T00:00,lmn,Lower Monumental,34.0,14.9,17.0,538.47,437.22,101.25,115.1
2023-07-02,2,2023-07-02T01:00,lmn,Lower Monumental,32.3,14.7,17.0,538.39,437.25,101.14,113.4
2023-07-02,3,2023-07-02T02:00,lmn,Lower Monumental,32.3,14.7,17.1,538.66,437.45,101.21,113.5
2023-07-02,4,2023-07-02T03:00,lmn,Lower Monumental,33.5,15.9,17.0,538.59,437.32,101.27,122.9
2023-07-02,5,2023-07-02T04:00,lmn,Lower Monumental,33.8,16.1,17.1,538.72,437.39,101.33,124.5
2023-07-02,6,2023-07-02T05:00,lmn,Lower Monumental,33.9,16.3,17.0,538.8,437.26,101.54,126.3
2023-07-02,7,2023-07-02T06:00,lmn,Lower Monumental,43.7,26.1,17.0,538.73,437.58,101.15,201.4
2023-07-02,8,2023-07-02T07:00,lmn,Lower Monumental,44.5,26.9,17.0,538.73,437.64,101.09,207.5
2023-07-02,9,2023-07-02T08:00,lmn,Lower Monumental,44.9,27.1,17.2,538.6,437.72,100.88,208.6
2023-07-02,10,2023-07-02T09:00,lmn,Lower Monumental,45.0,27.0,17.3,538.65,437.71,100.94,207.9
2023-07-02,11,2023-07-02T10:00,lmn,Lower Monumental,45.0,27.0,17.3,538.56,437.73,100.83,207.7
2023-07-02,12,2023-07-02T11:00,lmn,Lower Monumental,44.8,26.9,17.3,538.5,437.83,100.67,206.6
2023-07-02,13,2023-07-02T12:00,lmn,Lower Monumental,45.0,27.1,17.2,538.44,437.85,100.59,208.0
2023-07-02,14,2023-07-02T13:00,lmn,Lower Monumental,44.9,27.2,17.1,538.38,437.86,100.52,208.6
2023-07-02,15,2023-07-02T14:00,lmn,Lower Monumental,44.1,26.6,16.9,538.33,437.89,100.44,203.9
2023-07-02,16,2023-07-02T15:00,lmn,Lower Monumental,44.9,27.0,17.4,538.26,437.93,100.33,206.7
2023-07-02,17,2023-07-02T16:00,lmn,Lower Monumental,44.5,27.0,16.9,538.22,438.0,100.22,206.5
2023-07-02,18,2023-07-02T17:00,lmn,Lower Monumental,45.2,27.4,17.2,538.15,437.84,100.31,209.7
2023-07-02,19,2023-07-02T18:00,lmn,Lower Monumental,44.8,27.2,17.1,538.12,437.84,100.28,208.1
2023-07-02,20,2023-07-02T19:00,lmn,Lower Monumental,44.4,26.7,17.1,538.06,437.79,100.27,204.3
2023-07-02,21,2023-07-02T20:00,lmn,Lower Monumental,44.4,26.7,17.1,538.05,437.71,100.34,204.4
2023-07-02,22,2023-07-02T21:00,lmn,Lower Monumental,44.5,26.8,17.0,538.0,437.6,100.4,205.3
2023-07-02,23,2023-07-02T22:00,lmn,Lower Monumental,36.4,19.2,16.6,538.09,437.29,100.8,147.7
2023-07-02,24,2023-07-02T23:00,lmn,Lower Monumental,36.5,19.0,16.9,538.09,437.47,100.62,145.9
2023-07-03,1,2023-07-03T00:00,lmn,Lower Monumental,36.5,18.8,17.1,538.19,437.32,100.87,144.7
2023-07-03,2,2023-07-03T01:00,lmn,Lower Monumental,36.8,19.0,17.1,538.2,437.38,100.82,146.2
2023-07-03,3,2023-07-03T02:00,lmn,Lower Monumental,36.9,19.1,17.2,538.29,437.44,100.85,147.0
2023-07-03,4,2023-07-03T03:00,lmn,Lower Monumental,37.1,19.1,17.4,538.3,437.36,100.94,147.1
2023-07-03,5,2023-07-03T04:00,lmn,Lower Monumental,36.9,18.9,17.4,538.39,437.43,100.96,145.6
2023-07-03,6,2023-07-03T05:00,lmn,Lower Monumental,36.9,19.1,17.3,538.42,437.41,101.01,147.2
2023-07-03,7,2023-07-03T06:00,lmn,Lower Monumental,36.8,19.0,17.2,538.47,437.39,101.08,146.5
2023-07-03,8,2023-07-03T07:00,lmn,Lower Monumental,36.8,19.0,17.2,538.51,437.45,101.06,146.5
2023-07-03,9,2023-07-03T08:00,lmn,Lower Monumental,37.2,18.9,17.7,538.56,437.43,101.13,145.8
2023-07-03,10,2023-07-03T09:00,lmn,Lower Monumental,37.5,19.0,17.9,538.6,437.43,101.17,146.7
2023-07-03,11,2023-07-03T10:00,lmn,Lower Monumental,38.1,19.5,18.0,538.6,437.53,101.07,150.4
2023-07-03,12,2023-07-03T11:00,lmn,Lower Monumental,43.5,24.6,18.4,538.63,437.71,100.92,189.4
2023-07-03,13,2023-07-03T12:00,lmn,Lower Monumental,42.8,24.6,17.5,538.65,437.7,100.95,189.5
2023-07-03,14,2023-07-03T13:00,lmn,Lower Monumental,43.1,24.9,17.6,538.55,437.79,100.76,191.4
2023-07-03,15,2023-07-03T14:00,lmn,Lower Monumental,42.4,24.7,17.1,538.61,437.77,100.84,190.0
2023-07-03,16,2023-07-03T15:00,lmn,Lower Monumental,42.0,24.8,16.6,538.53,437.85,100.68,190.5
2023-07-03,17,2023-07-03T16:00,lmn,Lower Monumental,49.6,31.5,17.5,538.47,438.02,100.45,241.4
2023-07-03,18,2023-07-03T17:00,lmn,Lower Monumental,50.4,32.1,17.6,538.36,438.09,100.27,245.6
2023-07-03,19,2023-07-03T18:00,lmn,Lower Monumental,49.9,32.3,17.0,538.23,438.06,100.17,246.9
2023-07-03,20,2023-07-03T19:00,lmn,Lower Monumental,49.5,32.1,16.8,538.18,438.06,100.12,245.2
2023-07-03,21,2023-07-03T20:00,lmn,Lower Monumental,49.8,32.2,16.9,538.44,438.03,100.41,246.7
2023-07-03,22,2023-07-03T21:00,lmn,Lower Monumental,49.6,32.2,16.8,538.43,438.04,100.39,246.6
2023-07-03,23,2023-07-03T22:00,lmn,Lower Monumental,49.4,31.9,16.9,538.59,438.02,100.57,244.8
2023-07-03,24,2023-07-03T23:00,lmn,Lower Monumental,44.0,26.6,16.8,538.64,437.74,100.9,204.8
2023-07-04,1,2023-07-04T00:00,lmn,Lower Monumental,44.4,26.5,17.2,538.41,437.94,100.47,203.1
2023-07-04,2,2023-07-04T01:00,lmn,Lower Monumental,43.6,26.1,16.9,538.51,437.89,100.62,200.4
2023-07-04,3,2023-07-04T02:00,lmn,Lower Monumental,43.8,26.4,16.8,538.32,437.95,100.37,202.2
2023-07-04,4,2023-07-04T03:00,lmn,Lower Monumental,43.4,26.3,16.5,538.44,438.0,100.44,201.6
2023-07-04,5,2023-07-04T04:00,lmn,Lower Monumental,43.4,26.4,16.4,538.24,437.78,100.46,202.4
2023-07-04,6,2023-07-04T05:00,lmn,Lower Monumental,43.2,26.4,16.2,538.29,437.85,100.44,202.3
2023-07-04,7,2023-07-04T06:00,lmn,Lower Monumental,44.0,26.3,17.1,538.28,437.85,100.43,201.5
2023-07-04,8,2023-07-04T07:00,lmn,Lower Monumental,45.4,26.4,16.9,538.33,437.76,100.57,202.6
2023-07-04,9,2023-07-04T08:00,lmn,Lower Monumental,44.0,26.3,17.1,538.29,437.63,100.66,202.0
2023-07-04,10,2023-07-04T09:00,lmn,Lower Monumental,43.8,26.2,17.0,538.34,437.57,100.77,201.4
2023-07-04,11,2023-07-04T10:00,lmn,Lower Monumental,43.8,26.3,16.9,538.36,437.53,100.83,202.3
2023-07-04,12,2023-07-04T11:00,lmn,Lower Monumental,44.0,26.3,17.1,538.39,437.5,100.89,202.5
2023-07-04,13,2023-07-04T12:00,lmn,Lower Monumental,44.2,26.4,17.3,538.5,437.64,100.86,203.2
2023-07-04,14,2023-07-04T13:00,lmn,Lower Monumental,44.3,26.4,17.3,538.45,437.6,100.85,203.1
2023-07-04,15,2023-07-04T14:00,lmn,Lower Monumental,44.0,26.2,17.1,538.54,437.61,100.93,201.8
2023-07-04,16,2023-07-04T15:00,lmn,Lower Monumental,44.4,26.4,17.4,538.49,437.69,100.8,203.0
2023-07-04,17,2023-07-04T16:00,lmn,Lower Monumental,45.2,27.2,17.3,538.46,437.95,100.51,208.6
2023-07-04,18,2023-07-04T17:00,lmn,Lower Monumental,60.0,42.2,17.2,538.32,438.35,99.97,321.9
2023-07-04,19,2023-07-04T18:00,lmn,Lower Monumental,60.5,42.8,17.1,538.21,438.17,100.04,326.7
2023-07-04,20,2023-07-04T19:00,lmn,Lower Monumental,59.9,42.5,16.8,537.97,438.31,99.66,323.2
2023-07-04,21,2023-07-04T20:00,lmn,Lower Monumental,58.9,41.6,16.7,537.91,438.15,99.76,316.6
2023-07-04,22,2023-07-04T21:00,lmn,Lower Monumental,44.2,27.0,16.7,537.89,437.8,100.09,206.2
2023-07-04,23,2023-07-04T22:00,lmn,Lower Monumental,44.0,26.7,16.7,537.85,437.9,99.95,203.6
2023-07-04,24,2023-07-04T23:00,lmn,Lower Monumental,43.6,26.3,16.7,537.99,437.7,100.29,201.3
2023-07-05,1,2023-07-05T00:00,lmn,Lower Monumental,43.1,26.1,16.4,537.89,437.9,99.99,199.1
2023-07-05,2,2023-07-05T01:00,lmn,Lower Monumental,36.7,17.9,16.7,538.07,437.64,100.43,137.2
2023-07-05,3,2023-07-05T02:00,lmn,Lower Monumental,33.6,16.3,16.7,538.01,437.56,100.45,124.9
2023-07-05,4,2023-07-05T03:00,lmn,Lower Monumental,33.8,16.1,17.1,538.24,437.66,100.58,123.6
2023-07-05,5,2023-07-05T04:00,lmn,Lower Monumental,34.2,16.2,17.3,538.27,437.46,100.81,124.6
2023-07-05,6,2023-07-05T05:00,lmn,Lower Monumental,34.0,16.1,17.2,538.35,437.57,100.78,123.8
2023-07-05,7,2023-07-05T06:00,lmn,Lower Monumental,33.8,16.1,17.1,538.45,437.5,100.95,124.0
2023-07-05,8,2023-07-05T07:00,lmn,Lower Monumental,33.8,16.2,17.0,538.51,437.47,101.04,124.9
2023-07-05,9,2023-07-05T08:00,lmn,Lower Monumental,34.2,16.5,17.0,538.63,437.5,101.13,127.3
2023-07-05,10,2023-07-05T09:00,lmn,Lower Monumental,37.2,18.1,17.0,538.63,437.42,101.21,139.8
2023-07-05,11,2023-07-05T10:00,lmn,Lower Monumental,39.5,22.1,16.8,538.68,437.75,100.93,170.2
2023-07-05,12,2023-07-05T11:00,lmn,Lower Monumental,43.1,25.5,17.0,538.78,437.79,100.99,196.5
2023-07-05,13,2023-07-05T12:00,lmn,Lower Monumental,44.0,26.3,17.1,538.64,437.76,100.88,202.4
2023-07-05,14,2023-07-05T13:00,lmn,Lower Monumental,44.1,26.6,16.9,538.57,437.96,100.61,204.2
2023-07-05,15,2023-07-05T14:00,lmn,Lower Monumental,49.7,32.0,17.0,538.54,438.13,100.41,245.2
2023-07-05,16,2023-07-05T15:00,lmn,Lower Monumental,50.7,33.0,17.1,538.68,438.0,100.68,253.5
2023-07-05,17,2023-07-05T16:00,lmn,Lower Monumental,54.9,37.2,17.0,538.51,438.15,100.36,284.9
2023-07-05,18,2023-07-05T17:00,lmn,Lower Monumental,54.9,37.3,17.0,538.59,438.08,100.51,286.1
2023-07-05,19,2023-07-05T18:00,lmn,Lower Monumental,54.6,37.1,17.0,538.48,438.06,100.42,284.3
2023-07-05,20,2023-07-05T19:00,lmn,Lower Monumental,54.6,37.2,16.8,538.51,438.09,100.42,285.0
2023-07-05,21,2023-07-05T20:00,lmn,Lower Monumental,54.0,36.9,16.5,538.41,438.05,100.36,282.6
2023-07-05,22,2023-07-05T21:00,lmn,Lower Monumental,54.5,36.7,17.2,538.42,438.0,100.42,281.2
2023-07-05,23,2023-07-05T22:00,lmn,Lower Monumental,43.9,26.2,17.2,538.44,437.61,100.83,201.6
2023-07-05,24,2023-07-05T23:00,lmn,Lower Monumental,43.0,25.6,16.8,538.21,437.68,100.53,196.4
2023-07-06,1,2023-07-06T00:00,lmn,Lower Monumental,43.0,25.7,16.8,538.36,437.87,100.49,197.1
2023-07-06,2,2023-07-06T01:00,lmn,Lower Monumental,44.5,25.8,16.6,538.12,437.72,100.4,197.6
2023-07-06,3,2023-07-06T02:00,lmn,Lower Monumental,42.9,25.2,17.1,538.24,437.69,100.55,193.3
2023-07-06,4,2023-07-06T03:00,lmn,Lower Monumental,42.7,25.3,16.8,538.1,437.75,100.35,193.7
2023-07-06,5,2023-07-06T04:00,lmn,Lower Monumental,42.7,25.5,16.5,538.13,437.79,100.34,195.2
2023-07-06,6,2023-07-06T05:00,lmn,Lower Monumental,42.8,25.2,16.9,538.03,437.8,100.23,192.7
2023-07-06,7,2023-07-06T06:00,lmn,Lower Monumental,42.9,25.3,17.1,538.0,438.07,99.93,192.9
2023-07-06,8,2023-07-06T07:00,lmn,Lower Monumental,44.4,25.3,17.0,537.97,437.86,100.11,193.3
2023-07-06,9,2023-07-06T08:00,lmn,Lower Monumental,43.1,25.4,17.0,537.87,437.9,99.97,193.7
2023-07-06,10,2023-07-06T09:00,lmn,Lower Monumental,42.9,25.3,17.0,537.89,437.76,100.13,193.3
2023-07-06,11,2023-07-06T10:00,lmn,Lower Monumental,43.1,25.5,17.0,537.89,437.69,100.2,195.0
2023-07-06,12,2023-07-06T11:00,lmn,Lower Monumental,43.0,25.2,17.1,538.15,437.61,100.54,193.3
2023-07-06,13,2023-07-06T12:00,lmn,Lower Monumental,42.8,25.2,17.0,538.12,437.47,100.65,193.5
2023-07-06,14,2023-07-06T13:00,lmn,Lower Monumental,42.8,25.2,16.9,538.35,437.69,100.66,193.5
2023-07-06,15,2023-07-06T14:00,lmn,Lower Monumental,48.9,31.2,17.1,538.28,437.83,100.45,239.1
2023-07-06,16,2023-07-06T15:00,lmn,Lower Monumental,49.1,31.5,17.0,538.42,437.86,100.56,241.7
2023-07-06,17,2023-07-06T16:00,lmn,Lower Monumental,49.8,32.1,17.0,538.37,437.86,100.51,246.2
2023-07-06,18,2023-07-06T17:00,lmn,Lower Monumental,49.8,32.1,17.0,538.44,437.79,100.65,246.5
2023-07-06,19,2023-07-06T18:00,lmn,Lower Monumental,49.8,32.2,17.1,538.43,437.77,100.66,247.3
2023-07-06,20,2023-07-06T19:00,lmn,Lower Monumental,52.9,35.2,17.1,538.43,437.86,100.57,270.1
2023-07-06,21,2023-07-06T20:00,lmn,Lower Monumental,54.0,36.4,17.0,538.41,437.87,100.54,279.2
2023-07-06,22,2023-07-06T21:00,lmn,Lower Monumental,53.6,35.9,17.0,538.39,437.73,100.66,275.7
2023-07-06,23,2023-07-06T22:00,lmn,Lower Monumental,42.8,25.1,17.0,538.41,437.44,100.97,193.4
2023-07-06,24,2023-07-06T23:00,lmn,Lower Monumental,41.7,24.3,16.8,538.21,437.41,100.8,186.9
2023-07-07,1,2023-07-07T00:00,lmn,Lower Monumental,41.8,24.5,16.8,538.38,437.52,100.86,188.5
2023-07-07,2,2023-07-07T01:00,lmn,Lower Monumental,41.3,24.3,16.4,538.22,437.49,100.73,186.8
2023-07-07,3,2023-07-07T02:00,lmn,Lower Monumental,41.7,24.2,16.8,538.3,437.57,100.73,186.0
2023-07-07,4,2023-07-07T03:00,lmn,Lower Monumental,42.0,24.1,17.4,538.3,437.6,100.7,185.2
2023-07-07,5,2023-07-07T04:00,lmn,Lower Monumental,42.3,24.5,17.2,538.21,437.63,100.58,188.0
2023-07-07,6,2023-07-07T05:00,lmn,Lower Monumental,41.7,24.2,16.9,538.14,437.69,100.45,185.5
2023-07-07,7,2023-07-07T06:00,lmn,Lower Monumental,43.7,24.6,16.9,538.12,437.7,100.42,188.5
2023-07-07,8,2023-07-07T07:00,lmn,Lower Monumental,42.0,24.3,17.0,538.1,437.7,100.4,186.2
2023-07-07,9,2023-07-07T08:00,lmn,Lower Monumental,41.9,24.2,17.1,538.0,437.75,100.25,185.1
2023-07-07,10,2023-07-07T09:00,lmn,Lower Monumental,42.1,24.6,16.9,538.0,437.74,100.26,188.2
2023-07-07,11,2023-07-07T10:00,lmn,Lower Monumental,41.9,24.3,17.0,537.99,437.79,100.2,185.8
2023-07-07,12,2023-07-07T11:00,lmn,Lower Monumental,42.0,24.4,17.0,537.97,437.83,100.14,186.4
2023-07-07,13,2023-07-07T12:00,lmn,Lower Monumental,42.3,24.7,17.0,537.98,437.89,100.09,188.6
2023-07-07,14,2023-07-07T13:00,lmn,Lower Monumental,48.9,31.2,17.0,538.18,438.11,100.07,238.2
2023-07-07,15,2023-07-07T14:00,lmn,Lower Monumental,49.0,31.5,16.9,538.14,437.92,100.22,240.9
2023-07-07,16,2023-07-07T15:00,lmn,Lower Monumental,49.3,31.6,17.1,538.23,438.0,100.23,241.7
2023-07-07,17,2023-07-07T16:00,lmn,Lower Monumental,49.4,31.7,17.1,538.25,437.85,100.4,242.8
2023-07-07,18,2023-07-07T17:00,lmn,Lower Monumental,49.2,31.6,17.0,538.31,437.87,100.44,242.2
2023-07-07,19,2023-07-07T18:00,lmn,Lower Monumental,49.3,31.7,17.0,538.34,437.89,100.45,243.0
2023-07-07,20,2023-07-07T19:00,lmn,Lower Monumental,48.9,31.6,16.7,538.38,437.84,100.54,242.4
2023-07-07,21,2023-07-07T20:00,lmn,Lower Monumental,48.7,31.5,16.6,538.42,437.85,100.57,241.7
2023-07-07,22,2023-07-07T21:00,lmn,Lower Monumental,48.3,31.0,16.7,538.49,437.6,100.89,238.6
2023-07-07,23,2023-07-07T22:00,lmn,Lower Monumental,36.1,18.8,16.8,538.52,437.21,101.31,145.3
2023-07-07,24,2023-07-07T23:00,lmn,Lower Monumental,36.0,18.9,16.5,538.38,437.39,100.99,145.6
2023-07-08,1,2023-07-08T00:00,lmn,Lower Monumental,32.1,12.8,17.2,538.66,437.05,101.61,99.2
2023-07-08,2,2023-07-08T01:00,lmn,Lower Monumental,29.8,12.3,16.9,538.16,437.11,101.05,94.8
2023-07-08,3,2023-07-08T02:00,lmn,Lower Monumental,29.9,12.2,17.1,538.53,437.23,101.3,94.3
2023-07-08,4,2023-07-08T03:00,lmn,Lower Monumental,29.6,12.1,16.9,538.07,437.05,101.02,93.3
2023-07-08,5,2023-07-08T04:00,lmn,Lower Monumental,29.5,12.2,16.7,538.4,437.16,101.24,94.2
2023-07-08,6,2023-07-08T05:00,lmn,Lower Monumental,29.5,12.3,16.6,538.07,437.18,100.89,94.7
2023-07-08,7,2023-07-08T06:00,lmn,Lower Monumental,36.0,18.5,16.9,538.14,437.55,100.59,142.0
2023-07-08,8,2023-07-08T07:00,lmn,Lower Monumental,42.7,24.7,17.3,538.22,437.76,100.46,189.3
2023-07-08,9,2023-07-08T08:00,lmn,Lower Monumental,54.7,36.3,17.8,538.18,438.09,100.09,277.2
2023-07-08,10,2023-07-08T09:00,lmn,Lower Monumental,57.1,38.4,18.1,538.33,438.18,100.15,293.4
2023-07-08,11,2023-07-08T10:00,lmn,Lower Monumental,56.6,38.9,17.2,538.34,438.25,100.09,297.1
2023-07-08,12,2023-07-08T11:00,lmn,Lower Monumental,56.4,38.6,17.2,538.34,438.16,100.18,295.0
2023-07-08,13,2023-07-08T12:00,lmn,Lower Monumental,56.5,38.6,17.3,538.38,438.51,99.87,294.1
2023-07-08,14,2023-07-08T13:00,lmn,Lower Monumental,58.0,38.4,17.5,538.4,438.25,100.15,293.4
2023-07-08,15,2023-07-08T14:00,lmn,Lower Monumental,56.3,38.5,17.2,538.42,438.21,100.21,294.4
2023-07-08,16,2023-07-08T15:00,lmn,Lower Monumental,56.4,38.6,17.2,538.47,438.24,100.23,295.2
2023-07-08,17,2023-07-08T16:00,lmn,Lower Monumental,56.2,38.6,17.0,538.47,438.24,100.23,295.2
2023-07-08,18,2023-07-08T17:00,lmn,Lower Monumental,55.7,38.7,16.4,538.51,438.27,100.24,296.0
2023-07-08,19,2023-07-08T18:00,lmn,Lower Monumental,56.4,38.6,17.2,538.53,438.25,100.28,295.3
2023-07-08,20,2023-07-08T19:00,lmn,Lower Monumental,55.6,38.3,16.8,538.57,438.25,100.32,293.2
2023-07-08,21,2023-07-08T20:00,lmn,Lower Monumental,55.8,38.0,17.3,538.55,438.31,100.24,290.6
2023-07-08,22,2023-07-08T21:00,lmn,Lower Monumental,55.9,37.9,17.3,538.59,438.32,100.27,290.0
2023-07-08,23,2023-07-08T22:00,lmn,Lower Monumental,56.1,38.4,17.1,538.59,438.32,100.27,293.8
2023-07-08,24,2023-07-08T23:00,lmn,Lower Monumental,56.1,38.4,17.0,538.56,438.38,100.18,293.5
2023-07-09,1,2023-07-09T00:00,lmn,Lower Monumental,55.9,38.3,17.0,538.02,438.38,99.64,291.2
2023-07-09,2,2023-07-09T01:00,lmn,Lower Monumental,37.3,19.5,17.2,538.23,437.69,100.54,149.6
2023-07-09,3,2023-07-09T02:00,lmn,Lower Monumental,36.5,18.9,17.0,537.69,437.77,99.92,144.1
2023-07-09,4,2023-07-09T03:00,lmn,Lower Monumental,30.7,13.0,17.1,538.06,437.44,100.62,99.8
2023-07-09,5,2023-07-09T04:00,lmn,Lower Monumental,30.3,12.6,17.1,537.64,437.55,100.09,96.2
2023-07-09,6,2023-07-09T05:00,lmn,Lower Monumental,30.3,12.5,17.2,537.97,437.49,100.48,95.8
2023-07-09,7,2023-07-09T06:00,lmn,Lower Monumental,30.1,12.5,17.0,537.69,437.39,100.3,95.7
2023-07-09,8,2023-07-09T07:00,lmn,Lower Monumental,30.1,12.5,17.0,537.83,437.41,100.42,95.8
2023-07-09,9,2023-07-09T08:00,lmn,Lower Monumental,30.9,12.9,17.4,537.73,437.45,100.28,98.7
2023-07-09,10,2023-07-09T09:00,lmn,Lower Monumental,36.1,18.0,17.5,537.83,437.47,100.36,137.8
2023-07-09,11,2023-07-09T10:00,lmn,Lower Monumental,36.7,18.2,17.9,537.74,437.44,100.3,139.3
2023-07-09,12,2023-07-09T11:00,lmn,Lower Monumental,38.3,18.4,17.9,537.77,437.41,100.36,140.9
2023-07-09,13,2023-07-09T12:00,lmn,Lower Monumental,38.6,18.4,18.1,537.86,437.37,100.49,141.1
2023-07-09,14,2023-07-09T13:00,lmn,Lower Monumental,37.1,18.3,18.2,537.74,437.43,100.31,140.1
2023-07-09,15,2023-07-09T14:00,lmn,Lower Monumental,37.2,18.3,18.2,537.92,437.33,100.59,140.5
2023-07-09,16,2023-07-09T15:00,lmn,Lower Monumental,38.5,18.2,18.2,537.81,437.3,100.51,139.6
2023-07-09,17,2023-07-09T16:00,lmn,Lower Monumental,37.1,18.3,18.2,538.09,437.38,100.71,140.6
2023-07-09,18,2023-07-09T17:00,lmn,Lower Monumental,37.1,18.4,18.2,538.01,437.26,100.75,141.4
2023-07-09,19,2023-07-09T18:00,lmn,Lower Monumental,51.5,32.4,18.5,538.2,438.09,100.11,247.5
2023-07-09,20,2023-07-09T19:00,lmn,Lower Monumental,56.6,39.0,17.0,538.15,438.02,100.13,298.0
2023-07-09,21,2023-07-09T20:00,lmn,Lower Monumental,56.4,39.1,16.7,538.3,437.98,100.32,299.3
2023-07-09,22,2023-07-09T21:00,lmn,Lower Monumental,56.2,38.7,16.9,538.2,438.17,100.03,295.4
2023-07-09,23,2023-07-09T22:00,lmn,Lower Monumental,39.8,19.9,17.7,538.44,437.52,100.92,153.2
2023-07-09,24,2023-07-09T23:00,lmn,Lower Monumental,37.0,19.1,17.4,538.01,437.79,100.22,146.1
2023-07-10,1,2023-07-10T00:00,lmn,Lower Monumental,30.7,12.9,17.2,538.19,437.35,100.84,99.3
2023-07-10,2,2023-07-10T01:00,lmn,Lower Monumental,30.2,12.5,17.2,537.95,437.57,100.38,95.7
2023-07-10,3,2023-07-10T02:00,lmn,Lower Monumental,30.0,12.5,16.9,538.12,437.47,100.65,96.0
2023-07-10,4,2023-07-10T03:00,lmn,Lower Monumental,30.3,12.6,17.1,537.95,437.35,100.6,96.7
2023-07-10,5,2023-07-10T04:00,lmn,Lower Monumental,29.8,12.5,16.8,538.23,437.27,100.96,96.3
2023-07-10,6,2023-07-10T05:00,lmn,Lower Monumental,31.2,13.1,17.5,538.15,437.51,100.64,100.6
2023-07-10,7,2023-07-10T06:00,lmn,Lower Monumental,48.6,30.9,17.1,538.11,437.89,100.22,236.3
2023-07-10,8,2023-07-10T07:00,lmn,Lower Monumental,48.6,30.6,17.4,538.29,437.89,100.4,234.4
2023-07-10,9,2023-07-10T08:00,lmn,Lower Monumental,49.0,31.2,17.2,538.01,437.98,100.03,238.1
2023-07-10,10,2023-07-10T09:00,lmn,Lower Monumental,49.3,31.4,17.2,538.14,438.0,100.14,239.9
2023-07-10,11,2023-07-10T10:00,lmn,Lower Monumental,50.8,31.5,17.2,537.96,438.05,99.91,240.1
