date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-10-17,14,2023-10-17T13:00,lwg,Lower Granite,13.2,12.8,0.0,736.01,637.22,98.79,96.5
2023-10-17,15,2023-10-17T14:00,lwg,Lower Granite,13.4,13.0,0.0,735.96,636.86,99.1,98.3
2023-10-17,16,2023-10-17T15:00,lwg,Lower Granite,15.8,13.7,0.0,735.99,636.98,99.01,103.5
2023-10-17,17,2023-10-17T16:00,lwg,Lower Granite,27.1,26.7,0.0,735.89,637.4,98.49,200.6
2023-10-17,18,2023-10-17T17:00,lwg,Lower Granite,27.1,26.7,0.0,735.83,637.11,98.72,201.1
2023-10-17,19,2023-10-17T18:00,lwg,Lower Granite,27.0,26.6,0.0,735.75,637.24,98.51,199.9
2023-10-17,20,2023-10-17T19:00,lwg,Lower Granite,27.1,26.7,0.0,735.62,637.14,98.48,200.6
2023-10-17,21,2023-10-17T20:00,lwg,Lower Granite,27.2,26.8,0.0,735.55,637.07,98.48,201.4
2023-10-17,22,2023-10-17T21:00,lwg,Lower Granite,26.8,26.4,0.0,735.48,637.14,98.34,198.1
2023-10-17,23,2023-10-17T22:00,lwg,Lower Granite,14.0,13.6,0.0,735.5,636.79,98.71,102.4
2023-10-17,24,2023-10-17T23:00,lwg,Lower Granite,13.3,12.9,0.0,735.49,637.04,98.45,96.9
2023-10-18,1,2023-10-18T00:00,lwg,Lower Granite,13.3,12.9,0.0,735.5,637.09,98.41,96.9
2023-10-18,2,2023-10-18T01:00,lwg,Lower Granite,13.4,13.0,0.0,735.61,636.87,98.74,97.9
2023-10-18,3,2023-10-18T02:00,lwg,Lower Granite,13.3,12.9,0.0,735.61,637.21,98.4,96.9
2023-10-18,4,2023-10-18T03:00,lwg,Lower Granite,13.4,13.0,0.0,735.61,636.99,98.62,97.8
2023-10-18,5,2023-10-18T04:00,lwg,Lower Granite,13.4,13.0,0.0,735.71,637.06,98.65,97.9
2023-10-18,6,2023-10-18T05:00,lwg,Lower Granite,14.2,13.8,0.0,735.69,637.48,98.21,103.4
2023-10-18,7,2023-10-18T06:00,lwg,Lower Granite,27.2,26.8,0.0,735.54,637.26,98.28,201.0
2023-10-18,8,2023-10-18T07:00,lwg,Lower Granite,27.1,26.7,0.0,735.55,636.91,98.64,201.0
2023-10-18,9,2023-10-18T08:00,lwg,Lower Granite,27.1,26.7,0.0,735.47,637.5,97.97,199.6
2023-10-18,10,2023-10-18T09:00,lwg,Lower Granite,27.1,26.7,0.0,735.29,637.18,98.11,199.9
2023-10-18,11,2023-10-18T10:00,lwg,Lower Granite,14.4,14.0,0.0,735.41,636.53,98.88,105.6
2023-10-18,12,2023-10-18T11:00,lwg,Lower Granite,15.3,13.2,0.0,735.4,637.62,97.78,98.5
2023-10-18,13,2023-10-18T12:00,lwg,Lower Granite,13.9,13.5,0.0,735.33,637.5,97.83,100.8
2023-10-18,14,2023-10-18T13:00,lwg,Lower Granite,13.2,12.8,0.0,735.46,637.5,97.96,95.7
2023-10-18,15,2023-10-18T14:00,lwg,Lower Granite,13.2,12.8,0.0,735.49,637.32,98.17,95.9
2023-10-18,16,2023-10-18T15:00,lwg,Lower Granite,13.3,12.9,0.0,735.4,636.84,98.56,97.0
2023-10-18,17,2023-10-18T16:00,lwg,Lower Granite,13.3,12.9,0.0,735.52,636.96,98.56,97.0
2023-10-18,18,2023-10-18T17:00,lwg,Lower Granite,15.9,15.5,0.0,735.5,637.55,97.95,115.8
2023-10-18,19,2023-10-18T18:00,lwg,Lower Granite,16.0,15.6,0.0,735.47,636.88,98.59,117.3
2023-10-18,20,2023-10-18T19:00,lwg,Lower Granite,15.9,15.5,0.0,735.54,637.05,98.49,116.5
2023-10-18,21,2023-10-18T20:00,lwg,Lower Granite,15.8,15.4,0.0,735.54,637.24,98.3,115.5
2023-10-18,22,2023-10-18T21:00,lwg,Lower Granite,15.2,13.1,0.0,735.55,636.48,99.07,99.0
2023-10-18,23,2023-10-18T22:00,lwg,Lower Granite,13.4,13.0,0.0,735.59,636.73,98.86,98.1
2023-10-18,24,2023-10-18T23:00,lwg,Lower Granite,13.4,13.0,0.0,735.62,636.89,98.73,97.9
2023-10-19,1,2023-10-19T00:00,lwg,Lower Granite,13.4,13.0,0.0,735.66,636.53,99.13,98.3
2023-10-19,2,2023-10-19T01:00,lwg,Lower Granite,13.4,13.0,0.0,735.69,636.73,98.96,98.2
2023-10-19,3,2023-10-19T02:00,lwg,Lower Granite,13.4,13.0,0.0,735.74,636.69,99.05,98.2
2023-10-19,4,2023-10-19T03:00,lwg,Lower Granite,13.4,13.0,0.0,735.76,636.44,99.32,98.5
2023-10-19,5,2023-10-19T04:00,lwg,Lower Granite,14.5,13.1,1.0,735.75,636.77,98.98,98.9
2023-10-19,6,2023-10-19T05:00,lwg,Lower Granite,21.9,13.1,8.4,735.66,636.11,99.55,99.5
2023-10-19,7,2023-10-19T06:00,lwg,Lower Granite,21.7,12.9,8.4,735.68,635.73,99.95,98.4
2023-10-19,8,2023-10-19T07:00,lwg,Lower Granite,21.6,12.9,8.4,735.61,636.24,99.37,97.8
2023-10-19,9,2023-10-19T08:00,lwg,Lower Granite,21.4,12.9,8.1,735.53,636.2,99.33,97.8
2023-10-19,10,2023-10-19T09:00,lwg,Lower Granite,13.4,13.0,0.0,735.61,636.37,99.24,98.4
2023-10-19,11,2023-10-19T10:00,lwg,Lower Granite,13.4,13.0,0.0,735.6,636.8,98.8,98.0
2023-10-19,12,2023-10-19T11:00,lwg,Lower Granite,13.5,13.1,0.0,735.58,636.47,99.11,99.1
2023-10-19,13,2023-10-19T12:00,lwg,Lower Granite,13.4,13.0,0.0,735.68,636.28,99.4,98.6
2023-10-19,14,2023-10-19T13:00,lwg,Lower Granite,13.4,13.0,0.0,735.69,636.91,98.78,98.0
2023-10-19,15,2023-10-19T14:00,lwg,Lower Granite,15.6,13.5,0.0,735.64,636.65,98.99,102.0
2023-10-19,16,2023-10-19T15:00,lwg,Lower Granite,25.6,25.2,0.0,735.55,636.78,98.77,189.9
2023-10-19,17,2023-10-19T16:00,lwg,Lower Granite,26.5,26.1,0.0,735.54,637.3,98.24,195.6
2023-10-19,18,2023-10-19T17:00,lwg,Lower Granite,24.4,24.0,0.0,735.46,636.53,98.93,181.2
2023-10-19,19,2023-10-19T18:00,lwg,Lower Granite,24.4,24.0,0.0,735.32,636.75,98.57,180.5
2023-10-19,20,2023-10-19T19:00,lwg,Lower Granite,24.5,24.1,0.0,735.29,636.91,98.38,180.9
2023-10-19,21,2023-10-19T20:00,lwg,Lower Granite,14.2,13.8,0.0,735.39,636.37,99.02,104.3
2023-10-19,22,2023-10-19T21:00,lwg,Lower Granite,13.3,12.9,0.0,735.3,636.91,98.39,96.8
2023-10-19,23,2023-10-19T22:00,lwg,Lower Granite,13.4,13.0,0.0,735.3,636.68,98.62,97.8
2023-10-19,24,2023-10-19T23:00,lwg,Lower Granite,13.3,12.9,0.0,735.46,636.37,99.09,97.5
2023-10-20,1,2023-10-20T00:00,lwg,Lower Granite,13.3,12.9,0.0,735.4,637.12,98.28,96.7
2023-10-20,2,2023-10-20T01:00,lwg,Lower Granite,13.4,13.0,0.0,735.42,636.51,98.91,98.1
2023-10-20,3,2023-10-20T02:00,lwg,Lower Granite,13.3,12.9,0.0,735.53,636.54,98.99,97.4
2023-10-20,4,2023-10-20T03:00,lwg,Lower Granite,13.3,12.9,0.0,735.52,637.18,98.34,96.8
2023-10-20,5,2023-10-20T04:00,lwg,Lower Granite,13.4,13.0,0.0,735.54,636.58,98.96,98.2
2023-10-20,6,2023-10-20T05:00,lwg,Lower Granite,13.4,13.0,0.0,735.61,636.58,99.03,98.2
2023-10-20,7,2023-10-20T06:00,lwg,Lower Granite,13.4,13.0,0.0,735.63,636.95,98.68,97.9
2023-10-20,8,2023-10-20T07:00,lwg,Lower Granite,13.3,12.9,0.0,735.65,636.5,99.15,97.6
2023-10-20,9,2023-10-20T08:00,lwg,Lower Granite,13.3,12.9,0.0,735.71,636.75,98.96,97.4
2023-10-20,10,2023-10-20T09:00,lwg,Lower Granite,13.3,12.9,0.0,735.75,636.81,98.94,97.4
2023-10-20,11,2023-10-20T10:00,lwg,Lower Granite,13.3,12.9,0.0,735.74,636.48,99.26,97.7
2023-10-20,12,2023-10-20T11:00,lwg,Lower Granite,13.2,12.8,0.0,735.78,636.92,98.86,96.6
2023-10-20,13,2023-10-20T12:00,lwg,Lower Granite,12.8,12.4,0.0,735.82,636.73,99.09,93.8
2023-10-20,14,2023-10-20T13:00,lwg,Lower Granite,12.7,12.3,0.0,735.84,636.5,99.34,93.2
2023-10-20,15,2023-10-20T14:00,lwg,Lower Granite,12.8,12.4,0.0,735.86,636.92,98.94,93.6
2023-10-20,16,2023-10-20T15:00,lwg,Lower Granite,13.8,13.4,0.0,735.86,636.85,99.01,101.2
2023-10-20,17,2023-10-20T16:00,lwg,Lower Granite,29.2,27.1,0.0,735.69,637.16,98.53,203.7
2023-10-20,18,2023-10-20T17:00,lwg,Lower Granite,39.3,38.9,0.0,735.53,636.99,98.54,292.5
2023-10-20,19,2023-10-20T18:00,lwg,Lower Granite,39.3,38.9,0.0,735.38,637.05,98.33,291.9
2023-10-20,20,2023-10-20T19:00,lwg,Lower Granite,34.7,32.6,0.0,735.24,637.42,97.82,243.3
2023-10-20,21,2023-10-20T20:00,lwg,Lower Granite,13.7,13.3,0.0,735.22,636.69,98.53,100.0
2023-10-20,22,2023-10-20T21:00,lwg,Lower Granite,13.2,12.8,0.0,735.17,636.78,98.39,96.1
2023-10-20,23,2023-10-20T22:00,lwg,Lower Granite,13.1,12.7,0.0,735.25,637.08,98.17,95.1
2023-10-20,24,2023-10-20T23:00,lwg,Lower Granite,13.1,12.7,0.0,735.34,636.74,98.6,95.5
2023-10-21,1,2023-10-21T00:00,lwg,Lower Granite,13.1,12.7,0.0,735.32,636.91,98.41,95.4
2023-10-21,2,2023-10-21T01:00,lwg,Lower Granite,12.7,12.3,0.0,735.35,636.71,98.64,92.6
2023-10-21,3,2023-10-21T02:00,lwg,Lower Granite,12.6,12.2,0.0,735.45,636.83,98.62,91.8
2023-10-21,4,2023-10-21T03:00,lwg,Lower Granite,12.5,12.1,0.0,735.48,637.2,98.28,90.7
2023-10-21,5,2023-10-21T04:00,lwg,Lower Granite,12.6,12.2,0.0,735.48,636.82,98.66,91.8
2023-10-21,6,2023-10-21T05:00,lwg,Lower Granite,12.7,12.3,0.0,735.55,636.7,98.85,92.8
2023-10-21,7,2023-10-21T06:00,lwg,Lower Granite,14.7,14.3,0.0,735.53,637.11,98.42,107.4
2023-10-21,8,2023-10-21T07:00,lwg,Lower Granite,14.8,14.4,0.0,735.54,636.8,98.74,108.5
2023-10-21,9,2023-10-21T08:00,lwg,Lower Granite,14.9,14.5,0.0,735.58,636.74,98.84,109.4
2023-10-21,10,2023-10-21T09:00,lwg,Lower Granite,14.9,14.5,0.0,735.58,636.94,98.64,109.1
2023-10-21,11,2023-10-21T10:00,lwg,Lower Granite,14.8,14.4,0.0,735.58,636.8,98.78,108.5
2023-10-21,12,2023-10-21T11:00,lwg,Lower Granite,14.8,14.4,0.0,735.6,636.91,98.69,108.4
2023-10-21,13,2023-10-21T12:00,lwg,Lower Granite,14.9,14.5,0.0,735.63,636.91,98.72,109.2
2023-10-21,14,2023-10-21T13:00,lwg,Lower Granite,14.9,14.5,0.0,735.62,636.7,98.92,109.4
2023-10-21,15,2023-10-21T14:00,lwg,Lower Granite,14.9,14.5,0.0,735.64,636.94,98.7,109.2
2023-10-21,16,2023-10-21T15:00,lwg,Lower Granite,14.9,14.5,0.0,735.66,636.91,98.75,109.3
2023-10-21,17,2023-10-21T16:00,lwg,Lower Granite,15.0,14.6,0.0,735.67,636.69,98.98,110.3
2023-10-21,18,2023-10-21T17:00,lwg,Lower Granite,14.8,14.4,0.0,735.68,636.93,98.75,108.5
2023-10-21,19,2023-10-21T18:00,lwg,Lower Granite,14.8,14.4,0.0,735.7,636.9,98.8,108.6
2023-10-21,20,2023-10-21T19:00,lwg,Lower Granite,14.9,14.5,0.0,735.72,636.75,98.97,109.5
2023-10-21,21,2023-10-21T20:00,lwg,Lower Granite,14.9,14.5,0.0,735.73,636.92,98.81,109.3
2023-10-21,22,2023-10-21T21:00,lwg,Lower Granite,14.8,14.4,0.0,735.77,636.87,98.9,108.7
2023-10-21,23,2023-10-21T22:00,lwg,Lower Granite,13.6,13.2,0.0,735.8,636.82,98.98,99.7
2023-10-21,24,2023-10-21T23:00,lwg,Lower Granite,13.5,13.1,0.0,735.81,636.95,98.86,98.8
2023-10-22,1,2023-10-22T00:00,lwg,Lower Granite,13.5,13.1,0.0,735.83,636.82,99.01,99.0
2023-10-22,2,2023-10-22T01:00,lwg,Lower Granite,13.6,13.2,0.0,735.87,636.85,99.02,99.7
2023-10-22,3,2023-10-22T02:00,lwg,Lower Granite,13.6,13.2,0.0,735.87,636.84,99.03,99.7
2023-10-22,4,2023-10-22T03:00,lwg,Lower Granite,13.6,13.2,0.0,735.91,636.81,99.1,99.8
2023-10-22,5,2023-10-22T04:00,lwg,Lower Granite,15.3,13.2,0.0,735.94,636.94,99.0,99.7
2023-10-22,6,2023-10-22T05:00,lwg,Lower Granite,15.9,13.3,2.3,735.87,637.04,98.83,100.3
2023-10-22,7,2023-10-22T06:00,lwg,Lower Granite,22.1,13.1,8.6,735.83,637.04,98.79,98.7
2023-10-22,8,2023-10-22T07:00,lwg,Lower Granite,22.2,13.2,8.6,735.84,637.04,98.8,99.5
2023-10-22,9,2023-10-22T08:00,lwg,Lower Granite,22.0,13.1,8.5,735.72,637.04,98.68,98.6
2023-10-22,10,2023-10-22T09:00,lwg,Lower Granite,20.1,13.3,6.3,735.71,637.04,98.67,100.1
2023-10-22,11,2023-10-22T10:00,lwg,Lower Granite,14.3,13.9,0.0,735.75,637.04,98.71,104.7
2023-10-22,12,2023-10-22T11:00,lwg,Lower Granite,14.2,13.8,0.0,735.69,637.05,98.64,103.9
2023-10-22,13,2023-10-22T12:00,lwg,Lower Granite,14.2,13.8,0.0,735.69,636.72,98.97,104.2
2023-10-22,14,2023-10-22T13:00,lwg,Lower Granite,14.3,13.9,0.0,735.79,636.95,98.84,104.8
2023-10-22,15,2023-10-22T14:00,lwg,Lower Granite,14.3,13.9,0.0,735.77,637.08,98.69,104.7
2023-10-22,16,2023-10-22T15:00,lwg,Lower Granite,15.1,14.7,0.0,735.69,637.05,98.64,110.6
2023-10-22,17,2023-10-22T16:00,lwg,Lower Granite,24.9,24.5,0.0,735.69,637.26,98.43,184.0
2023-10-22,18,2023-10-22T17:00,lwg,Lower Granite,26.5,24.4,0.0,735.66,636.88,98.78,183.9
2023-10-22,19,2023-10-22T18:00,lwg,Lower Granite,24.4,24.0,0.0,735.54,637.04,98.5,180.4
2023-10-22,20,2023-10-22T19:00,lwg,Lower Granite,13.8,13.4,0.0,735.6,637.01,98.59,100.8
2023-10-22,21,2023-10-22T20:00,lwg,Lower Granite,13.4,13.0,0.0,735.62,636.85,98.77,98.0
2023-10-22,22,2023-10-22T21:00,lwg,Lower Granite,13.3,12.9,0.0,735.61,636.82,98.79,97.2
2023-10-22,23,2023-10-22T22:00,lwg,Lower Granite,13.3,12.9,0.0,735.68,636.98,98.7,97.1
2023-10-22,24,2023-10-22T23:00,lwg,Lower Granite,12.7,12.3,0.0,735.73,636.79,98.94,92.9
2023-10-23,1,2023-10-23T00:00,lwg,Lower Granite,12.8,12.4,0.0,735.74,636.69,99.05,93.7
2023-10-23,2,2023-10-23T01:00,lwg,Lower Granite,12.8,12.4,0.0,735.77,636.92,98.85,93.5
2023-10-23,3,2023-10-23T02:00,lwg,Lower Granite,12.8,12.4,0.0,735.81,636.99,98.82,93.5
2023-10-23,4,2023-10-23T03:00,lwg,Lower Granite,12.8,12.4,0.0,735.82,636.85,98.97,93.6
2023-10-23,5,2023-10-23T04:00,lwg,Lower Granite,12.8,12.4,0.0,735.87,636.92,98.95,93.6
2023-10-23,6,2023-10-23T05:00,lwg,Lower Granite,12.9,12.5,0.0,735.93,636.95,98.98,94.4
2023-10-23,7,2023-10-23T06:00,lwg,Lower Granite,12.8,12.4,0.0,735.94,636.96,98.98,93.6
2023-10-23,8,2023-10-23T07:00,lwg,Lower Granite,13.2,12.8,0.0,735.95,636.89,99.06,96.7
2023-10-23,9,2023-10-23T08:00,lwg,Lower Granite,12.9,12.5,0.0,736.02,636.75,99.27,94.7
2023-10-23,10,2023-10-23T09:00,lwg,Lower Granite,13.1,12.7,0.0,736.07,636.85,99.22,96.1
2023-10-23,11,2023-10-23T10:00,lwg,Lower Granite,13.5,13.1,0.0,736.08,636.94,99.14,99.1
2023-10-23,12,2023-10-23T11:00,lwg,Lower Granite,13.0,12.6,0.0,736.11,636.79,99.32,95.5
2023-10-23,13,2023-10-23T12:00,lwg,Lower Granite,13.0,12.6,0.0,736.12,636.87,99.25,95.4
2023-10-23,14,2023-10-23T13:00,lwg,Lower Granite,12.9,12.5,0.0,736.13,636.92,99.21,94.6
2023-10-23,15,2023-10-23T14:00,lwg,Lower Granite,12.9,12.5,0.0,736.19,636.83,99.36,94.8
2023-10-23,16,2023-10-23T15:00,lwg,Lower Granite,13.0,12.6,0.0,736.21,636.77,99.44,95.6
2023-10-23,17,2023-10-23T16:00,lwg,Lower Granite,14.1,13.7,0.0,736.2,636.98,99.22,103.7
2023-10-23,18,2023-10-23T17:00,lwg,Lower Granite,24.8,24.4,0.0,736.13,637.06,99.07,184.4
2023-10-23,19,2023-10-23T18:00,lwg,Lower Granite,24.8,24.4,0.0,736.1,636.72,99.38,185.0
2023-10-23,20,2023-10-23T19:00,lwg,Lower Granite,24.8,24.4,0.0,735.98,637.24,98.74,183.8
2023-10-23,21,2023-10-23T20:00,lwg,Lower Granite,13.7,13.3,0.0,736.02,637.06,98.96,100.4
2023-10-23,22,2023-10-23T21:00,lwg,Lower Granite,12.6,12.2,0.0,736.03,636.75,99.28,92.4
2023-10-23,23,2023-10-23T22:00,lwg,Lower Granite,12.6,12.2,0.0,736.05,637.07,98.98,92.1
2023-10-23,24,2023-10-23T23:00,lwg,Lower Granite,12.7,12.3,0.0,736.15,636.92,99.23,93.1
2023-10-24,1,2023-10-24T00:00,lwg,Lower Granite,12.6,12.2,0.0,736.16,636.92,99.24,92.4
2023-10-24,2,2023-10-24T01:00,lwg,Lower Granite,12.7,12.3,0.0,736.19,636.95,99.24,93.1
2023-10-24,3,2023-10-24T02:00,lwg,Lower Granite,12.6,12.2,0.0,736.25,636.78,99.47,92.6
2023-10-24,4,2023-10-24T03:00,lwg,Lower Granite,12.7,12.3,0.0,736.28,637.03,99.25,93.1
2023-10-24,5,2023-10-24T04:00,lwg,Lower Granite,13.6,12.3,0.9,736.25,636.92,99.33,93.2
2023-10-24,6,2023-10-24T05:00,lwg,Lower Granite,21.7,12.3,9.0,736.21,636.87,99.34,93.2
2023-10-24,7,2023-10-24T06:00,lwg,Lower Granite,21.7,12.3,9.0,736.2,636.87,99.33,93.2
2023-10-24,8,2023-10-24T07:00,lwg,Lower Granite,21.5,12.1,9.0,736.11,636.87,99.24,91.6
2023-10-24,9,2023-10-24T08:00,lwg,Lower Granite,21.5,12.3,8.9,736.02,636.87,99.15,93.1
2023-10-24,10,2023-10-24T09:00,lwg,Lower Granite,14.5,12.4,1.8,736.14,636.83,99.31,94.0
2023-10-24,11,2023-10-24T10:00,lwg,Lower Granite,12.8,12.4,0.0,736.14,637.09,99.05,93.7
2023-10-24,12,2023-10-24T11:00,lwg,Lower Granite,12.8,12.4,0.0,736.08,637.04,99.04,93.7
2023-10-24,13,2023-10-24T12:00,lwg,Lower Granite,12.8,12.4,0.0,736.23,636.61,99.62,94.3
2023-10-24,14,2023-10-24T13:00,lwg,Lower Granite,12.8,12.4,0.0,736.25,636.99,99.26,93.9
2023-10-24,15,2023-10-24T14:00,lwg,Lower Granite,12.8,12.4,0.0,736.21,636.8,99.41,94.1
2023-10-24,16,2023-10-24T15:00,lwg,Lower Granite,12.8,12.4,0.0,736.29,636.82,99.47,94.1
2023-10-24,17,2023-10-24T16:00,lwg,Lower Granite,16.1,15.7,0.0,736.32,637.13,99.19,118.8
2023-10-24,18,2023-10-24T17:00,lwg,Lower Granite,16.9,16.5,0.0,736.24,637.13,99.11,124.8
2023-10-24,19,2023-10-24T18:00,lwg,Lower Granite,18.8,16.7,0.0,736.26,637.13,99.13,126.3
2023-10-24,20,2023-10-24T19:00,lwg,Lower Granite,17.0,16.6,0.0,736.28,637.11,99.17,125.6
2023-10-24,21,2023-10-24T20:00,lwg,Lower Granite,16.9,16.5,0.0,736.22,636.85,99.37,125.1
2023-10-24,22,2023-10-24T21:00,lwg,Lower Granite,16.9,16.5,0.0,736.22,637.02,99.2,124.9
2023-10-24,23,2023-10-24T22:00,lwg,Lower Granite,16.8,16.4,0.0,736.27,637.08,99.19,124.1
2023-10-24,24,2023-10-24T23:00,lwg,Lower Granite,13.5,13.1,0.0,736.27,636.9,99.37,99.3
2023-10-25,1,2023-10-25T00:00,lwg,Lower Granite,13.4,13.0,0.0,736.27,637.15,99.12,98.3
2023-10-25,2,2023-10-25T01:00,lwg,Lower Granite,13.4,13.0,0.0,736.34,637.04,99.3,98.5
2023-10-25,3,2023-10-25T02:00,lwg,Lower Granite,13.3,12.9,0.0,736.38,637.04,99.34,97.8
2023-10-25,4,2023-10-25T03:00,lwg,Lower Granite,13.5,13.1,0.0,736.38,637.07,99.31,99.3
2023-10-25,5,2023-10-25T04:00,lwg,Lower Granite,18.0,17.6,0.0,736.36,636.95,99.41,133.5
2023-10-25,6,2023-10-25T05:00,lwg,Lower Granite,18.5,18.1,0.0,736.37,637.04,99.33,137.2
2023-10-25,7,2023-10-25T06:00,lwg,Lower Granite,18.9,18.5,0.0,736.34,637.22,99.12,139.9
2023-10-25,8,2023-10-25T07:00,lwg,Lower Granite,20.2,19.8,0.0,736.26,636.94,99.32,150.0
2023-10-25,9,2023-10-25T08:00,lwg,Lower Granite,20.2,19.8,0.0,736.23,637.03,99.2,149.9
2023-10-25,10,2023-10-25T09:00,lwg,Lower Granite,19.1,18.7,0.0,736.23,637.02,99.21,141.6
2023-10-25,11,2023-10-25T10:00,lwg,Lower Granite,18.8,18.4,0.0,736.19,636.9,99.29,139.4
2023-10-25,12,2023-10-25T11:00,lwg,Lower Granite,18.9,18.5,0.0,736.19,636.93,99.26,140.1
2023-10-25,13,2023-10-25T12:00,lwg,Lower Granite,18.9,18.5,0.0,736.2,637.01,99.19,140.0
2023-10-25,14,2023-10-25T13:00,lwg,Lower Granite,18.8,18.4,0.0,736.15,637.1,99.05,139.1
2023-10-25,15,2023-10-25T14:00,lwg,Lower Granite,19.0,18.6,0.0,736.13,637.14,98.99,140.5
2023-10-25,16,2023-10-25T15:00,lwg,Lower Granite,19.1,18.7,0.0,736.12,637.16,98.96,141.2
2023-10-25,17,2023-10-25T16:00,lwg,Lower Granite,19.2,18.8,0.0,736.08,637.29,98.79,141.7
2023-10-25,18,2023-10-25T17:00,lwg,Lower Granite,20.1,19.7,0.0,736.03,637.38,98.65,148.3
2023-10-25,19,2023-10-25T18:00,lwg,Lower Granite,20.3,19.9,0.0,736.0,637.21,98.79,150.0
2023-10-25,20,2023-10-25T19:00,lwg,Lower Granite,20.3,19.9,0.0,735.96,637.28,98.68,149.8
2023-10-25,21,2023-10-25T20:00,lwg,Lower Granite,20.1,19.7,0.0,735.91,637.35,98.56,148.1
2023-10-25,22,2023-10-25T21:00,lwg,Lower Granite,13.5,13.1,0.0,735.99,637.13,98.86,98.8
2023-10-25,23,2023-10-25T22:00,lwg,Lower Granite,13.0,12.6,0.0,735.98,637.27,98.71,94.9
2023-10-25,24,2023-10-25T23:00,lwg,Lower Granite,13.1,12.7,0.0,736.01,637.26,98.75,95.7
2023-10-26,1,2023-10-26T00:00,lwg,Lower Granite,14.7,12.6,0.0,736.08,636.99,99.09,95.3
2023-10-26,2,2023-10-26T01:00,lwg,Lower Granite,13.1,12.7,0.0,736.06,637.38,98.68,95.6
2023-10-26,3,2023-10-26T02:00,lwg,Lower Granite,13.1,12.7,0.0,736.08,637.21,98.87,95.8
2023-10-26,4,2023-10-26T03:00,lwg,Lower Granite,13.1,12.7,0.0,736.17,637.14,99.03,96.0
2023-10-26,5,2023-10-26T04:00,lwg,Lower Granite,14.3,12.8,1.1,736.1,637.37,98.73,96.4
2023-10-26,6,2023-10-26T05:00,lwg,Lower Granite,25.3,16.1,8.8,735.98,636.82,99.16,121.8
2023-10-26,7,2023-10-26T06:00,lwg,Lower Granite,25.3,16.2,8.8,735.98,636.37,99.61,123.1
2023-10-26,8,2023-10-26T07:00,lwg,Lower Granite,25.8,16.6,8.7,735.87,636.86,99.01,125.4
2023-10-26,9,2023-10-26T08:00,lwg,Lower Granite,25.2,16.6,8.3,735.75,636.9,98.85,125.2
2023-10-26,10,2023-10-26T09:00,lwg,Lower Granite,13.7,13.3,0.0,735.86,636.87,98.99,100.5
2023-10-26,11,2023-10-26T10:00,lwg,Lower Granite,13.6,13.2,0.0,735.83,637.47,98.36,99.1
2023-10-26,12,2023-10-26T11:00,lwg,Lower Granite,13.6,13.2,0.0,735.82,637.32,98.5,99.2
2023-10-26,13,2023-10-26T12:00,lwg,Lower Granite,13.6,13.2,0.0,735.97,637.32,98.65,99.4
2023-10-26,14,2023-10-26T13:00,lwg,Lower Granite,13.6,13.2,0.0,735.98,637.6,98.38,99.1
2023-10-26,15,2023-10-26T14:00,lwg,Lower Granite,13.4,13.0,0.0,735.96,637.07,98.89,98.1
2023-10-26,16,2023-10-26T15:00,lwg,Lower Granite,13.0,12.6,0.0,736.06,637.14,98.92,95.1
2023-10-26,17,2023-10-26T16:00,lwg,Lower Granite,13.4,13.0,0.0,736.08,637.69,98.39,97.6
2023-10-26,18,2023-10-26T17:00,lwg,Lower Granite,21.6,19.5,0.0,735.97,637.22,98.75,146.9
2023-10-26,19,2023-10-26T18:00,lwg,Lower Granite,20.4,20.0,0.0,736.01,637.12,98.89,150.9
2023-10-26,20,2023-10-26T19:00,lwg,Lower Granite,20.4,20.0,0.0,735.99,637.27,98.72,150.6
2023-10-26,21,2023-10-26T20:00,lwg,Lower Granite,20.1,19.7,0.0,735.9,637.12,98.78,148.5
2023-10-26,22,2023-10-26T21:00,lwg,Lower Granite,13.4,13.0,0.0,735.98,637.12,98.86,98.1
2023-10-26,23,2023-10-26T22:00,lwg,Lower Granite,14.8,12.7,0.0,736.02,637.12,98.9,95.8
2023-10-26,24,2023-10-26T23:00,lwg,Lower Granite,13.0,12.6,0.0,736.03,636.71,99.32,95.5
2023-10-27,1,2023-10-27T00:00,lwg,Lower Granite,12.9,12.5,0.0,736.09,637.08,99.01,94.4
2023-10-27,2,2023-10-27T01:00,lwg,Lower Granite,13.1,12.7,0.0,736.15,637.12,99.03,96.0
2023-10-27,3,2023-10-27T02:00,lwg,Lower Granite,13.1,12.7,0.0,736.15,637.04,99.11,96.0
2023-10-27,4,2023-10-27T03:00,lwg,Lower Granite,13.1,12.7,0.0,736.17,637.04,99.13,96.1
2023-10-27,5,2023-10-27T04:00,lwg,Lower Granite,13.3,12.9,0.0,736.21,637.11,99.1,97.5
2023-10-27,6,2023-10-27T05:00,lwg,Lower Granite,18.0,17.6,0.0,736.18,636.87,99.31,133.4
2023-10-27,7,2023-10-27T06:00,lwg,Lower Granite,18.1,17.7,0.0,736.18,637.07,99.11,133.8
2023-10-27,8,2023-10-27T07:00,lwg,Lower Granite,18.1,17.7,0.0,736.19,637.05,99.14,133.9
