date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-08-18,6,2023-08-18T05:00,jda,John Day,110.7,88.4,19.6,264.03,159.62,104.41,704.2
2023-08-18,7,2023-08-18T06:00,jda,John Day,124.5,102.6,21.1,263.82,159.93,103.89,813.3
2023-08-18,8,2023-08-18T07:00,jda,John Day,128.2,104.5,21.1,263.82,159.92,103.9,828.4
2023-08-18,9,2023-08-18T08:00,jda,John Day,127.1,105.3,21.1,263.82,160.52,103.3,830.0
2023-08-18,10,2023-08-18T09:00,jda,John Day,125.4,103.5,21.1,263.93,160.52,103.41,816.6
2023-08-18,11,2023-08-18T10:00,jda,John Day,125.6,103.7,21.1,264.03,160.32,103.71,820.6
2023-08-18,12,2023-08-18T11:00,jda,John Day,129.2,105.5,21.1,264.12,160.42,103.7,834.7
2023-08-18,13,2023-08-18T12:00,jda,John Day,127.4,105.4,21.2,264.12,160.82,103.3,830.7
2023-08-18,14,2023-08-18T13:00,jda,John Day,126.1,104.1,21.2,264.23,161.18,103.05,818.5
2023-08-18,15,2023-08-18T14:00,jda,John Day,144.5,122.5,21.3,264.33,161.03,103.3,965.5
2023-08-18,16,2023-08-18T15:00,jda,John Day,170.5,148.5,21.3,264.23,161.72,102.51,1161.5
2023-08-18,17,2023-08-18T16:00,jda,John Day,190.5,166.6,21.3,264.23,161.92,102.31,1300.5
2023-08-18,18,2023-08-18T17:00,jda,John Day,191.6,169.5,21.2,264.23,161.85,102.38,1324.1
2023-08-18,19,2023-08-18T18:00,jda,John Day,188.3,166.2,21.3,264.23,161.92,102.31,1297.4
2023-08-18,20,2023-08-18T19:00,jda,John Day,187.4,165.3,21.2,264.23,161.92,102.31,1290.4
2023-08-18,21,2023-08-18T20:00,jda,John Day,190.3,166.5,21.3,264.23,161.62,102.61,1303.6
2023-08-18,22,2023-08-18T21:00,jda,John Day,166.4,145.1,20.5,264.33,160.93,103.4,1144.8
2023-08-18,23,2023-08-18T22:00,jda,John Day,138.8,118.3,19.7,264.42,160.22,104.2,940.5
2023-08-18,24,2023-08-18T23:00,jda,John Day,141.9,121.4,19.7,264.42,160.4,104.02,963.5
2023-08-19,1,2023-08-19T00:00,jda,John Day,132.5,112.0,19.7,264.43,159.82,104.61,894.0
2023-08-19,2,2023-08-19T01:00,jda,John Day,132.2,111.7,19.7,264.23,160.12,104.11,887.3
2023-08-19,3,2023-08-19T02:00,jda,John Day,134.5,114.2,19.6,264.03,159.82,104.21,908.0
2023-08-19,4,2023-08-19T03:00,jda,John Day,133.8,111.6,19.6,264.13,160.12,104.01,885.7
2023-08-19,5,2023-08-19T04:00,jda,John Day,132.8,112.4,19.6,264.13,160.03,104.1,892.8
2023-08-19,6,2023-08-19T05:00,jda,John Day,131.3,110.9,19.6,264.13,160.02,104.11,880.9
2023-08-19,7,2023-08-19T06:00,jda,John Day,130.0,108.2,21.1,264.03,160.02,104.01,858.7
2023-08-19,8,2023-08-19T07:00,jda,John Day,130.2,106.5,21.1,263.92,160.02,103.9,844.3
2023-08-19,9,2023-08-19T08:00,jda,John Day,129.6,107.7,21.1,263.82,160.03,103.79,852.9
2023-08-19,10,2023-08-19T09:00,jda,John Day,130.4,108.5,21.1,264.03,159.92,104.11,861.9
2023-08-19,11,2023-08-19T10:00,jda,John Day,130.0,106.2,21.2,264.13,160.02,104.11,843.6
2023-08-19,12,2023-08-19T11:00,jda,John Day,128.7,106.7,21.2,264.12,160.02,104.1,847.5
2023-08-19,13,2023-08-19T12:00,jda,John Day,131.1,109.1,21.2,264.13,160.01,104.12,866.7
2023-08-19,14,2023-08-19T13:00,jda,John Day,132.1,110.1,21.2,264.13,159.92,104.21,875.4
2023-08-19,15,2023-08-19T14:00,jda,John Day,131.6,109.6,21.2,264.33,160.32,104.01,869.8
2023-08-19,16,2023-08-19T15:00,jda,John Day,154.2,132.1,21.3,264.33,160.92,103.41,1042.3
2023-08-19,17,2023-08-19T16:00,jda,John Day,180.1,158.0,21.2,264.23,161.41,102.82,1239.5
2023-08-19,18,2023-08-19T17:00,jda,John Day,184.0,160.1,21.3,264.23,161.04,103.19,1260.5
2023-08-19,19,2023-08-19T18:00,jda,John Day,181.6,159.6,21.3,264.23,161.12,103.11,1255.6
2023-08-19,20,2023-08-19T19:00,jda,John Day,184.8,162.8,21.3,264.23,161.02,103.21,1282.0
2023-08-19,21,2023-08-19T20:00,jda,John Day,185.7,163.6,21.2,264.13,161.52,102.61,1280.8
2023-08-19,22,2023-08-19T21:00,jda,John Day,186.2,165.0,20.4,264.13,160.92,103.21,1299.4
2023-08-19,23,2023-08-19T22:00,jda,John Day,144.4,124.0,19.6,264.12,160.22,103.9,983.0
2023-08-19,24,2023-08-19T23:00,jda,John Day,132.0,111.5,19.7,264.23,160.21,104.02,884.9
2023-08-20,1,2023-08-20T00:00,jda,John Day,109.9,89.4,19.7,264.32,159.84,104.48,712.7
2023-08-20,2,2023-08-20T01:00,jda,John Day,114.5,92.3,19.6,264.03,160.22,103.81,731.1
2023-08-20,3,2023-08-20T02:00,jda,John Day,112.4,92.1,19.5,264.03,160.02,104.01,730.9
2023-08-20,4,2023-08-20T03:00,jda,John Day,113.8,91.6,19.5,263.93,160.22,103.71,724.8
2023-08-20,5,2023-08-20T04:00,jda,John Day,110.9,90.5,19.5,264.03,160.02,104.01,718.2
2023-08-20,6,2023-08-20T05:00,jda,John Day,111.9,91.5,19.6,264.13,160.22,103.91,725.4
2023-08-20,7,2023-08-20T06:00,jda,John Day,111.8,90.1,21.0,264.13,160.32,103.81,713.7
2023-08-20,8,2023-08-20T07:00,jda,John Day,112.4,90.5,21.2,264.03,160.32,103.71,716.1
2023-08-20,9,2023-08-20T08:00,jda,John Day,123.2,101.3,21.1,263.93,160.52,103.41,799.3
2023-08-20,10,2023-08-20T09:00,jda,John Day,125.5,103.5,21.2,264.13,160.42,103.71,819.0
2023-08-20,11,2023-08-20T10:00,jda,John Day,127.7,103.9,21.2,264.13,160.42,103.71,822.2
2023-08-20,12,2023-08-20T11:00,jda,John Day,125.7,103.7,21.2,264.23,160.52,103.71,820.6
2023-08-20,13,2023-08-20T12:00,jda,John Day,127.2,105.1,21.2,264.13,160.52,103.61,830.9
2023-08-20,14,2023-08-20T13:00,jda,John Day,128.8,104.9,21.2,264.23,160.52,103.71,830.1
2023-08-20,15,2023-08-20T14:00,jda,John Day,142.5,120.5,21.3,264.33,160.92,103.41,950.8
2023-08-20,16,2023-08-20T15:00,jda,John Day,161.3,139.2,21.3,264.33,161.12,103.21,1096.2
2023-08-20,17,2023-08-20T16:00,jda,John Day,176.5,154.5,21.3,264.33,161.14,103.19,1216.4
2023-08-20,18,2023-08-20T17:00,jda,John Day,176.3,154.3,21.3,264.33,161.22,103.11,1213.9
2023-08-20,19,2023-08-20T18:00,jda,John Day,178.1,156.1,21.3,264.23,161.42,102.81,1224.5
2023-08-20,20,2023-08-20T19:00,jda,John Day,179.7,155.9,21.3,264.23,161.32,102.91,1224.1
2023-08-20,21,2023-08-20T20:00,jda,John Day,177.5,155.5,21.3,264.23,161.32,102.91,1221.0
2023-08-20,22,2023-08-20T21:00,jda,John Day,146.3,125.0,20.5,264.23,160.42,103.81,990.1
2023-08-20,23,2023-08-20T22:00,jda,John Day,125.3,104.8,19.7,264.33,160.02,104.31,834.1
2023-08-20,24,2023-08-20T23:00,jda,John Day,114.6,94.1,19.7,264.33,160.02,104.31,748.9
2023-08-21,1,2023-08-21T00:00,jda,John Day,105.4,84.9,19.7,264.13,159.82,104.31,675.7
2023-08-21,2,2023-08-21T01:00,jda,John Day,106.9,86.5,19.6,264.03,160.02,104.01,686.5
2023-08-21,3,2023-08-21T02:00,jda,John Day,106.6,86.2,19.5,264.03,159.92,104.11,684.7
2023-08-21,4,2023-08-21T03:00,jda,John Day,106.3,86.0,19.5,264.03,160.02,104.01,682.5
2023-08-21,5,2023-08-21T04:00,jda,John Day,106.6,86.2,19.6,264.13,160.12,104.01,684.1
2023-08-21,6,2023-08-21T05:00,jda,John Day,104.8,84.3,19.6,264.13,160.22,103.91,668.4
2023-08-21,7,2023-08-21T06:00,jda,John Day,104.5,82.6,21.2,264.02,160.22,103.8,654.2
2023-08-21,8,2023-08-21T07:00,jda,John Day,107.2,85.3,21.1,263.93,160.22,103.71,675.0
2023-08-21,9,2023-08-21T08:00,jda,John Day,109.3,87.4,21.1,263.92,160.32,103.6,690.9
2023-08-21,10,2023-08-21T09:00,jda,John Day,111.2,89.3,21.1,263.93,160.52,103.41,704.6
2023-08-21,11,2023-08-21T10:00,jda,John Day,123.5,99.8,21.1,263.82,160.52,103.3,786.6
2023-08-21,12,2023-08-21T11:00,jda,John Day,123.3,99.6,21.1,263.82,160.62,103.2,784.3
2023-08-21,13,2023-08-21T12:00,jda,John Day,121.8,99.9,21.1,263.93,160.52,103.41,788.2
2023-08-21,14,2023-08-21T13:00,jda,John Day,125.5,101.8,21.1,263.93,160.92,103.01,800.1
2023-08-21,15,2023-08-21T14:00,jda,John Day,125.2,103.3,21.1,263.92,160.82,103.1,812.6
2023-08-21,16,2023-08-21T15:00,jda,John Day,119.1,97.1,21.1,264.02,160.32,103.7,768.3
2023-08-21,17,2023-08-21T16:00,jda,John Day,137.9,116.0,21.1,264.03,160.92,103.11,912.6
2023-08-21,18,2023-08-21T17:00,jda,John Day,141.9,120.0,21.1,264.03,160.92,103.11,944.1
2023-08-21,19,2023-08-21T18:00,jda,John Day,139.9,117.9,21.1,263.93,160.82,103.11,927.6
2023-08-21,20,2023-08-21T19:00,jda,John Day,140.4,118.5,21.1,263.93,160.62,103.31,934.1
2023-08-21,21,2023-08-21T20:00,jda,John Day,138.9,117.0,21.1,263.93,160.52,103.41,923.2
2023-08-21,22,2023-08-21T21:00,jda,John Day,140.9,119.7,20.3,263.93,160.22,103.71,947.2
2023-08-21,23,2023-08-21T22:00,jda,John Day,114.6,92.5,19.5,263.93,159.72,104.21,735.5
2023-08-21,24,2023-08-21T23:00,jda,John Day,119.3,99.0,19.5,263.92,160.32,103.6,782.6
2023-08-22,1,2023-08-22T00:00,jda,John Day,111.4,89.3,19.5,263.93,160.32,103.61,706.0
2023-08-22,2,2023-08-22T01:00,jda,John Day,109.7,89.4,19.5,263.82,160.52,103.3,704.6
2023-08-22,3,2023-08-22T02:00,jda,John Day,105.7,83.6,19.5,263.72,160.62,103.1,657.6
2023-08-22,4,2023-08-22T03:00,jda,John Day,107.2,86.9,19.5,263.82,160.42,103.4,685.6
2023-08-22,5,2023-08-22T04:00,jda,John Day,105.7,85.3,19.5,263.82,160.42,103.4,673.0
2023-08-22,6,2023-08-22T05:00,jda,John Day,104.7,84.4,19.5,263.82,160.42,103.4,665.9
2023-08-22,7,2023-08-22T06:00,jda,John Day,107.9,86.0,21.1,263.72,160.32,103.4,678.5
