date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-01-10,21,2023-01-10T20:00,cgr,Cougar,0.769,0.0,0.77,1530.37,1251.81,278.56,0.0
2023-01-10,22,2023-01-10T21:00,cgr,Cougar,0.769,0.0,0.77,1530.35,1251.8,278.55,0.0
2023-01-10,23,2023-01-10T22:00,cgr,Cougar,0.691,0.0,0.69,1530.36,1251.7,278.66,0.0
2023-01-10,24,2023-01-10T23:00,cgr,Cougar,0.662,0.0,0.66,1530.38,1251.65,278.73,0.0
2023-01-11,1,2023-01-11T00:00,cgr,Cougar,0.633,0.0,0.63,1530.39,1251.63,278.76,0.0
2023-01-11,2,2023-01-11T01:00,cgr,Cougar,0.605,0.0,0.61,1530.39,1251.59,278.8,0.0
2023-01-11,3,2023-01-11T02:00,cgr,Cougar,0.552,0.0,0.55,1530.41,1251.53,278.88,0.0
2023-01-11,4,2023-01-11T03:00,cgr,Cougar,0.552,0.0,0.55,1530.42,1251.54,278.88,0.0
2023-01-11,5,2023-01-11T04:00,cgr,Cougar,0.558,0.0,0.56,1530.44,1251.53,278.91,0.0
2023-01-11,6,2023-01-11T05:00,cgr,Cougar,0.552,0.0,0.56,1530.46,1251.52,278.94,0.0
2023-01-11,7,2023-01-11T06:00,cgr,Cougar,0.552,0.0,0.55,1530.48,1251.52,278.96,0.0
2023-01-11,8,2023-01-11T07:00,cgr,Cougar,0.552,0.0,0.55,1530.49,1252.3,278.19,0.0
2023-01-11,9,2023-01-11T08:00,cgr,Cougar,0.706,0.51,0.2,1530.48,1252.91,277.57,10.8
2023-01-11,10,2023-01-11T09:00,cgr,Cougar,0.539,0.54,0.0,1530.5,1252.9,277.6,11.4
2023-01-11,11,2023-01-11T10:00,cgr,Cougar,0.545,0.54,0.0,1530.52,1252.89,277.63,11.4
2023-01-11,12,2023-01-11T11:00,cgr,Cougar,0.539,0.55,0.0,1530.54,1252.89,277.65,11.7
2023-01-11,13,2023-01-11T12:00,cgr,Cougar,0.545,0.55,0.0,1530.56,1252.9,277.66,11.7
2023-01-11,14,2023-01-11T13:00,cgr,Cougar,0.545,0.55,0.0,1530.59,1252.88,277.71,11.7
2023-01-11,15,2023-01-11T14:00,cgr,Cougar,0.545,0.54,0.0,1530.61,1252.89,277.72,11.4
2023-01-11,16,2023-01-11T15:00,cgr,Cougar,0.545,0.55,0.0,1530.64,1252.55,278.09,11.7
2023-01-11,17,2023-01-11T16:00,cgr,Cougar,0.565,0.0,0.57,1530.64,1251.54,279.1,0.0
2023-01-11,18,2023-01-11T17:00,cgr,Cougar,0.565,0.0,0.57,1530.65,1251.54,279.11,0.0
2023-01-11,19,2023-01-11T18:00,cgr,Cougar,0.565,0.0,0.57,1530.67,1251.54,279.13,0.0
2023-01-11,20,2023-01-11T19:00,cgr,Cougar,0.565,0.0,0.57,1530.69,1251.55,279.14,0.0
2023-01-11,21,2023-01-11T20:00,cgr,Cougar,0.571,0.0,0.57,1530.71,1251.55,279.16,0.0
2023-01-11,22,2023-01-11T21:00,cgr,Cougar,0.571,0.0,0.57,1530.74,1251.55,279.19,0.0
2023-01-11,23,2023-01-11T22:00,cgr,Cougar,0.571,0.0,0.57,1530.77,1251.54,279.23,0.0
2023-01-11,24,2023-01-11T23:00,cgr,Cougar,0.565,0.0,0.57,1530.8,1251.53,279.27,0.0
2023-01-12,1,2023-01-12T00:00,cgr,Cougar,0.565,0.0,0.57,1530.83,1251.54,279.29,0.0
2023-01-12,2,2023-01-12T01:00,cgr,Cougar,0.571,0.0,0.57,1530.83,1251.55,279.28,0.0
2023-01-12,3,2023-01-12T02:00,cgr,Cougar,0.565,0.0,0.57,1530.85,1251.55,279.3,0.0
2023-01-12,4,2023-01-12T03:00,cgr,Cougar,0.565,0.0,0.57,1530.87,1251.55,279.32,0.0
2023-01-12,5,2023-01-12T04:00,cgr,Cougar,0.571,0.0,0.57,1530.89,1251.54,279.35,0.0
2023-01-12,6,2023-01-12T05:00,cgr,Cougar,0.571,0.0,0.57,1530.91,1251.53,279.38,0.0
2023-01-12,7,2023-01-12T06:00,cgr,Cougar,0.571,0.0,0.57,1530.93,1251.55,279.38,0.0
2023-01-12,8,2023-01-12T07:00,cgr,Cougar,0.571,0.0,0.57,1530.96,1252.57,278.39,0.0
2023-01-12,9,2023-01-12T08:00,cgr,Cougar,0.495,0.5,0.0,1530.98,1252.9,278.08,10.6
2023-01-12,10,2023-01-12T09:00,cgr,Cougar,0.501,0.5,0.0,1531.02,1252.9,278.12,10.6
2023-01-12,11,2023-01-12T10:00,cgr,Cougar,0.501,0.5,0.0,1531.06,1252.91,278.15,10.6
2023-01-12,12,2023-01-12T11:00,cgr,Cougar,0.495,0.5,0.0,1531.08,1252.88,278.2,10.6
2023-01-12,13,2023-01-12T12:00,cgr,Cougar,0.501,0.5,0.0,1531.12,1252.89,278.23,10.6
2023-01-12,14,2023-01-12T13:00,cgr,Cougar,0.495,0.5,0.0,1531.14,1252.9,278.24,10.6
2023-01-12,15,2023-01-12T14:00,cgr,Cougar,0.507,0.51,0.0,1531.17,1252.89,278.28,10.8
2023-01-12,16,2023-01-12T15:00,cgr,Cougar,0.507,0.51,0.0,1531.18,1252.56,278.62,10.8
2023-01-12,17,2023-01-12T16:00,cgr,Cougar,0.565,0.0,0.57,1531.22,1251.54,279.68,0.0
2023-01-12,18,2023-01-12T17:00,cgr,Cougar,0.565,0.0,0.57,1531.23,1251.55,279.68,0.0
2023-01-12,19,2023-01-12T18:00,cgr,Cougar,0.565,0.0,0.57,1531.24,1251.54,279.7,0.0
2023-01-12,20,2023-01-12T19:00,cgr,Cougar,0.565,0.0,0.57,1531.28,1251.54,279.74,0.0
2023-01-12,21,2023-01-12T20:00,cgr,Cougar,0.565,0.0,0.57,1531.29,1251.55,279.74,0.0
2023-01-12,22,2023-01-12T21:00,cgr,Cougar,0.565,0.0,0.57,1531.33,1251.54,279.79,0.0
2023-01-12,23,2023-01-12T22:00,cgr,Cougar,0.565,0.0,0.57,1531.35,1251.53,279.82,0.0
2023-01-12,24,2023-01-12T23:00,cgr,Cougar,0.565,0.0,0.57,1531.37,1251.54,279.83,0.0
2023-01-13,1,2023-01-13T00:00,cgr,Cougar,0.565,0.0,0.57,1531.39,1251.53,279.86,0.0
2023-01-13,2,2023-01-13T01:00,cgr,Cougar,0.565,0.0,0.57,1531.41,1251.54,279.87,0.0
2023-01-13,3,2023-01-13T02:00,cgr,Cougar,0.565,0.0,0.57,1531.44,1251.53,279.91,0.0
2023-01-13,4,2023-01-13T03:00,cgr,Cougar,0.565,0.0,0.57,1531.46,1251.53,279.93,0.0
2023-01-13,5,2023-01-13T04:00,cgr,Cougar,0.565,0.0,0.57,1531.48,1251.53,279.95,0.0
2023-01-13,6,2023-01-13T05:00,cgr,Cougar,0.565,0.0,0.57,1531.51,1251.53,279.98,0.0
2023-01-13,7,2023-01-13T06:00,cgr,Cougar,0.565,0.0,0.57,1531.51,1251.54,279.97,0.0
2023-01-13,8,2023-01-13T07:00,cgr,Cougar,0.565,0.0,0.57,1531.55,1252.37,279.18,0.0
2023-01-13,9,2023-01-13T08:00,cgr,Cougar,0.501,0.5,0.0,1531.59,1252.89,278.7,10.6
2023-01-13,10,2023-01-13T09:00,cgr,Cougar,0.495,0.5,0.0,1531.62,1252.91,278.71,10.6
2023-01-13,11,2023-01-13T10:00,cgr,Cougar,0.501,0.5,0.0,1531.66,1252.91,278.75,10.6
2023-01-13,12,2023-01-13T11:00,cgr,Cougar,0.501,0.5,0.0,1531.69,1252.91,278.78,10.6
2023-01-13,13,2023-01-13T12:00,cgr,Cougar,0.495,0.5,0.0,1531.72,1252.89,278.83,10.6
2023-01-13,14,2023-01-13T13:00,cgr,Cougar,0.501,0.5,0.0,1531.75,1252.89,278.86,10.6
2023-01-13,15,2023-01-13T14:00,cgr,Cougar,0.52,0.51,0.0,1531.79,1252.91,278.88,10.9
2023-01-13,16,2023-01-13T15:00,cgr,Cougar,0.507,0.51,0.0,1531.83,1252.37,279.46,10.9
2023-01-13,17,2023-01-13T16:00,cgr,Cougar,0.558,0.0,0.56,1531.85,1251.54,280.31,0.0
2023-01-13,18,2023-01-13T17:00,cgr,Cougar,0.558,0.0,0.56,1531.88,1251.53,280.35,0.0
2023-01-13,19,2023-01-13T18:00,cgr,Cougar,0.585,0.0,0.56,1531.92,1251.6,280.32,0.0
2023-01-13,20,2023-01-13T19:00,cgr,Cougar,0.676,0.0,0.68,1531.93,1251.66,280.27,0.0
2023-01-13,21,2023-01-13T20:00,cgr,Cougar,0.676,0.0,0.68,1531.95,1251.67,280.28,0.0
2023-01-13,22,2023-01-13T21:00,cgr,Cougar,0.676,0.0,0.68,1531.96,1251.66,280.3,0.0
2023-01-13,23,2023-01-13T22:00,cgr,Cougar,0.676,0.0,0.68,1531.98,1251.67,280.31,0.0
2023-01-13,24,2023-01-13T23:00,cgr,Cougar,0.669,0.0,0.67,1532.0,1251.67,280.33,0.0
2023-01-14,1,2023-01-14T00:00,cgr,Cougar,0.676,0.0,0.68,1532.02,1251.68,280.34,0.0
2023-01-14,2,2023-01-14T01:00,cgr,Cougar,0.676,0.0,0.68,1532.03,1251.68,280.35,0.0
2023-01-14,3,2023-01-14T02:00,cgr,Cougar,0.676,0.0,0.68,1532.04,1251.69,280.35,0.0
2023-01-14,4,2023-01-14T03:00,cgr,Cougar,0.676,0.0,0.68,1532.06,1251.67,280.39,0.0
2023-01-14,5,2023-01-14T04:00,cgr,Cougar,0.676,0.0,0.68,1532.08,1251.68,280.4,0.0
2023-01-14,6,2023-01-14T05:00,cgr,Cougar,0.676,0.0,0.68,1532.09,1251.67,280.42,0.0
2023-01-14,7,2023-01-14T06:00,cgr,Cougar,0.688,0.0,0.68,1532.11,1251.69,280.42,0.0
2023-01-14,8,2023-01-14T07:00,cgr,Cougar,0.64,0.0,0.64,1532.12,1252.76,279.36,0.0
2023-01-14,9,2023-01-14T08:00,cgr,Cougar,0.571,0.57,0.0,1532.17,1252.83,279.34,12.1
2023-01-14,10,2023-01-14T09:00,cgr,Cougar,0.565,0.57,0.0,1532.2,1252.82,279.38,12.2
2023-01-14,11,2023-01-14T10:00,cgr,Cougar,0.565,0.57,0.0,1532.22,1252.84,279.38,12.2
2023-01-14,12,2023-01-14T11:00,cgr,Cougar,0.571,0.57,0.0,1532.24,1252.84,279.4,12.2
2023-01-14,13,2023-01-14T12:00,cgr,Cougar,0.571,0.57,0.0,1532.28,1252.82,279.46,12.2
2023-01-14,14,2023-01-14T13:00,cgr,Cougar,0.571,0.57,0.0,1532.3,1252.82,279.48,12.2
2023-01-14,15,2023-01-14T14:00,cgr,Cougar,0.571,0.57,0.0,1532.33,1252.82,279.51,12.2
2023-01-14,16,2023-01-14T15:00,cgr,Cougar,0.565,0.57,0.0,1532.37,1251.95,280.42,12.2
2023-01-14,17,2023-01-14T16:00,cgr,Cougar,0.633,0.0,0.59,1532.4,1251.61,280.79,0.0
2023-01-14,18,2023-01-14T17:00,cgr,Cougar,0.585,0.0,0.59,1532.44,1251.56,280.88,0.0
2023-01-14,19,2023-01-14T18:00,cgr,Cougar,0.585,0.0,0.59,1532.46,1251.57,280.89,0.0
2023-01-14,20,2023-01-14T19:00,cgr,Cougar,0.669,0.0,0.66,1532.49,1251.67,280.82,0.0
2023-01-14,21,2023-01-14T20:00,cgr,Cougar,0.676,0.0,0.68,1532.49,1251.68,280.81,0.0
2023-01-14,22,2023-01-14T21:00,cgr,Cougar,0.676,0.0,0.68,1532.51,1251.68,280.83,0.0
2023-01-14,23,2023-01-14T22:00,cgr,Cougar,0.676,0.0,0.68,1532.52,1251.68,280.84,0.0
2023-01-14,24,2023-01-14T23:00,cgr,Cougar,0.676,0.0,0.68,1532.53,1251.67,280.86,0.0
2023-01-15,1,2023-01-15T00:00,cgr,Cougar,0.676,0.0,0.68,1532.54,1251.68,280.86,0.0
2023-01-15,2,2023-01-15T01:00,cgr,Cougar,0.676,0.0,0.68,1532.57,1251.67,280.9,0.0
2023-01-15,3,2023-01-15T02:00,cgr,Cougar,0.676,0.0,0.68,1532.58,1251.67,280.91,0.0
2023-01-15,4,2023-01-15T03:00,cgr,Cougar,0.676,0.0,0.68,1532.6,1251.67,280.93,0.0
2023-01-15,5,2023-01-15T04:00,cgr,Cougar,0.676,0.0,0.68,1532.62,1251.68,280.94,0.0
2023-01-15,6,2023-01-15T05:00,cgr,Cougar,0.676,0.0,0.68,1532.63,1251.67,280.96,0.0
2023-01-15,7,2023-01-15T06:00,cgr,Cougar,0.688,0.0,0.68,1532.65,1251.68,280.97,0.0
2023-01-15,8,2023-01-15T07:00,cgr,Cougar,0.545,0.0,0.55,1532.67,1252.75,279.92,0.0
2023-01-15,9,2023-01-15T08:00,cgr,Cougar,0.571,0.58,0.0,1532.68,1252.83,279.85,12.4
2023-01-15,10,2023-01-15T09:00,cgr,Cougar,0.571,0.57,0.0,1532.72,1252.86,279.86,12.2
2023-01-15,11,2023-01-15T10:00,cgr,Cougar,0.578,0.57,0.0,1532.75,1252.83,279.92,12.2
2023-01-15,12,2023-01-15T11:00,cgr,Cougar,0.571,0.57,0.0,1532.77,1252.83,279.94,12.2
2023-01-15,13,2023-01-15T12:00,cgr,Cougar,0.571,0.57,0.0,1532.8,1252.83,279.97,12.2
2023-01-15,14,2023-01-15T13:00,cgr,Cougar,0.578,0.58,0.0,1532.82,1252.83,279.99,12.4
2023-01-15,15,2023-01-15T14:00,cgr,Cougar,0.584,0.57,0.0,1532.85,1252.84,280.01,12.2
2023-01-15,16,2023-01-15T15:00,cgr,Cougar,0.578,0.58,0.0,1532.89,1252.16,280.73,12.4
2023-01-15,17,2023-01-15T16:00,cgr,Cougar,0.605,0.0,0.61,1532.92,1251.58,281.34,0.0
2023-01-15,18,2023-01-15T17:00,cgr,Cougar,0.605,0.0,0.61,1532.95,1251.58,281.37,0.0
2023-01-15,19,2023-01-15T18:00,cgr,Cougar,0.605,0.0,0.61,1532.97,1251.58,281.39,0.0
2023-01-15,20,2023-01-15T19:00,cgr,Cougar,0.605,0.0,0.61,1532.99,1251.57,281.42,0.0
2023-01-15,21,2023-01-15T20:00,cgr,Cougar,0.605,0.0,0.61,1533.02,1251.58,281.44,0.0
2023-01-15,22,2023-01-15T21:00,cgr,Cougar,0.605,0.0,0.61,1533.04,1251.59,281.45,0.0
2023-01-15,23,2023-01-15T22:00,cgr,Cougar,0.605,0.0,0.61,1533.05,1251.59,281.46,0.0
2023-01-15,24,2023-01-15T23:00,cgr,Cougar,0.605,0.0,0.61,1533.08,1251.59,281.49,0.0
2023-01-16,1,2023-01-16T00:00,cgr,Cougar,0.605,0.0,0.61,1533.1,1251.59,281.51,0.0
2023-01-16,2,2023-01-16T01:00,cgr,Cougar,0.605,0.0,0.61,1533.12,1251.58,281.54,0.0
2023-01-16,3,2023-01-16T02:00,cgr,Cougar,0.605,0.0,0.61,1533.15,1251.57,281.58,0.0
2023-01-16,4,2023-01-16T03:00,cgr,Cougar,0.605,0.0,0.61,1533.17,1251.59,281.58,0.0
2023-01-16,5,2023-01-16T04:00,cgr,Cougar,0.605,0.0,0.61,1533.2,1251.58,281.62,0.0
2023-01-16,6,2023-01-16T05:00,cgr,Cougar,0.605,0.0,0.61,1533.22,1251.59,281.63,0.0
2023-01-16,7,2023-01-16T06:00,cgr,Cougar,0.612,0.0,0.61,1533.23,1251.58,281.65,0.0
2023-01-16,8,2023-01-16T07:00,cgr,Cougar,0.507,0.0,0.58,1533.25,1252.68,280.57,0.0
2023-01-16,9,2023-01-16T08:00,cgr,Cougar,0.565,0.58,0.0,1533.27,1252.82,280.45,12.4
2023-01-16,10,2023-01-16T09:00,cgr,Cougar,0.59,0.58,0.0,1533.29,1252.84,280.45,12.4
2023-01-16,11,2023-01-16T10:00,cgr,Cougar,0.578,0.58,0.0,1533.31,1252.84,280.47,12.4
2023-01-16,12,2023-01-16T11:00,cgr,Cougar,0.585,0.59,0.0,1533.33,1252.8,280.53,12.6
2023-01-16,13,2023-01-16T12:00,cgr,Cougar,0.585,0.59,0.0,1533.35,1252.83,280.52,12.6
2023-01-16,14,2023-01-16T13:00,cgr,Cougar,0.578,0.58,0.0,1533.37,1252.8,280.57,12.4
2023-01-16,15,2023-01-16T14:00,cgr,Cougar,0.585,0.59,0.0,1533.39,1252.84,280.55,12.6
2023-01-16,16,2023-01-16T15:00,cgr,Cougar,0.578,0.58,0.0,1533.42,1251.96,281.46,12.5
2023-01-16,17,2023-01-16T16:00,cgr,Cougar,0.591,0.0,0.59,1533.44,1251.57,281.87,0.0
2023-01-16,18,2023-01-16T17:00,cgr,Cougar,0.598,0.0,0.6,1533.45,1251.56,281.89,0.0
2023-01-16,19,2023-01-16T18:00,cgr,Cougar,0.598,0.0,0.6,1533.46,1251.55,281.91,0.0
2023-01-16,20,2023-01-16T19:00,cgr,Cougar,0.598,0.0,0.6,1533.49,1251.58,281.91,0.0
2023-01-16,21,2023-01-16T20:00,cgr,Cougar,0.598,0.0,0.6,1533.51,1251.57,281.94,0.0
2023-01-16,22,2023-01-16T21:00,cgr,Cougar,0.598,0.0,0.6,1533.53,1251.56,281.97,0.0
2023-01-16,23,2023-01-16T22:00,cgr,Cougar,0.598,0.0,0.6,1533.54,1251.57,281.97,0.0
2023-01-16,24,2023-01-16T23:00,cgr,Cougar,0.598,0.0,0.6,1533.56,1251.57,281.99,0.0
2023-01-17,1,2023-01-17T00:00,cgr,Cougar,0.598,0.0,0.6,1533.58,1251.57,282.01,0.0
2023-01-17,2,2023-01-17T01:00,cgr,Cougar,0.598,0.0,0.6,1533.59,1251.57,282.02,0.0
2023-01-17,3,2023-01-17T02:00,cgr,Cougar,0.598,0.0,0.6,1533.6,1251.57,282.03,0.0
2023-01-17,4,2023-01-17T03:00,cgr,Cougar,0.598,0.0,0.6,1533.61,1251.57,282.04,0.0
2023-01-17,5,2023-01-17T04:00,cgr,Cougar,0.598,0.0,0.6,1533.63,1251.58,282.05,0.0
2023-01-17,6,2023-01-17T05:00,cgr,Cougar,0.598,0.0,0.6,1533.65,1251.57,282.08,0.0
2023-01-17,7,2023-01-17T06:00,cgr,Cougar,0.598,0.0,0.6,1533.66,1251.57,282.09,0.0
2023-01-17,8,2023-01-17T07:00,cgr,Cougar,0.598,0.0,0.58,1533.67,1252.39,281.28,0.0
2023-01-17,9,2023-01-17T08:00,cgr,Cougar,0.558,0.56,0.0,1533.69,1252.84,280.85,12.0
2023-01-17,10,2023-01-17T09:00,cgr,Cougar,0.565,0.56,0.0,1533.7,1252.83,280.87,12.0
2023-01-17,11,2023-01-17T10:00,cgr,Cougar,0.558,0.56,0.0,1533.72,1252.83,280.89,12.0
2023-01-17,12,2023-01-17T11:00,cgr,Cougar,0.571,0.57,0.0,1533.73,1252.82,280.91,12.2
2023-01-17,13,2023-01-17T12:00,cgr,Cougar,0.565,0.57,0.0,1533.74,1252.84,280.9,12.2
2023-01-17,14,2023-01-17T13:00,cgr,Cougar,0.577,0.57,0.0,1533.76,1252.85,280.91,12.2
2023-01-17,15,2023-01-17T14:00,cgr,Cougar,0.565,0.57,0.0,1533.77,1252.84,280.93,12.2
2023-01-17,16,2023-01-17T15:00,cgr,Cougar,0.631,0.68,0.0,1533.79,1251.92,281.87,14.6
2023-01-17,17,2023-01-17T16:00,cgr,Cougar,0.605,0.0,0.61,1533.79,1251.58,282.21,0.0
2023-01-17,18,2023-01-17T17:00,cgr,Cougar,0.605,0.0,0.61,1533.8,1251.57,282.23,0.0
2023-01-17,19,2023-01-17T18:00,cgr,Cougar,0.612,0.0,0.61,1533.81,1251.58,282.23,0.0
2023-01-17,20,2023-01-17T19:00,cgr,Cougar,0.612,0.0,0.61,1533.82,1251.58,282.24,0.0
2023-01-17,21,2023-01-17T20:00,cgr,Cougar,0.612,0.0,0.61,1533.83,1251.59,282.24,0.0
2023-01-17,22,2023-01-17T21:00,cgr,Cougar,0.612,0.0,0.61,1533.83,1251.59,282.24,0.0
2023-01-17,23,2023-01-17T22:00,cgr,Cougar,0.612,0.0,0.61,1533.84,1251.58,282.26,0.0
2023-01-17,24,2023-01-17T23:00,cgr,Cougar,0.612,0.0,0.61,1533.85,1251.57,282.28,0.0
2023-01-18,1,2023-01-18T00:00,cgr,Cougar,0.612,0.0,0.61,1533.85,1251.57,282.28,0.0
2023-01-18,2,2023-01-18T01:00,cgr,Cougar,0.612,0.0,0.61,1533.86,1251.58,282.28,0.0
2023-01-18,3,2023-01-18T02:00,cgr,Cougar,0.612,0.0,0.61,1533.86,1251.58,282.28,0.0
2023-01-18,4,2023-01-18T03:00,cgr,Cougar,0.612,0.0,0.61,1533.87,1251.58,282.29,0.0
2023-01-18,5,2023-01-18T04:00,cgr,Cougar,0.612,0.0,0.61,1533.87,1251.59,282.28,0.0
2023-01-18,6,2023-01-18T05:00,cgr,Cougar,0.612,0.0,0.61,1533.88,1251.59,282.29,0.0
2023-01-18,7,2023-01-18T06:00,cgr,Cougar,0.612,0.0,0.61,1533.88,1251.59,282.29,0.0
2023-01-18,8,2023-01-18T07:00,cgr,Cougar,0.612,0.0,0.61,1533.9,1252.56,281.34,0.0
2023-01-18,9,2023-01-18T08:00,cgr,Cougar,0.619,0.61,0.0,1533.89,1252.84,281.05,13.1
2023-01-18,10,2023-01-18T09:00,cgr,Cougar,0.802,0.79,0.0,1533.86,1252.88,280.98,16.9
2023-01-18,11,2023-01-18T10:00,cgr,Cougar,0.793,0.79,0.0,1533.86,1252.87,280.99,16.9
2023-01-18,12,2023-01-18T11:00,cgr,Cougar,0.793,0.79,0.0,1533.85,1252.87,280.98,16.9
2023-01-18,13,2023-01-18T12:00,cgr,Cougar,0.793,0.79,0.0,1533.83,1252.87,280.96,16.9
2023-01-18,14,2023-01-18T13:00,cgr,Cougar,0.793,0.79,0.0,1533.82,1252.88,280.94,16.9
2023-01-18,15,2023-01-18T14:00,cgr,Cougar,0.793,0.79,0.0,1533.8,1252.88,280.92,16.9
2023-01-18,16,2023-01-18T15:00,cgr,Cougar,0.894,0.79,0.0,1533.77,1252.17,281.6,17.0
2023-01-18,17,2023-01-18T16:00,cgr,Cougar,0.911,0.0,0.96,1533.73,1252.03,281.7,0.0
2023-01-18,18,2023-01-18T17:00,cgr,Cougar,0.903,0.0,0.9,1533.7,1252.01,281.69,0.0
2023-01-18,19,2023-01-18T18:00,cgr,Cougar,0.894,0.0,0.9,1533.67,1252.01,281.66,0.0
2023-01-18,20,2023-01-18T19:00,cgr,Cougar,0.903,0.0,0.89,1533.64,1252.01,281.63,0.0
2023-01-18,21,2023-01-18T20:00,cgr,Cougar,0.894,0.0,0.9,1533.6,1252.0,281.6,0.0
2023-01-18,22,2023-01-18T21:00,cgr,Cougar,0.903,0.0,0.9,1533.57,1252.01,281.56,0.0
2023-01-18,23,2023-01-18T22:00,cgr,Cougar,0.903,0.0,0.9,1533.53,1252.01,281.52,0.0
2023-01-18,24,2023-01-18T23:00,cgr,Cougar,0.894,0.0,0.9,1533.5,1252.01,281.49,0.0
2023-01-19,1,2023-01-19T00:00,cgr,Cougar,0.903,0.0,0.89,1533.46,1252.01,281.45,0.0
2023-01-19,2,2023-01-19T01:00,cgr,Cougar,0.894,0.0,0.89,1533.43,1252.0,281.43,0.0
2023-01-19,3,2023-01-19T02:00,cgr,Cougar,0.894,0.0,0.89,1533.39,1252.0,281.39,0.0
2023-01-19,4,2023-01-19T03:00,cgr,Cougar,0.894,0.0,0.89,1533.35,1252.01,281.34,0.0
2023-01-19,5,2023-01-19T04:00,cgr,Cougar,0.894,0.0,0.89,1533.31,1252.01,281.3,0.0
2023-01-19,6,2023-01-19T05:00,cgr,Cougar,0.894,0.0,0.89,1533.27,1252.02,281.25,0.0
2023-01-19,7,2023-01-19T06:00,cgr,Cougar,0.894,0.0,0.89,1533.23,1252.0,281.23,0.0
2023-01-19,8,2023-01-19T07:00,cgr,Cougar,0.894,0.0,0.89,1533.2,1252.04,281.16,0.0
2023-01-19,9,2023-01-19T08:00,cgr,Cougar,0.809,0.81,0.0,1533.17,1252.9,280.27,17.3
2023-01-19,10,2023-01-19T09:00,cgr,Cougar,0.817,0.81,0.0,1533.14,1252.9,280.24,17.3
2023-01-19,11,2023-01-19T10:00,cgr,Cougar,0.818,0.81,0.0,1533.11,1252.89,280.22,17.3
2023-01-19,12,2023-01-19T11:00,cgr,Cougar,0.817,0.82,0.0,1533.08,1252.89,280.19,17.5
2023-01-19,13,2023-01-19T12:00,cgr,Cougar,0.826,0.82,0.0,1533.05,1252.92,280.13,17.5
2023-01-19,14,2023-01-19T13:00,cgr,Cougar,0.817,0.82,0.0,1533.02,1252.91,280.11,17.5
2023-01-19,15,2023-01-19T14:00,cgr,Cougar,0.817,0.82,0.0,1532.98,1252.91,280.07,17.5
2023-01-19,16,2023-01-19T15:00,cgr,Cougar,0.826,0.83,0.0,1532.97,1252.21,280.76,17.8
2023-01-19,17,2023-01-19T16:00,cgr,Cougar,0.868,0.0,0.87,1532.92,1251.95,280.97,0.0
2023-01-19,18,2023-01-19T17:00,cgr,Cougar,0.868,0.0,0.87,1532.89,1251.97,280.92,0.0
2023-01-19,19,2023-01-19T18:00,cgr,Cougar,0.868,0.0,0.87,1532.85,1251.95,280.9,0.0
2023-01-19,20,2023-01-19T19:00,cgr,Cougar,0.868,0.0,0.87,1532.81,1251.96,280.85,0.0
2023-01-19,21,2023-01-19T20:00,cgr,Cougar,0.868,0.0,0.87,1532.77,1251.96,280.81,0.0
2023-01-19,22,2023-01-19T21:00,cgr,Cougar,0.868,0.0,0.87,1532.74,1251.96,280.78,0.0
2023-01-19,23,2023-01-19T22:00,cgr,Cougar,0.868,0.0,0.87,1532.7,1251.95,280.75,0.0
2023-01-19,24,2023-01-19T23:00,cgr,Cougar,0.868,0.0,0.87,1532.66,1251.97,280.69,0.0
2023-01-20,1,2023-01-20T00:00,cgr,Cougar,0.868,0.0,0.87,1532.62,1251.94,280.68,0.0
2023-01-20,2,2023-01-20T01:00,cgr,Cougar,0.868,0.0,0.87,1532.58,1251.97,280.61,0.0
2023-01-20,3,2023-01-20T02:00,cgr,Cougar,0.868,0.0,0.87,1532.54,1251.95,280.59,0.0
2023-01-20,4,2023-01-20T03:00,cgr,Cougar,0.868,0.0,0.87,1532.5,1251.96,280.54,0.0
2023-01-20,5,2023-01-20T04:00,cgr,Cougar,0.868,0.0,0.87,1532.46,1251.95,280.51,0.0
2023-01-20,6,2023-01-20T05:00,cgr,Cougar,0.868,0.0,0.87,1532.42,1251.97,280.45,0.0
2023-01-20,7,2023-01-20T06:00,cgr,Cougar,0.868,0.0,0.87,1532.37,1251.96,280.41,0.0
2023-01-20,8,2023-01-20T07:00,cgr,Cougar,0.868,0.0,0.87,1532.32,1252.69,279.63,0.0
2023-01-20,9,2023-01-20T08:00,cgr,Cougar,0.801,0.8,0.0,1532.3,1252.86,279.44,17.1
2023-01-20,10,2023-01-20T09:00,cgr,Cougar,0.801,0.8,0.0,1532.27,1252.88,279.39,17.1
2023-01-20,11,2023-01-20T10:00,cgr,Cougar,0.801,0.8,0.0,1532.23,1252.88,279.35,17.1
2023-01-20,12,2023-01-20T11:00,cgr,Cougar,0.809,0.81,0.0,1532.2,1252.89,279.31,17.3
2023-01-20,13,2023-01-20T12:00,cgr,Cougar,0.801,0.8,0.0,1532.16,1252.88,279.28,17.0
2023-01-20,14,2023-01-20T13:00,cgr,Cougar,0.809,0.8,0.0,1532.13,1252.9,279.23,17.0
2023-01-20,15,2023-01-20T14:00,cgr,Cougar,0.801,0.8,0.0,1532.1,1252.88,279.22,17.0
