date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-07-22,7,2023-07-22T06:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.42,3073.9,478.52,73.0
2023-07-22,8,2023-07-22T07:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.42,3073.91,478.51,73.0
2023-07-22,9,2023-07-22T08:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.41,3073.91,478.5,73.0
2023-07-22,10,2023-07-22T09:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.41,3073.93,478.48,73.0
2023-07-22,11,2023-07-22T10:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.41,3073.93,478.48,73.0
2023-07-22,12,2023-07-22T11:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.4,3073.93,478.47,73.0
2023-07-22,13,2023-07-22T12:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.4,3073.91,478.49,73.0
2023-07-22,14,2023-07-22T13:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.4,3073.93,478.47,73.0
2023-07-22,15,2023-07-22T14:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.4,3073.94,478.46,73.0
2023-07-22,16,2023-07-22T15:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.39,3073.95,478.44,73.0
2023-07-22,17,2023-07-22T16:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.4,3073.89,478.51,73.0
2023-07-22,18,2023-07-22T17:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.38,3073.94,478.44,73.0
2023-07-22,19,2023-07-22T18:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.39,3073.91,478.48,73.0
2023-07-22,20,2023-07-22T19:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.37,3073.87,478.5,73.0
2023-07-22,21,2023-07-22T20:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.37,3073.9,478.47,73.0
2023-07-22,22,2023-07-22T21:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.36,3073.9,478.46,73.0
2023-07-22,23,2023-07-22T22:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.37,3073.9,478.47,73.0
2023-07-22,24,2023-07-22T23:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.36,3073.93,478.43,73.0
2023-07-23,1,2023-07-23T00:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.34,3073.89,478.45,73.0
2023-07-23,2,2023-07-23T01:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.34,3073.9,478.44,73.0
2023-07-23,3,2023-07-23T02:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.34,3073.89,478.45,73.0
2023-07-23,4,2023-07-23T03:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.33,3073.9,478.43,73.0
2023-07-23,5,2023-07-23T04:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.33,3073.91,478.42,73.0
2023-07-23,6,2023-07-23T05:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.33,3073.94,478.39,73.0
2023-07-23,7,2023-07-23T06:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.33,3073.91,478.42,73.0
2023-07-23,8,2023-07-23T07:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.33,3073.94,478.39,73.0
2023-07-23,9,2023-07-23T08:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.31,3073.95,478.36,73.0
2023-07-23,10,2023-07-23T09:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.3,3073.91,478.39,73.0
2023-07-23,11,2023-07-23T10:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.3,3073.93,478.37,73.0
2023-07-23,12,2023-07-23T11:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.3,3073.91,478.39,73.0
2023-07-23,13,2023-07-23T12:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.3,3073.91,478.39,73.0
2023-07-23,14,2023-07-23T13:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.29,3073.97,478.32,73.0
2023-07-23,15,2023-07-23T14:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.29,3073.91,478.38,73.0
2023-07-23,16,2023-07-23T15:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.3,3073.93,478.37,73.0
2023-07-23,17,2023-07-23T16:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.29,3073.91,478.38,73.0
2023-07-23,18,2023-07-23T17:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.28,3073.91,478.37,73.0
2023-07-23,19,2023-07-23T18:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.27,3073.91,478.36,73.0
2023-07-23,20,2023-07-23T19:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.27,3073.9,478.37,73.0
2023-07-23,21,2023-07-23T20:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.27,3073.91,478.36,73.0
2023-07-23,22,2023-07-23T21:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.26,3073.89,478.37,73.0
2023-07-23,23,2023-07-23T22:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.26,3073.9,478.36,73.0
2023-07-23,24,2023-07-23T23:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.26,3073.91,478.35,73.0
2023-07-24,1,2023-07-24T00:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.24,3073.91,478.33,73.0
2023-07-24,2,2023-07-24T01:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.24,3073.9,478.34,73.0
2023-07-24,3,2023-07-24T02:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.23,3073.9,478.33,73.0
2023-07-24,4,2023-07-24T03:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.23,3073.91,478.32,73.0
2023-07-24,5,2023-07-24T04:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.22,3073.91,478.31,73.0
2023-07-24,6,2023-07-24T05:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.21,3073.91,478.3,73.0
2023-07-24,7,2023-07-24T06:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.21,3073.91,478.3,73.0
2023-07-24,8,2023-07-24T07:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.21,3073.9,478.31,73.0
2023-07-24,9,2023-07-24T08:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.2,3073.91,478.29,73.0
2023-07-24,10,2023-07-24T09:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.2,3073.89,478.31,73.0
2023-07-24,11,2023-07-24T10:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.2,3073.87,478.33,73.0
2023-07-24,12,2023-07-24T11:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.19,3073.91,478.28,73.0
2023-07-24,13,2023-07-24T12:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.2,3073.87,478.33,73.0
2023-07-24,14,2023-07-24T13:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.2,3073.87,478.33,73.0
2023-07-24,15,2023-07-24T14:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.2,3073.91,478.29,73.0
2023-07-24,16,2023-07-24T15:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.18,3073.93,478.25,73.0
2023-07-24,17,2023-07-24T16:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.14,3073.91,478.23,73.0
2023-07-24,18,2023-07-24T17:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.16,3073.9,478.26,73.0
2023-07-24,19,2023-07-24T18:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.19,3073.91,478.28,73.0
2023-07-24,20,2023-07-24T19:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.15,3073.87,478.28,73.0
2023-07-24,21,2023-07-24T20:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.16,3073.91,478.25,73.0
2023-07-24,22,2023-07-24T21:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.13,3073.91,478.22,73.0
2023-07-24,23,2023-07-24T22:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.12,3073.9,478.22,73.0
2023-07-24,24,2023-07-24T23:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.15,3073.97,478.18,73.0
2023-07-25,1,2023-07-25T00:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.12,3073.9,478.22,73.0
2023-07-25,2,2023-07-25T01:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.15,3073.87,478.28,73.0
2023-07-25,3,2023-07-25T02:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.13,3073.91,478.22,73.0
2023-07-25,4,2023-07-25T03:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.11,3073.9,478.21,73.0
2023-07-25,5,2023-07-25T04:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.15,3073.89,478.26,73.0
2023-07-25,6,2023-07-25T05:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.13,3073.9,478.23,73.0
2023-07-25,7,2023-07-25T06:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.11,3073.94,478.17,73.0
2023-07-25,8,2023-07-25T07:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.14,3073.93,478.21,73.0
2023-07-25,9,2023-07-25T08:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.1,3073.91,478.19,73.0
2023-07-25,10,2023-07-25T09:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.1,3073.91,478.19,73.0
2023-07-25,11,2023-07-25T10:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.13,3073.94,478.19,73.0
2023-07-25,12,2023-07-25T11:00,hgh,Hungry Horse,2.1,2.1,0.0,3552.09,3073.93,478.16,76.6
2023-07-25,13,2023-07-25T12:00,hgh,Hungry Horse,2.1,2.1,0.0,3552.1,3073.91,478.19,76.6
2023-07-25,14,2023-07-25T13:00,hgh,Hungry Horse,2.1,2.1,0.0,3552.1,3073.95,478.15,76.6
2023-07-25,15,2023-07-25T14:00,hgh,Hungry Horse,2.1,2.1,0.0,3552.08,3073.91,478.17,76.6
2023-07-25,16,2023-07-25T15:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.08,3073.91,478.17,73.0
2023-07-25,17,2023-07-25T16:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.07,3073.93,478.14,73.0
2023-07-25,18,2023-07-25T17:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.07,3073.93,478.14,73.0
2023-07-25,19,2023-07-25T18:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.07,3073.95,478.12,73.0
2023-07-25,20,2023-07-25T19:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.05,3073.95,478.1,73.0
2023-07-25,21,2023-07-25T20:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.05,3073.94,478.11,73.0
2023-07-25,22,2023-07-25T21:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.05,3073.94,478.11,73.0
2023-07-25,23,2023-07-25T22:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.05,3073.94,478.11,73.0
2023-07-25,24,2023-07-25T23:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.05,3073.91,478.14,73.0
2023-07-26,1,2023-07-26T00:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.04,3073.9,478.14,73.0
2023-07-26,2,2023-07-26T01:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.04,3073.9,478.14,73.0
2023-07-26,3,2023-07-26T02:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.02,3073.89,478.13,73.0
2023-07-26,4,2023-07-26T03:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.01,3073.91,478.1,73.0
2023-07-26,5,2023-07-26T04:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.01,3073.94,478.07,73.0
2023-07-26,6,2023-07-26T05:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.01,3073.94,478.07,73.0
2023-07-26,7,2023-07-26T06:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.01,3073.91,478.1,73.0
2023-07-26,8,2023-07-26T07:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.01,3073.91,478.1,73.0
2023-07-26,9,2023-07-26T08:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.01,3073.91,478.1,73.0
2023-07-26,10,2023-07-26T09:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.01,3073.91,478.1,73.0
2023-07-26,11,2023-07-26T10:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.0,3073.91,478.09,73.0
2023-07-26,12,2023-07-26T11:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.0,3073.87,478.13,73.0
2023-07-26,13,2023-07-26T12:00,hgh,Hungry Horse,2.0,2.0,0.0,3552.01,3073.9,478.11,73.0
2023-07-26,14,2023-07-26T13:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.99,3073.9,478.09,73.0
2023-07-26,15,2023-07-26T14:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.99,3073.9,478.09,73.0
2023-07-26,16,2023-07-26T15:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.98,3073.9,478.08,73.0
2023-07-26,17,2023-07-26T16:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.98,3073.91,478.07,73.0
2023-07-26,18,2023-07-26T17:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.96,3073.91,478.05,73.0
2023-07-26,19,2023-07-26T18:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.97,3073.97,478.0,72.9
2023-07-26,20,2023-07-26T19:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.95,3073.89,478.06,73.0
2023-07-26,21,2023-07-26T20:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.95,3073.91,478.04,72.9
2023-07-26,22,2023-07-26T21:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.94,3073.89,478.05,73.0
2023-07-26,23,2023-07-26T22:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.94,3073.91,478.03,72.9
2023-07-26,24,2023-07-26T23:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.95,3073.91,478.04,72.9
2023-07-27,1,2023-07-27T00:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.93,3073.89,478.04,72.9
2023-07-27,2,2023-07-27T01:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.93,3073.89,478.04,72.9
2023-07-27,3,2023-07-27T02:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.92,3073.89,478.03,72.9
2023-07-27,4,2023-07-27T03:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.92,3073.91,478.01,72.9
2023-07-27,5,2023-07-27T04:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.91,3073.94,477.97,72.9
2023-07-27,6,2023-07-27T05:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.89,3073.91,477.98,72.9
2023-07-27,7,2023-07-27T06:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.89,3073.91,477.98,72.9
2023-07-27,8,2023-07-27T07:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.89,3073.89,478.0,72.9
2023-07-27,9,2023-07-27T08:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.88,3073.89,477.99,72.9
2023-07-27,10,2023-07-27T09:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.89,3073.89,478.0,72.9
2023-07-27,11,2023-07-27T10:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.87,3073.91,477.96,72.9
2023-07-27,12,2023-07-27T11:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.88,3073.93,477.95,72.9
2023-07-27,13,2023-07-27T12:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.86,3073.94,477.92,72.9
2023-07-27,14,2023-07-27T13:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.87,3073.89,477.98,72.9
2023-07-27,15,2023-07-27T14:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.87,3073.9,477.97,72.9
2023-07-27,16,2023-07-27T15:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.87,3073.89,477.98,72.9
2023-07-27,17,2023-07-27T16:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.86,3073.91,477.95,72.9
2023-07-27,18,2023-07-27T17:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.85,3073.87,477.98,72.9
2023-07-27,19,2023-07-27T18:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.86,3073.89,477.97,72.9
2023-07-27,20,2023-07-27T19:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.84,3073.89,477.95,72.9
2023-07-27,21,2023-07-27T20:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.83,3073.9,477.93,72.9
2023-07-27,22,2023-07-27T21:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.83,3073.91,477.92,72.9
2023-07-27,23,2023-07-27T22:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.83,3073.9,477.93,72.9
2023-07-27,24,2023-07-27T23:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.82,3073.91,477.91,72.9
2023-07-28,1,2023-07-28T00:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.81,3073.91,477.9,72.9
2023-07-28,2,2023-07-28T01:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.8,3073.91,477.89,72.9
2023-07-28,3,2023-07-28T02:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.79,3073.91,477.88,72.9
2023-07-28,4,2023-07-28T03:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.79,3073.91,477.88,72.9
2023-07-28,5,2023-07-28T04:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.78,3073.94,477.84,72.9
2023-07-28,6,2023-07-28T05:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.78,3073.93,477.85,72.9
2023-07-28,7,2023-07-28T06:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.77,3073.89,477.88,72.9
2023-07-28,8,2023-07-28T07:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.77,3073.91,477.86,72.9
2023-07-28,9,2023-07-28T08:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.77,3073.91,477.86,72.9
2023-07-28,10,2023-07-28T09:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.77,3073.91,477.86,72.9
2023-07-28,11,2023-07-28T10:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.76,3073.91,477.85,72.9
2023-07-28,12,2023-07-28T11:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.75,3073.91,477.84,72.9
2023-07-28,13,2023-07-28T12:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.75,3073.91,477.84,72.9
2023-07-28,14,2023-07-28T13:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.75,3073.91,477.84,72.9
2023-07-28,15,2023-07-28T14:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.74,3073.97,477.77,76.6
2023-07-28,16,2023-07-28T15:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.74,3073.94,477.8,76.6
2023-07-28,17,2023-07-28T16:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.75,3073.95,477.8,76.6
2023-07-28,18,2023-07-28T17:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.74,3073.93,477.81,76.6
2023-07-28,19,2023-07-28T18:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.74,3073.95,477.79,76.6
2023-07-28,20,2023-07-28T19:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.74,3073.91,477.83,72.9
2023-07-28,21,2023-07-28T20:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.72,3073.91,477.81,72.9
2023-07-28,22,2023-07-28T21:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.71,3073.91,477.8,72.9
2023-07-28,23,2023-07-28T22:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.71,3073.91,477.8,72.9
2023-07-28,24,2023-07-28T23:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.69,3073.94,477.75,76.5
2023-07-29,1,2023-07-29T00:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.69,3073.91,477.78,72.9
2023-07-29,2,2023-07-29T01:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.68,3073.91,477.77,72.9
2023-07-29,3,2023-07-29T02:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.67,3073.91,477.76,72.9
2023-07-29,4,2023-07-29T03:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.66,3073.93,477.73,72.9
2023-07-29,5,2023-07-29T04:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.65,3073.94,477.71,72.9
2023-07-29,6,2023-07-29T05:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.66,3073.91,477.75,72.9
2023-07-29,7,2023-07-29T06:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.64,3073.9,477.74,72.9
2023-07-29,8,2023-07-29T07:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.63,3073.89,477.74,72.9
2023-07-29,9,2023-07-29T08:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.64,3073.93,477.71,72.9
2023-07-29,10,2023-07-29T09:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.62,3073.93,477.69,76.5
2023-07-29,11,2023-07-29T10:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.63,3073.99,477.64,76.5
2023-07-29,12,2023-07-29T11:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.63,3073.94,477.69,72.9
2023-07-29,13,2023-07-29T12:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.62,3073.95,477.67,76.5
2023-07-29,14,2023-07-29T13:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.63,3073.93,477.7,76.5
2023-07-29,15,2023-07-29T14:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.62,3073.94,477.68,76.5
2023-07-29,16,2023-07-29T15:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.63,3073.95,477.68,76.5
2023-07-29,17,2023-07-29T16:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.63,3073.97,477.66,76.5
2023-07-29,18,2023-07-29T17:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.59,3073.94,477.65,76.5
2023-07-29,19,2023-07-29T18:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.6,3073.97,477.63,76.5
2023-07-29,20,2023-07-29T19:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.6,3073.91,477.69,76.5
2023-07-29,21,2023-07-29T20:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.6,3073.91,477.69,72.9
2023-07-29,22,2023-07-29T21:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.6,3073.95,477.65,72.9
2023-07-29,23,2023-07-29T22:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.6,3073.93,477.67,72.9
2023-07-29,24,2023-07-29T23:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.59,3073.95,477.64,76.5
2023-07-30,1,2023-07-30T00:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.59,3073.95,477.64,76.5
2023-07-30,2,2023-07-30T01:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.54,3073.95,477.59,76.5
2023-07-30,3,2023-07-30T02:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.56,3073.95,477.61,76.5
2023-07-30,4,2023-07-30T03:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.57,3073.97,477.6,76.5
2023-07-30,5,2023-07-30T04:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.52,3073.97,477.55,76.5
2023-07-30,6,2023-07-30T05:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.57,3073.95,477.62,76.5
2023-07-30,7,2023-07-30T06:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.55,3073.93,477.62,76.5
2023-07-30,8,2023-07-30T07:00,hgh,Hungry Horse,2.0,2.0,0.0,3551.49,3073.91,477.58,72.9
2023-07-30,9,2023-07-30T08:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.52,3073.95,477.57,76.5
2023-07-30,10,2023-07-30T09:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.54,3073.95,477.59,76.5
2023-07-30,11,2023-07-30T10:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.5,3073.95,477.55,76.5
2023-07-30,12,2023-07-30T11:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.5,3073.95,477.55,76.5
2023-07-30,13,2023-07-30T12:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.5,3073.93,477.57,76.5
2023-07-30,14,2023-07-30T13:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.53,3073.95,477.58,76.5
2023-07-30,15,2023-07-30T14:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.54,3073.94,477.6,76.5
2023-07-30,16,2023-07-30T15:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.54,3073.91,477.63,76.5
2023-07-30,17,2023-07-30T16:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.52,3073.97,477.55,76.5
2023-07-30,18,2023-07-30T17:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.45,3073.97,477.48,76.5
2023-07-30,19,2023-07-30T18:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.5,3073.97,477.53,76.5
2023-07-30,20,2023-07-30T19:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.51,3073.95,477.56,76.5
2023-07-30,21,2023-07-30T20:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.45,3073.97,477.48,76.5
2023-07-30,22,2023-07-30T21:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.46,3073.99,477.47,76.5
2023-07-30,23,2023-07-30T22:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.46,3073.97,477.49,76.5
2023-07-30,24,2023-07-30T23:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.47,3073.99,477.48,76.5
2023-07-31,1,2023-07-31T00:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.48,3073.97,477.51,76.5
2023-07-31,2,2023-07-31T01:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.45,3073.97,477.48,76.5
2023-07-31,3,2023-07-31T02:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.45,3073.95,477.5,76.5
2023-07-31,4,2023-07-31T03:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.46,3073.97,477.49,76.5
2023-07-31,5,2023-07-31T04:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.46,3073.95,477.51,76.5
2023-07-31,6,2023-07-31T05:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.45,3073.99,477.46,76.5
2023-07-31,7,2023-07-31T06:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.45,3073.94,477.51,76.5
2023-07-31,8,2023-07-31T07:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.43,3073.97,477.46,76.5
2023-07-31,9,2023-07-31T08:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.42,3073.95,477.47,76.5
2023-07-31,10,2023-07-31T09:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.41,3073.95,477.46,76.5
2023-07-31,11,2023-07-31T10:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.39,3073.94,477.45,76.5
2023-07-31,12,2023-07-31T11:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.4,3073.95,477.45,76.5
2023-07-31,13,2023-07-31T12:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.4,3073.95,477.45,76.5
2023-07-31,14,2023-07-31T13:00,hgh,Hungry Horse,2.1,2.1,0.0,3551.4,3074.0,477.4,76.5
