date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-01-11,14,2023-01-11T13:00,fos,Foster,3.66,3.0,0.6,615.17,528.04,87.13,19.9
2023-01-11,15,2023-01-11T14:00,fos,Foster,3.68,,,615.28,528.1,87.18,
2023-01-11,16,2023-01-11T15:00,fos,Foster,3.68,3.0,0.55,615.42,528.03,87.39,20.0
2023-01-11,17,2023-01-11T16:00,fos,Foster,3.7,3.0,0.55,615.54,528.06,87.48,20.0
2023-01-11,18,2023-01-11T17:00,fos,Foster,3.63,3.0,0.53,615.66,528.07,87.59,20.0
2023-01-11,19,2023-01-11T18:00,fos,Foster,3.63,3.05,0.53,615.8,528.06,87.74,20.4
2023-01-11,20,2023-01-11T19:00,fos,Foster,3.65,3.03,0.53,615.94,528.03,87.91,20.3
2023-01-11,21,2023-01-11T20:00,fos,Foster,3.63,3.03,0.53,616.07,528.06,88.01,20.3
2023-01-11,22,2023-01-11T21:00,fos,Foster,3.63,3.03,0.53,616.1,528.03,88.07,20.4
2023-01-11,23,2023-01-11T22:00,fos,Foster,3.63,3.01,0.53,615.93,528.03,87.9,20.2
2023-01-11,24,2023-01-11T23:00,fos,Foster,3.61,3.03,0.53,615.74,528.05,87.69,20.3
2023-01-12,1,2023-01-12T00:00,fos,Foster,3.63,3.08,0.5,615.51,528.08,87.43,20.5
2023-01-12,2,2023-01-12T01:00,fos,Foster,3.65,3.07,0.5,615.51,528.06,87.45,20.5
2023-01-12,3,2023-01-12T02:00,fos,Foster,3.65,3.05,0.5,615.46,528.11,87.35,20.3
2023-01-12,4,2023-01-12T03:00,fos,Foster,3.65,3.09,0.5,615.43,528.02,87.41,20.6
2023-01-12,5,2023-01-12T04:00,fos,Foster,3.69,3.11,0.5,615.4,528.08,87.32,20.7
2023-01-12,6,2023-01-12T05:00,fos,Foster,3.69,3.11,0.5,615.36,528.09,87.27,20.7
2023-01-12,7,2023-01-12T06:00,fos,Foster,3.61,3.05,0.5,615.35,528.02,87.33,20.3
2023-01-12,8,2023-01-12T07:00,fos,Foster,3.56,2.99,0.5,615.33,528.0,87.33,19.9
2023-01-12,9,2023-01-12T08:00,fos,Foster,3.59,3.01,0.5,615.3,528.03,87.27,20.0
2023-01-12,10,2023-01-12T09:00,fos,Foster,3.61,3.01,0.5,615.27,528.02,87.25,20.0
2023-01-12,11,2023-01-12T10:00,fos,Foster,3.58,3.01,0.5,615.25,528.03,87.22,20.0
2023-01-12,12,2023-01-12T11:00,fos,Foster,3.56,3.01,0.5,615.24,528.0,87.24,20.0
2023-01-12,13,2023-01-12T12:00,fos,Foster,3.58,3.01,0.5,615.21,528.03,87.18,20.0
2023-01-12,14,2023-01-12T13:00,fos,Foster,3.56,3.01,0.5,615.18,528.03,87.15,20.0
2023-01-12,15,2023-01-12T14:00,fos,Foster,3.65,3.03,0.5,615.16,528.08,87.08,20.1
2023-01-12,16,2023-01-12T15:00,fos,Foster,3.62,3.1,0.5,615.12,528.04,87.08,20.6
2023-01-12,17,2023-01-12T16:00,fos,Foster,3.62,3.06,0.5,615.09,528.03,87.06,20.3
2023-01-12,18,2023-01-12T17:00,fos,Foster,3.6,3.04,0.5,615.06,528.1,86.96,20.2
2023-01-12,19,2023-01-12T18:00,fos,Foster,3.6,3.01,0.5,615.03,528.04,86.99,20.0
2023-01-12,20,2023-01-12T19:00,fos,Foster,3.6,3.06,0.5,615.0,528.04,86.96,20.3
2023-01-12,21,2023-01-12T20:00,fos,Foster,3.58,3.02,0.5,614.97,528.05,86.92,20.0
2023-01-12,22,2023-01-12T21:00,fos,Foster,3.58,3.04,0.5,614.95,528.03,86.92,20.2
2023-01-12,23,2023-01-12T22:00,fos,Foster,3.58,3.02,0.5,614.93,528.04,86.89,20.0
2023-01-12,24,2023-01-12T23:00,fos,Foster,3.58,3.04,0.5,614.89,528.04,86.85,20.1
2023-01-13,1,2023-01-13T00:00,fos,Foster,3.62,3.06,0.5,614.8,528.05,86.75,20.3
2023-01-13,2,2023-01-13T01:00,fos,Foster,3.64,3.04,0.5,614.62,528.06,86.56,20.1
2023-01-13,3,2023-01-13T02:00,fos,Foster,3.64,3.06,0.5,614.42,528.1,86.32,20.2
2023-01-13,4,2023-01-13T03:00,fos,Foster,3.66,3.11,0.5,614.2,528.05,86.15,20.4
2023-01-13,5,2023-01-13T04:00,fos,Foster,3.66,3.09,0.5,613.98,528.07,85.91,20.3
2023-01-13,6,2023-01-13T05:00,fos,Foster,3.68,3.11,0.5,613.8,528.03,85.77,20.4
2023-01-13,7,2023-01-13T06:00,fos,Foster,3.64,3.0,0.61,613.71,528.05,85.66,19.6
2023-01-13,8,2023-01-13T07:00,fos,Foster,3.64,3.0,0.57,613.81,528.05,85.76,19.6
2023-01-13,9,2023-01-13T08:00,fos,Foster,3.6,3.0,0.56,613.98,528.02,85.96,19.7
2023-01-13,10,2023-01-13T09:00,fos,Foster,3.6,3.0,0.54,614.15,528.04,86.11,19.7
2023-01-13,11,2023-01-13T10:00,fos,Foster,3.6,3.0,0.52,614.27,528.06,86.21,19.7
2023-01-13,12,2023-01-13T11:00,fos,Foster,3.59,3.0,0.54,614.42,528.07,86.35,19.8
2023-01-13,13,2023-01-13T12:00,fos,Foster,3.57,3.0,0.52,614.47,528.01,86.46,19.8
2023-01-13,14,2023-01-13T13:00,fos,Foster,3.61,3.0,0.54,614.32,528.05,86.27,19.7
2023-01-13,15,2023-01-13T14:00,fos,Foster,3.61,3.0,0.56,614.1,528.01,86.09,19.7
2023-01-13,16,2023-01-13T15:00,fos,Foster,3.66,3.0,0.62,613.9,528.01,85.89,19.7
2023-01-13,17,2023-01-13T16:00,fos,Foster,3.63,3.0,0.58,613.83,528.08,85.75,19.6
2023-01-13,18,2023-01-13T17:00,fos,Foster,3.61,3.06,0.5,613.93,528.02,85.91,20.1
2023-01-13,19,2023-01-13T18:00,fos,Foster,3.59,3.06,0.5,614.12,528.01,86.11,20.1
2023-01-13,20,2023-01-13T19:00,fos,Foster,3.61,3.03,0.5,614.27,528.03,86.24,19.9
2023-01-13,21,2023-01-13T20:00,fos,Foster,3.63,3.05,0.5,614.43,528.05,86.38,20.1
2023-01-13,22,2023-01-13T21:00,fos,Foster,3.61,3.05,0.5,614.58,528.0,86.58,20.1
2023-01-13,23,2023-01-13T22:00,fos,Foster,3.61,3.02,0.5,614.65,528.02,86.63,20.0
2023-01-13,24,2023-01-13T23:00,fos,Foster,3.59,3.03,0.5,614.49,527.99,86.5,20.0
2023-01-14,1,2023-01-14T00:00,fos,Foster,3.63,3.07,0.5,614.28,528.01,86.27,20.2
2023-01-14,2,2023-01-14T01:00,fos,Foster,3.63,3.05,0.5,614.08,528.01,86.07,20.0
2023-01-14,3,2023-01-14T02:00,fos,Foster,3.61,3.02,0.5,613.9,528.0,85.9,19.8
2023-01-14,4,2023-01-14T03:00,fos,Foster,3.65,3.04,0.5,613.75,528.04,85.71,19.9
2023-01-14,5,2023-01-14T04:00,fos,Foster,3.69,3.09,0.5,613.56,528.09,85.47,20.2
2023-01-14,6,2023-01-14T05:00,fos,Foster,3.65,3.09,0.5,613.36,528.04,85.32,20.1
2023-01-14,7,2023-01-14T06:00,fos,Foster,3.69,3.0,0.59,613.26,528.13,85.13,19.5
2023-01-14,8,2023-01-14T07:00,fos,Foster,3.69,3.0,0.61,613.44,528.13,85.31,19.5
2023-01-14,9,2023-01-14T08:00,fos,Foster,3.69,3.0,0.61,613.62,528.01,85.61,19.6
2023-01-14,10,2023-01-14T09:00,fos,Foster,3.65,3.0,0.57,613.8,528.02,85.78,19.6
2023-01-14,11,2023-01-14T10:00,fos,Foster,3.61,3.0,0.55,613.99,528.07,85.92,19.7
2023-01-14,12,2023-01-14T11:00,fos,Foster,3.65,3.0,0.57,614.16,528.08,86.08,19.7
2023-01-14,13,2023-01-14T12:00,fos,Foster,3.65,3.0,0.55,614.21,528.07,86.14,19.7
2023-01-14,14,2023-01-14T13:00,fos,Foster,3.65,3.0,0.57,614.02,528.09,85.93,19.7
2023-01-14,15,2023-01-14T14:00,fos,Foster,3.65,3.0,0.59,613.85,528.05,85.8,19.6
2023-01-14,16,2023-01-14T15:00,fos,Foster,3.65,3.0,0.57,613.68,528.02,85.66,19.6
2023-01-14,17,2023-01-14T16:00,fos,Foster,3.62,3.0,0.57,613.62,528.07,85.55,19.6
2023-01-14,18,2023-01-14T17:00,fos,Foster,3.67,3.07,0.57,613.73,528.04,85.69,20.1
2023-01-14,19,2023-01-14T18:00,fos,Foster,3.65,3.05,0.57,613.91,528.11,85.8,20.0
2023-01-14,20,2023-01-14T19:00,fos,Foster,3.64,3.05,0.5,614.11,528.03,86.08,20.0
2023-01-14,21,2023-01-14T20:00,fos,Foster,3.62,3.05,0.5,614.25,528.01,86.24,20.1
2023-01-14,22,2023-01-14T21:00,fos,Foster,3.64,3.03,0.5,614.43,528.04,86.39,20.0
2023-01-14,23,2023-01-14T22:00,fos,Foster,3.62,3.06,0.5,614.48,528.02,86.46,20.2
2023-01-14,24,2023-01-14T23:00,fos,Foster,3.6,3.04,0.5,614.3,528.06,86.24,20.0
2023-01-15,1,2023-01-15T00:00,fos,Foster,3.6,3.04,0.5,614.11,528.08,86.03,20.0
2023-01-15,2,2023-01-15T01:00,fos,Foster,3.62,3.08,0.5,613.92,528.07,85.85,20.2
2023-01-15,3,2023-01-15T02:00,fos,Foster,3.66,3.08,0.5,613.86,528.03,85.83,20.2
2023-01-15,4,2023-01-15T03:00,fos,Foster,3.64,3.06,0.5,614.01,528.07,85.94,20.1
2023-01-15,5,2023-01-15T04:00,fos,Foster,3.64,3.07,0.5,614.2,528.08,86.12,20.2
2023-01-15,6,2023-01-15T05:00,fos,Foster,3.64,3.07,0.5,614.35,528.05,86.3,20.2
2023-01-15,7,2023-01-15T06:00,fos,Foster,3.62,3.0,0.53,614.52,528.08,86.44,19.8
2023-01-15,8,2023-01-15T07:00,fos,Foster,3.64,3.0,0.54,614.7,528.03,86.67,19.8
2023-01-15,9,2023-01-15T08:00,fos,Foster,3.64,3.0,0.55,614.87,528.0,86.87,19.9
2023-01-15,10,2023-01-15T09:00,fos,Foster,3.64,3.0,0.51,615.04,528.07,86.97,19.9
2023-01-15,11,2023-01-15T10:00,fos,Foster,3.64,3.0,0.54,615.2,528.02,87.18,20.0
2023-01-15,12,2023-01-15T11:00,fos,Foster,3.77,3.0,0.64,615.35,528.17,87.18,20.0
2023-01-15,13,2023-01-15T12:00,fos,Foster,3.94,3.0,0.82,615.5,528.28,87.22,20.0
2023-01-15,14,2023-01-15T13:00,fos,Foster,4.18,3.0,1.07,615.62,528.51,87.11,19.9
2023-01-15,15,2023-01-15T14:00,fos,Foster,4.37,3.0,1.23,615.75,528.6,87.15,19.9
2023-01-15,16,2023-01-15T15:00,fos,Foster,4.6,3.0,1.43,615.87,528.74,87.13,19.9
2023-01-15,17,2023-01-15T16:00,fos,Foster,4.71,3.0,1.54,615.97,528.85,87.12,19.9
2023-01-15,18,2023-01-15T17:00,fos,Foster,4.74,3.0,1.61,616.05,528.87,87.18,20.0
2023-01-15,19,2023-01-15T18:00,fos,Foster,4.76,3.0,1.63,616.14,528.84,87.3,20.0
2023-01-15,20,2023-01-15T19:00,fos,Foster,5.09,3.0,1.96,616.22,529.12,87.1,19.9
2023-01-15,21,2023-01-15T20:00,fos,Foster,5.07,3.0,1.93,616.28,529.12,87.16,20.0
2023-01-15,22,2023-01-15T21:00,fos,Foster,5.09,3.0,1.98,616.34,529.16,87.18,20.0
2023-01-15,23,2023-01-15T22:00,fos,Foster,5.23,3.0,2.1,616.39,529.21,87.18,20.0
2023-01-15,24,2023-01-15T23:00,fos,Foster,5.22,3.0,2.12,616.34,529.27,87.07,19.9
2023-01-16,1,2023-01-16T00:00,fos,Foster,5.43,3.0,2.31,616.04,529.32,86.72,19.9
2023-01-16,2,2023-01-16T01:00,fos,Foster,5.43,3.0,2.28,615.75,529.35,86.4,19.8
2023-01-16,3,2023-01-16T02:00,fos,Foster,5.5,3.0,2.4,615.53,529.45,86.08,19.7
2023-01-16,4,2023-01-16T03:00,fos,Foster,5.52,3.0,2.4,615.53,529.44,86.09,19.7
2023-01-16,5,2023-01-16T04:00,fos,Foster,5.54,3.0,2.4,615.55,529.41,86.14,19.7
2023-01-16,6,2023-01-16T05:00,fos,Foster,5.54,3.0,2.43,615.57,529.47,86.1,19.7
2023-01-16,7,2023-01-16T06:00,fos,Foster,5.54,3.0,2.41,615.6,529.44,86.16,19.7
2023-01-16,8,2023-01-16T07:00,fos,Foster,5.5,3.0,2.41,615.62,529.44,86.18,19.7
2023-01-16,9,2023-01-16T08:00,fos,Foster,5.47,3.0,2.41,615.65,529.45,86.2,19.7
2023-01-16,10,2023-01-16T09:00,fos,Foster,5.5,3.0,2.41,615.66,529.44,86.22,19.7
2023-01-16,11,2023-01-16T10:00,fos,Foster,5.47,3.0,2.44,615.66,529.44,86.22,19.7
2023-01-16,12,2023-01-16T11:00,fos,Foster,5.52,3.0,2.42,615.66,529.44,86.22,19.7
2023-01-16,13,2023-01-16T12:00,fos,Foster,5.52,3.0,2.35,615.67,529.48,86.19,19.7
2023-01-16,14,2023-01-16T13:00,fos,Foster,5.52,3.0,2.43,615.67,529.37,86.3,19.8
2023-01-16,15,2023-01-16T14:00,fos,Foster,5.52,3.0,2.43,615.67,529.45,86.22,19.7
2023-01-16,16,2023-01-16T15:00,fos,Foster,5.49,3.0,2.38,615.68,529.39,86.29,19.8
2023-01-16,17,2023-01-16T16:00,fos,Foster,5.52,3.0,2.45,615.68,529.44,86.24,19.7
2023-01-16,18,2023-01-16T17:00,fos,Foster,5.52,3.0,2.43,615.68,529.42,86.26,19.7
2023-01-16,19,2023-01-16T18:00,fos,Foster,5.47,3.0,2.38,615.68,529.42,86.26,19.7
2023-01-16,20,2023-01-16T19:00,fos,Foster,5.44,3.0,2.39,615.68,529.43,86.25,19.7
2023-01-16,21,2023-01-16T20:00,fos,Foster,5.49,3.0,2.41,615.68,529.42,86.26,19.7
2023-01-16,22,2023-01-16T21:00,fos,Foster,5.49,3.0,2.41,615.68,529.42,86.26,19.7
2023-01-16,23,2023-01-16T22:00,fos,Foster,5.49,3.0,2.39,615.68,529.39,86.29,19.8
2023-01-16,24,2023-01-16T23:00,fos,Foster,5.47,3.0,2.4,615.57,529.39,86.18,19.7
2023-01-17,1,2023-01-17T00:00,fos,Foster,5.44,3.0,2.35,615.29,529.35,85.94,19.7
2023-01-17,2,2023-01-17T01:00,fos,Foster,5.44,3.0,2.38,614.92,529.41,85.51,19.6
2023-01-17,3,2023-01-17T02:00,fos,Foster,5.46,3.0,2.42,614.7,529.39,85.31,19.5
2023-01-17,4,2023-01-17T03:00,fos,Foster,5.44,3.0,2.38,614.67,529.43,85.24,19.5
2023-01-17,5,2023-01-17T04:00,fos,Foster,5.46,3.0,2.4,614.67,529.38,85.29,19.5
2023-01-17,6,2023-01-17T05:00,fos,Foster,5.44,3.0,2.38,614.67,529.32,85.35,19.5
2023-01-17,7,2023-01-17T06:00,fos,Foster,5.23,3.0,2.18,614.67,529.23,85.44,19.6
2023-01-17,8,2023-01-17T07:00,fos,Foster,5.01,3.0,1.95,614.69,529.1,85.59,19.6
2023-01-17,9,2023-01-17T08:00,fos,Foster,4.99,3.0,1.93,614.71,529.11,85.6,19.6
2023-01-17,10,2023-01-17T09:00,fos,Foster,4.83,3.0,1.8,614.75,528.95,85.8,19.6
2023-01-17,11,2023-01-17T10:00,fos,Foster,4.81,3.0,1.75,614.79,528.94,85.85,19.7
2023-01-17,12,2023-01-17T11:00,fos,Foster,4.63,3.0,1.58,614.85,528.78,86.07,19.7
2023-01-17,13,2023-01-17T12:00,fos,Foster,4.56,3.0,1.4,614.91,528.67,86.24,19.7
2023-01-17,14,2023-01-17T13:00,fos,Foster,4.37,3.0,1.31,614.99,528.62,86.37,19.8
2023-01-17,15,2023-01-17T14:00,fos,Foster,4.37,3.0,1.21,615.05,528.6,86.45,19.8
2023-01-17,16,2023-01-17T15:00,fos,Foster,4.25,3.0,1.22,615.15,528.51,86.64,19.8
2023-01-17,17,2023-01-17T16:00,fos,Foster,4.18,3.0,1.22,615.22,528.38,86.84,19.9
2023-01-17,18,2023-01-17T17:00,fos,Foster,4.0,3.0,0.99,615.31,528.39,86.92,19.9
2023-01-17,19,2023-01-17T18:00,fos,Foster,4.0,3.0,0.97,615.42,528.36,87.06,19.9
2023-01-17,20,2023-01-17T19:00,fos,Foster,4.0,3.0,0.97,615.51,528.37,87.14,19.9
2023-01-17,21,2023-01-17T20:00,fos,Foster,4.0,3.0,0.97,615.59,528.32,87.27,20.0
2023-01-17,22,2023-01-17T21:00,fos,Foster,3.91,3.0,0.9,615.69,528.34,87.35,20.0
2023-01-17,23,2023-01-17T22:00,fos,Foster,3.85,3.0,0.82,615.81,528.27,87.54,20.0
2023-01-17,24,2023-01-17T23:00,fos,Foster,3.83,3.0,0.82,615.81,528.2,87.61,20.1
2023-01-18,1,2023-01-18T00:00,fos,Foster,3.87,3.0,0.84,615.63,528.3,87.33,20.0
2023-01-18,2,2023-01-18T01:00,fos,Foster,3.87,3.0,0.86,615.42,528.29,87.13,19.9
2023-01-18,3,2023-01-18T02:00,fos,Foster,3.87,3.0,0.91,615.2,528.28,86.92,19.9
2023-01-18,4,2023-01-18T03:00,fos,Foster,3.8,3.0,0.8,614.96,528.19,86.77,19.9
2023-01-18,5,2023-01-18T04:00,fos,Foster,3.78,3.0,0.74,614.72,528.19,86.53,19.8
2023-01-18,6,2023-01-18T05:00,fos,Foster,3.78,3.0,0.76,614.49,528.14,86.35,19.8
2023-01-18,7,2023-01-18T06:00,fos,Foster,3.57,3.0,0.54,614.37,528.04,86.33,19.8
2023-01-18,8,2023-01-18T07:00,fos,Foster,3.15,2.59,0.54,614.49,527.59,86.9,17.2
2023-01-18,9,2023-01-18T08:00,fos,Foster,3.07,3.03,0.0,614.64,527.62,87.02,20.1
2023-01-18,10,2023-01-18T09:00,fos,Foster,2.72,2.67,0.0,614.84,527.33,87.51,17.8
2023-01-18,11,2023-01-18T10:00,fos,Foster,2.74,2.69,0.0,615.02,527.33,87.69,18.0
2023-01-18,12,2023-01-18T11:00,fos,Foster,2.72,2.66,0.0,615.22,527.33,87.89,17.8
2023-01-18,13,2023-01-18T12:00,fos,Foster,2.72,2.66,0.0,615.33,527.35,87.98,17.9
2023-01-18,14,2023-01-18T13:00,fos,Foster,2.72,2.66,0.0,615.27,527.32,87.95,17.9
2023-01-18,15,2023-01-18T14:00,fos,Foster,2.74,2.66,0.0,615.15,527.35,87.8,17.8
2023-01-18,16,2023-01-18T15:00,fos,Foster,2.75,2.66,0.0,615.01,527.33,87.68,17.8
2023-01-18,17,2023-01-18T16:00,fos,Foster,2.81,2.72,0.0,614.99,527.36,87.63,18.2
2023-01-18,18,2023-01-18T17:00,fos,Foster,2.75,2.67,0.0,615.15,527.33,87.82,17.9
2023-01-18,19,2023-01-18T18:00,fos,Foster,2.72,2.67,0.0,615.33,527.26,88.07,17.9
2023-01-18,20,2023-01-18T19:00,fos,Foster,2.72,2.67,0.0,615.51,527.36,88.15,18.0
2023-01-18,21,2023-01-18T20:00,fos,Foster,2.7,2.63,0.0,615.69,527.32,88.37,17.7
2023-01-18,22,2023-01-18T21:00,fos,Foster,2.7,2.63,0.0,615.9,527.33,88.57,17.8
2023-01-18,23,2023-01-18T22:00,fos,Foster,2.68,2.61,0.0,615.99,527.26,88.73,17.7
2023-01-18,24,2023-01-18T23:00,fos,Foster,2.71,2.61,0.0,615.9,527.29,88.61,17.6
2023-01-19,1,2023-01-19T00:00,fos,Foster,2.7,2.64,0.0,615.78,527.3,88.48,17.8
2023-01-19,2,2023-01-19T01:00,fos,Foster,2.7,2.62,0.0,615.66,527.29,88.37,17.7
2023-01-19,3,2023-01-19T02:00,fos,Foster,2.71,2.66,0.0,615.51,527.32,88.19,17.9
2023-01-19,4,2023-01-19T03:00,fos,Foster,2.71,2.66,0.0,615.4,527.36,88.04,17.9
2023-01-19,5,2023-01-19T04:00,fos,Foster,2.7,2.66,0.0,615.28,527.31,87.97,17.9
2023-01-19,6,2023-01-19T05:00,fos,Foster,2.75,2.7,0.0,615.12,527.33,87.79,18.1
2023-01-19,7,2023-01-19T06:00,fos,Foster,2.62,2.52,0.0,614.98,527.17,87.81,16.9
2023-01-19,8,2023-01-19T07:00,fos,Foster,2.37,2.31,0.0,615.03,527.0,88.03,15.5
2023-01-19,9,2023-01-19T08:00,fos,Foster,2.19,2.13,0.0,615.09,526.83,88.26,14.3
2023-01-19,10,2023-01-19T09:00,fos,Foster,2.19,2.13,0.0,615.16,526.85,88.31,14.4
2023-01-19,11,2023-01-19T10:00,fos,Foster,2.19,2.15,0.0,615.21,526.89,88.32,14.5
2023-01-19,12,2023-01-19T11:00,fos,Foster,2.07,2.01,0.0,615.27,526.64,88.63,13.6
2023-01-19,13,2023-01-19T12:00,fos,Foster,1.88,1.81,0.0,615.34,526.58,88.76,12.3
2023-01-19,14,2023-01-19T13:00,fos,Foster,1.88,1.81,0.0,615.32,526.54,88.78,12.3
2023-01-19,15,2023-01-19T14:00,fos,Foster,1.86,1.8,0.0,615.27,526.47,88.8,12.2
2023-01-19,16,2023-01-19T15:00,fos,Foster,1.86,1.78,0.0,615.21,526.49,88.72,12.0
2023-01-19,17,2023-01-19T16:00,fos,Foster,1.86,1.78,0.0,615.13,526.58,88.55,12.0
2023-01-19,18,2023-01-19T17:00,fos,Foster,1.86,1.78,0.0,615.22,526.48,88.74,12.1
2023-01-19,19,2023-01-19T18:00,fos,Foster,1.85,1.78,0.0,615.29,526.51,88.78,12.1
2023-01-19,20,2023-01-19T19:00,fos,Foster,1.84,1.8,0.0,615.36,526.46,88.9,12.2
2023-01-19,21,2023-01-19T20:00,fos,Foster,1.84,1.79,0.0,615.45,526.51,88.94,12.1
2023-01-19,22,2023-01-19T21:00,fos,Foster,1.84,1.78,0.0,615.54,526.55,88.99,12.1
2023-01-19,23,2023-01-19T22:00,fos,Foster,1.82,1.76,0.0,615.59,526.45,89.14,12.0
2023-01-19,24,2023-01-19T23:00,fos,Foster,1.82,1.76,0.0,615.56,526.49,89.07,12.0
2023-01-20,1,2023-01-20T00:00,fos,Foster,1.79,1.73,0.0,615.51,526.44,89.07,11.8
2023-01-20,2,2023-01-20T01:00,fos,Foster,1.79,1.75,0.0,615.45,526.44,89.01,11.9
2023-01-20,3,2023-01-20T02:00,fos,Foster,1.76,1.71,0.0,615.39,526.42,88.97,11.6
2023-01-20,4,2023-01-20T03:00,fos,Foster,1.76,1.71,0.0,615.33,526.34,88.99,11.6
2023-01-20,5,2023-01-20T04:00,fos,Foster,1.7,1.65,0.0,615.25,526.38,88.87,11.2
2023-01-20,6,2023-01-20T05:00,fos,Foster,1.69,1.64,0.0,615.18,526.31,88.87,11.1
2023-01-20,7,2023-01-20T06:00,fos,Foster,1.57,1.5,0.0,615.12,526.22,88.9,10.2
2023-01-20,8,2023-01-20T07:00,fos,Foster,1.41,1.34,0.0,615.24,525.98,89.26,9.1
2023-01-20,9,2023-01-20T08:00,fos,Foster,1.27,1.19,0.0,615.34,525.69,89.65,8.1
2023-01-20,10,2023-01-20T09:00,fos,Foster,1.25,1.19,0.0,615.45,525.71,89.74,8.1
2023-01-20,11,2023-01-20T10:00,fos,Foster,1.25,1.19,0.0,615.45,525.7,89.75,8.1
2023-01-20,12,2023-01-20T11:00,fos,Foster,1.26,1.2,0.0,615.45,525.71,89.74,8.2
2023-01-20,13,2023-01-20T12:00,fos,Foster,1.25,1.2,0.0,615.42,525.7,89.72,8.2
2023-01-20,14,2023-01-20T13:00,fos,Foster,1.25,1.2,0.0,615.4,525.75,89.65,8.2
2023-01-20,15,2023-01-20T14:00,fos,Foster,1.25,1.19,0.0,615.39,525.73,89.66,8.1
2023-01-20,16,2023-01-20T15:00,fos,Foster,1.23,1.16,0.0,615.36,525.69,89.67,7.9
2023-01-20,17,2023-01-20T16:00,fos,Foster,1.22,1.16,0.0,615.35,525.68,89.67,7.9
2023-01-20,18,2023-01-20T17:00,fos,Foster,1.22,1.16,0.0,615.33,525.67,89.66,7.9
2023-01-20,19,2023-01-20T18:00,fos,Foster,1.21,1.14,0.0,615.44,525.65,89.79,7.8
2023-01-20,20,2023-01-20T19:00,fos,Foster,1.21,1.14,0.0,615.54,525.66,89.88,7.8
2023-01-20,21,2023-01-20T20:00,fos,Foster,1.2,1.14,0.0,615.64,525.66,89.98,7.8
2023-01-20,22,2023-01-20T21:00,fos,Foster,1.2,1.14,0.0,615.65,525.65,90.0,7.8
2023-01-20,23,2023-01-20T22:00,fos,Foster,1.2,1.14,0.0,615.64,525.65,89.99,7.8
2023-01-20,24,2023-01-20T23:00,fos,Foster,1.2,1.14,0.0,615.62,525.64,89.98,7.8
2023-01-21,1,2023-01-21T00:00,fos,Foster,1.2,1.14,0.0,615.6,525.64,89.96,7.8
2023-01-21,2,2023-01-21T01:00,fos,Foster,1.18,1.13,0.0,615.56,525.66,89.9,7.8
2023-01-21,3,2023-01-21T02:00,fos,Foster,1.2,1.14,0.0,615.55,525.65,89.9,7.8
2023-01-21,4,2023-01-21T03:00,fos,Foster,1.2,1.14,0.0,615.53,525.63,89.9,7.8
2023-01-21,5,2023-01-21T04:00,fos,Foster,1.2,1.15,0.0,615.5,525.65,89.85,7.9
2023-01-21,6,2023-01-21T05:00,fos,Foster,1.2,1.14,0.0,615.48,525.63,89.85,7.8
2023-01-21,7,2023-01-21T06:00,fos,Foster,1.2,1.14,0.0,615.47,525.67,89.8,7.8
2023-01-21,8,2023-01-21T07:00,fos,Foster,1.17,1.13,0.0,615.59,525.61,89.98,7.8
2023-01-21,9,2023-01-21T08:00,fos,Foster,1.17,1.12,0.0,615.7,525.64,90.06,7.7
2023-01-21,10,2023-01-21T09:00,fos,Foster,1.17,1.12,0.0,615.82,525.64,90.18,7.7
2023-01-21,11,2023-01-21T10:00,fos,Foster,1.17,1.13,0.0,615.82,525.63,90.19,7.8
2023-01-21,12,2023-01-21T11:00,fos,Foster,1.2,1.13,0.0,615.79,525.64,90.15,7.8
2023-01-21,13,2023-01-21T12:00,fos,Foster,1.17,1.13,0.0,615.77,525.62,90.15,7.8
2023-01-21,14,2023-01-21T13:00,fos,Foster,1.17,1.12,0.0,615.75,525.61,90.14,7.7
2023-01-21,15,2023-01-21T14:00,fos,Foster,1.18,1.13,0.0,615.72,525.63,90.09,7.8
2023-01-21,16,2023-01-21T15:00,fos,Foster,1.2,1.13,0.0,615.71,525.64,90.07,7.8
2023-01-21,17,2023-01-21T16:00,fos,Foster,1.2,1.14,0.0,615.68,525.63,90.05,7.8
2023-01-21,18,2023-01-21T17:00,fos,Foster,1.18,1.13,0.0,615.65,525.61,90.04,7.8
2023-01-21,19,2023-01-21T18:00,fos,Foster,1.18,1.13,0.0,615.79,525.63,90.16,7.8
2023-01-21,20,2023-01-21T19:00,fos,Foster,1.18,1.13,0.0,615.92,525.64,90.28,7.8
2023-01-21,21,2023-01-21T20:00,fos,Foster,1.18,1.13,0.0,616.01,525.62,90.39,7.8
2023-01-21,22,2023-01-21T21:00,fos,Foster,1.18,1.13,0.0,616.01,525.65,90.36,7.8
2023-01-21,23,2023-01-21T22:00,fos,Foster,1.17,1.13,0.0,616.0,525.61,90.39,7.8
2023-01-21,24,2023-01-21T23:00,fos,Foster,1.17,1.14,0.0,615.98,525.62,90.36,7.9
2023-01-22,1,2023-01-22T00:00,fos,Foster,1.18,1.14,0.0,615.95,525.65,90.3,7.9
2023-01-22,2,2023-01-22T01:00,fos,Foster,1.18,1.14,0.0,615.92,525.62,90.3,7.9
